med dm gdmv gdma gv ga xsec unc
1680 930 1 0 0.25 0 0.00034562697 4.8338398e-07
1680 930 0 0.1 0 0.25 4.80065136175e-07 7.03868644158e-10
1680 930 0 0.25 0 0.25 3.00040710109e-06 4.93169140992e-09
1680 930 0 0.5 0 0.25 1.20016284044e-05 2.73340854103e-08
1680 930 0 1.0 0 0.1 7.68934419097e-06 1.51679992162e-08
1680 930 0 1.0 0 0.25 4.80065136175e-05 2.3105345797e-07
1680 930 0 1.0 0 0.5 0.000188942883439 2.87662537132e-06
1680 930 0 1.0 0 1 0.000623340258815 4.18536346953e-05
1680 930 0 2.0 0 0.25 0.00019202605447 2.87168769314e-06
1680 930 0.05 0.05 0.05 0.05 7.4685203005e-08 1.08758952783e-10
1680 930 0.05 0.05 0.125 0.125 4.66520639702e-07 6.82811460745e-10
1680 930 0.05 0.05 0.25 0.25 1.85019440603e-06 2.75697274676e-09
1680 930 0.05 0.05 0.5 0.5 6.57232010239e-06 1.05560595126e-08
1680 930 0.05 0.05 1.0 1.0 1.21038117997e-05 2.90486156923e-08
1680 930 0.125 0.125 0.05 0.05 4.66782518781e-07 6.83196183252e-10
1680 930 0.125 0.125 0.125 0.125 2.91575399814e-06 4.40239847508e-09
1680 930 0.125 0.125 0.25 0.25 1.15637150377e-05 1.93776920218e-08
1680 930 0.125 0.125 0.5 0.5 4.107700064e-05 9.88832557137e-08
1680 930 0.125 0.125 1.0 1.0 7.56488237482e-05 5.59929046176e-07
1680 930 0.1 0 0.25 0 3.3383911566e-06 4.8338398e-09
1680 930 0.25 0 0.25 0 2.08649447288e-05 3.021149875e-08
1680 930 0.25 0.25 0.05 0.05 1.86713007512e-06 2.78210942385e-09
1680 930 0.25 0.25 0.125 0.125 1.16630159926e-05 1.9535691692e-08
1680 930 0.25 0.25 0.25 0.25 4.62548601508e-05 1.08176658866e-07
1680 930 0.25 0.25 0.5 0.5 0.00016430800256 8.65645647996e-07
1680 930 0.25 0.25 1.0 1.0 0.000302595294993 7.64507615756e-06
1680 930 0.5 0 0.25 0 8.3459778915e-05 1.20845995e-07
1680 930 0.5 0.5 0.05 0.05 7.4685203005e-06 1.19176327489e-08
1680 930 0.5 0.5 0.125 0.125 4.66520639702e-05 1.08960331436e-07
1680 930 0.5 0.5 0.25 0.25 0.000185019440603 9.23360887922e-07
1680 930 0.5 0.5 0.5 0.5 0.000657232010239 1.09843845943e-05
1680 930 0.5 0.5 1.0 1.0 0.00121038117997 0.000117066064196
1680 930 1.0 0 0.1 0 5.35367727267e-05 7.75236774566e-08
1680 930 1.0 0 0.5 0 0.00129086424334 1.97817060243e-06
1680 930 1.0 0 1 0 0.00361139157229 9.33337215628e-05
1680 930 1.0 1.0 0.05 0.05 2.9874081202e-05 6.02976518517e-08
1680 930 1.0 1.0 0.125 0.125 0.000186608255881 9.28922360421e-07
1680 930 1.0 1.0 0.25 0.25 0.000740077762413 1.1543911591e-05
1680 930 1.0 1.0 0.5 0.5 0.00262892804096 0.000164286370413
1680 930 1.0 1.0 1.0 1.0 0.00484152471988 0.00185203640983
1680 930 2.0 0 0.25 0 0.00133535646264 1.93353592e-06
