med dm gdmv gdma gv ga xsec unc
980 1105 1 0 0.25 0 2.0455937e-05 2.8123654e-08
980 1105 0 0.1 0 0.25 4.65548171877e-08 7.2211058156e-11
980 1105 0 0.25 0 0.25 2.90967607423e-07 5.05153938781e-10
980 1105 0 0.5 0 0.25 1.16387042969e-06 2.78968468807e-09
980 1105 0 1.0 0 0.1 7.44883269491e-07 1.54914980288e-09
980 1105 0 1.0 0 0.25 4.65548171877e-06 2.34638416793e-08
980 1105 0 1.0 0 0.5 1.86195433503e-05 2.90730323677e-07
980 1105 0 1.0 0 1 7.43260735968e-05 4.31194017391e-06
980 1105 0 2.0 0 0.25 1.86219268751e-05 2.9073701355e-07
980 1105 0.05 0.05 0.05 0.05 4.81998833031e-09 6.98127223696e-12
980 1105 0.05 0.05 0.125 0.125 3.01248424653e-08 4.39740791984e-11
980 1105 0.05 0.05 0.25 0.25 1.20494160853e-07 1.80763729049e-10
980 1105 0.05 0.05 0.5 0.5 4.81643566726e-07 8.00517925185e-10
980 1105 0.05 0.05 1.0 1.0 1.90555943636e-06 4.40266070557e-09
980 1105 0.125 0.125 0.05 0.05 3.01249270644e-08 4.39741981829e-11
980 1105 0.125 0.125 0.125 0.125 1.88280265408e-07 2.88167908519e-10
980 1105 0.125 0.125 0.25 0.25 7.53088505331e-07 1.34304311505e-09
980 1105 0.125 0.125 0.5 0.5 3.01027229204e-06 8.41330195802e-09
980 1105 0.125 0.125 1.0 1.0 1.19097464772e-05 8.15124445053e-08
980 1105 0.1 0 0.25 0 1.9671309804e-07 2.8123654e-10
980 1105 0.25 0 0.25 0 1.22945686275e-06 1.757728375e-09
980 1105 0.25 0.25 0.05 0.05 1.20499708258e-07 1.80771745616e-10
980 1105 0.25 0.25 0.125 0.125 7.53121061633e-07 1.34309897021e-09
980 1105 0.25 0.25 0.25 0.25 3.01235402132e-06 8.41888401009e-09
980 1105 0.25 0.25 0.5 0.5 1.20410891682e-05 8.23684210552e-08
980 1105 0.25 0.25 1.0 1.0 4.76389859089e-05 1.0974185651e-06
980 1105 0.5 0 0.25 0 4.917827451e-06 7.0309135e-09
980 1105 0.5 0.5 0.05 0.05 4.81998833031e-07 8.01086228608e-10
980 1105 0.5 0.5 0.125 0.125 3.01248424653e-06 8.41923325894e-09
980 1105 0.5 0.5 0.25 0.25 1.20494160853e-05 8.24229208387e-08
980 1105 0.5 0.5 0.5 0.5 4.81643566726e-05 1.10891709579e-06
980 1105 0.5 0.5 1.0 1.0 0.000190555943636 1.67315748536e-05
980 1105 1.0 0 0.1 0 3.14744631426e-06 4.49983585296e-09
980 1105 1.0 0 0.5 0 7.86711008583e-05 1.1247498139e-07
980 1105 1.0 0 1 0 0.000313782884249 4.4896386646e-07
980 1105 1.0 1.0 0.05 0.05 1.92799533212e-06 4.45233285276e-09
980 1105 1.0 1.0 0.125 0.125 1.20499369861e-05 8.24263310855e-08
980 1105 1.0 1.0 0.25 0.25 4.81976643412e-05 1.10964984013e-06
980 1105 1.0 1.0 0.5 0.5 0.000192657426691 1.69067629683e-05
980 1105 1.0 1.0 1.0 1.0 0.000762223774543 0.000264396708906
980 1105 2.0 0 0.25 0 7.8685239216e-05 1.12494616e-07
