med dm gdmv gdma gv ga xsec unc
955 1155 1 0 0.25 0 1.4483119e-05 1.7168226e-08
955 1155 0 0.1 0 0.25 3.55378502637e-08 4.51297194279e-11
955 1155 0 0.25 0 0.25 2.22111564148e-07 3.14826898312e-10
955 1155 0 0.5 0 0.25 8.88446256593e-07 1.72739547735e-09
955 1155 0 1.0 0 0.1 5.68609179643e-07 9.6174112388e-10
955 1155 0 1.0 0 0.25 3.55378502637e-06 1.43989880551e-08
955 1155 0 1.0 0 0.5 1.42137642762e-05 1.77423169059e-07
955 1155 0 1.0 0 1 5.67671889154e-05 2.62644322776e-06
955 1155 0 2.0 0 0.25 1.42151401055e-05 1.77426450551e-07
955 1155 0.05 0.05 0.05 0.05 3.7719568828e-09 4.31170859443e-12
955 1155 0.05 0.05 0.125 0.125 2.35746850274e-08 2.71869210581e-11
955 1155 0.05 0.05 0.25 0.25 9.42959391025e-08 1.12155646474e-10
955 1155 0.05 0.05 0.5 0.5 3.77004601989e-07 5.02956802073e-10
955 1155 0.05 0.05 1.0 1.0 1.49666402072e-06 2.86190563742e-09
955 1155 0.125 0.125 0.05 0.05 2.35747305175e-08 2.71869744386e-11
955 1155 0.125 0.125 0.125 0.125 1.47341781421e-07 1.79246194811e-10
955 1155 0.125 0.125 0.25 0.25 5.89349619391e-07 8.50214938135e-10
955 1155 0.125 0.125 0.5 0.5 2.35627876243e-06 5.53011038585e-09
955 1155 0.125 0.125 1.0 1.0 9.35415012951e-06 5.57588224267e-08
955 1155 0.1 0 0.25 0 1.4212756e-07 1.7168226e-10
955 1155 0.25 0 0.25 0 8.8829725e-07 1.073014125e-09
955 1155 0.25 0.25 0.05 0.05 9.429892207e-08 1.12159265231e-10
955 1155 0.25 0.25 0.125 0.125 5.89367125685e-07 8.50241039221e-10
955 1155 0.25 0.25 0.25 0.25 2.35739847756e-06 5.53289043361e-09
955 1155 0.25 0.25 0.5 0.5 9.42511504972e-06 5.62151611561e-08
955 1155 0.25 0.25 1.0 1.0 3.7416600518e-05 7.64062606747e-07
955 1155 0.5 0 0.25 0 3.553189e-06 4.2920565e-09
955 1155 0.5 0.5 0.05 0.05 3.7719568828e-07 5.03218940559e-10
955 1155 0.5 0.5 0.125 0.125 2.35746850274e-06 5.53306431649e-09
955 1155 0.5 0.5 0.25 0.25 9.42959391025e-06 5.62440526316e-08
955 1155 0.5 0.5 0.5 0.5 3.77004601989e-05 7.70376158427e-07
955 1155 0.5 0.5 1.0 1.0 0.000149666402072 1.17126874996e-05
955 1155 1.0 0 0.1 0 2.27405977806e-06 2.74693884659e-09
955 1155 1.0 0 0.5 0 5.68437829898e-05 6.86641969068e-08
955 1155 1.0 0 1 0 0.000226912893766 2.7420233887e-07
955 1155 1.0 1.0 0.05 0.05 1.50878275312e-06 2.88618583637e-09
955 1155 1.0 1.0 0.125 0.125 9.42987401096e-06 5.62458598197e-08
955 1155 1.0 1.0 0.25 0.25 3.7718375641e-05 7.70776064881e-07
955 1155 1.0 1.0 0.5 0.5 0.000150801840796 1.18097528546e-05
955 1155 1.0 1.0 1.0 1.0 0.000598665608288 0.000185353743161
955 1155 2.0 0 0.25 0 5.6851024e-05 6.8672904e-08
