med dm gdmv gdma gv ga xsec unc
1130 205 1 0 0.25 0 0.15454546 0.00021700256
1130 205 0 0.1 0 0.25 0.00293293659061 4.87646898755e-06
1130 205 0 0.25 0 0.25 0.0172769333083 4.55011674017e-05
1130 205 0 0.5 0 0.25 0.057263671251 0.000223128814876
1130 205 0 1.0 0 0.1 0.0371588959621 0.000115140469158
1130 205 0 1.0 0 0.25 0.135007829163 0.000261276407325
1130 205 0 1.0 0 0.5 0.213951147954 0.00296274637958
1130 205 0 1.0 0 1 0.217373550934 0.0221768023427
1130 205 0 2.0 0 0.25 0.201691013104 0.00300739789984
1130 205 0.05 0.05 0.05 0.05 0.00205640035402 1.14575075828e-05
1130 205 0.05 0.05 0.125 0.125 0.00192243762562 4.03836394116e-06
1130 205 0.05 0.05 0.25 0.25 0.00159165114261 2.68170583941e-06
1130 205 0.05 0.05 0.5 0.5 0.00135289936829 2.61011127215e-06
1130 205 0.05 0.05 1.0 1.0 0.00101690226552 3.09881935868e-06
1130 205 0.125 0.125 0.05 0.05 0.00914271582687 0.000148744396922
1130 205 0.125 0.125 0.125 0.125 0.0112215914013 6.47721139221e-05
1130 205 0.125 0.125 0.25 0.25 0.00976753055106 2.72968134891e-05
1130 205 0.125 0.125 0.5 0.5 0.00841748193701 3.64973981653e-05
1130 205 0.125 0.125 1.0 1.0 0.006347193905 7.36599940021e-05
1130 205 0.1 0 0.25 0 0.00359427224726 6.13388342068e-06
1130 205 0.25 0 0.25 0 0.0209140965766 5.7956738269e-05
1130 205 0.25 0.25 0.05 0.05 0.0178394422088 0.000306662563288
1130 205 0.25 0.25 0.125 0.125 0.0361584429272 0.000475612634162
1130 205 0.25 0.25 0.25 0.25 0.0366866068371 0.000235429392757
1130 205 0.25 0.25 0.5 0.5 0.0331351476559 0.000428818446548
1130 205 0.25 0.25 1.0 1.0 0.0252687131037 0.00106391861592
1130 205 0.5 0 0.25 0 0.0670443116677 0.000248247625697
1130 205 0.5 0.5 0.05 0.05 0.0216893284005 0.000173829521433
1130 205 0.5 0.5 0.125 0.125 0.0788105806427 0.00130778290931
1130 205 0.5 0.5 0.25 0.25 0.117697939314 0.0020662253139
1130 205 0.5 0.5 0.5 0.5 0.12456728059 0.00592136510213
1130 205 0.5 0.5 1.0 1.0 0.0991893692484 0.0161767939509
1130 205 1.0 0 0.1 0 0.0378098577281 8.46091576584e-05
1130 205 1.0 0 0.5 0 0.259280081834 0.0051332528084
1130 205 1.0 0 1 0 0.29096622134 0.0429614203364
1130 205 1.0 1.0 0.05 0.05 0.0195581586378 8.10149458293e-05
1130 205 1.0 1.0 0.125 0.125 0.10270903216 0.00164609481537
1130 205 1.0 1.0 0.25 0.25 0.25997599799 0.0127464207751
1130 205 1.0 1.0 0.5 0.5 0.399370870666 0.075328602235
1130 205 1.0 1.0 1.0 1.0 0.368701566888 0.232581592476
1130 205 2.0 0 0.25 0 0.216192313596 0.00526601205697
