med dm gdmv gdma gv ga xsec unc
805 1330 1 0 0.25 0 4.6196015e-06 7.3763664e-09
805 1330 0 0.1 0 0.25 1.73204963954e-08 2.78376483279e-11
805 1330 0 0.25 0 0.25 1.08253102471e-07 1.86786790022e-10
805 1330 0 0.5 0 0.25 4.33012409885e-07 9.30025559692e-10
805 1330 0 1.0 0 0.1 2.77128418387e-07 5.39036835128e-10
805 1330 0 1.0 0 0.25 1.73204963954e-06 6.64615663246e-09
805 1330 0 1.0 0 0.5 6.92801535142e-06 7.34014346662e-08
805 1330 0 1.0 0 1 2.77003427014e-05 1.04271717332e-06
805 1330 0 2.0 0 0.25 6.92819855815e-06 7.3401496829e-08
805 1330 0.05 0.05 0.05 0.05 1.3407387208e-09 2.00891231207e-12
805 1330 0.05 0.05 0.125 0.125 8.37961276654e-09 1.26331992802e-11
805 1330 0.05 0.05 0.25 0.25 3.35181900811e-08 5.16396000167e-11
805 1330 0.05 0.05 0.5 0.5 1.34056059872e-07 2.24246074707e-10
805 1330 0.05 0.05 1.0 1.0 5.35158065797e-07 1.17804991013e-09
805 1330 0.125 0.125 0.05 0.05 8.37961700498e-09 1.2633205457e-11
805 1330 0.125 0.125 0.125 0.125 5.23725797909e-08 8.19849746057e-11
805 1330 0.125 0.125 0.25 0.25 2.09488688007e-07 3.71186766587e-10
805 1330 0.125 0.125 0.5 0.5 8.37850374201e-07 2.17646406031e-09
805 1330 0.125 0.125 1.0 1.0 3.34473791123e-06 1.97355601322e-08
805 1330 0.1 0 0.25 0 5.00118652e-08 7.3763664e-11
805 1330 0.25 0 0.25 0 3.125741575e-07 4.610229e-10
805 1330 0.25 0.25 0.05 0.05 3.35184680199e-08 5.16400147788e-11
805 1330 0.25 0.25 0.125 0.125 2.09490319164e-07 3.71189599912e-10
805 1330 0.25 0.25 0.25 0.25 8.37954752027e-07 2.17673658753e-09
805 1330 0.25 0.25 0.5 0.5 3.35140149681e-06 1.97762290039e-08
805 1330 0.25 0.25 1.0 1.0 1.33789516449e-05 2.55695786156e-07
805 1330 0.5 0 0.25 0 1.25029663e-06 1.8440916e-09
805 1330 0.5 0.5 0.05 0.05 1.3407387208e-07 2.24275146329e-10
805 1330 0.5 0.5 0.125 0.125 8.37961276654e-07 2.17675362348e-09
805 1330 0.5 0.5 0.25 0.25 3.35181900811e-06 1.97787786891e-08
805 1330 0.5 0.5 0.5 0.5 1.34056059872e-05 2.56230880218e-07
805 1330 0.5 0.5 1.0 1.0 5.35158065797e-05 3.85083987466e-06
805 1330 1.0 0 0.1 0 8.00191510769e-07 1.18022102082e-09
805 1330 1.0 0 0.5 0 2.00041043383e-05 2.95045436024e-08
805 1330 1.0 0 1 0 7.99753719613e-05 1.17960952882e-07
805 1330 1.0 1.0 0.05 0.05 5.36295488319e-07 1.18054198073e-09
805 1330 1.0 1.0 0.125 0.125 3.35184510662e-06 1.97789380752e-08
805 1330 1.0 1.0 0.25 0.25 1.34072760324e-05 2.56264432179e-07
805 1330 1.0 1.0 0.5 0.5 5.36224239489e-05 3.85893894812e-06
805 1330 1.0 1.0 1.0 1.0 0.000214063226319 6.06522671792e-05
805 1330 2.0 0 0.25 0 2.000474608e-05 2.95054656e-08
