med dm gdmv gdma gv ga xsec unc
1305 180 1 0 0.25 0 0.084489826 0.00010226459
1305 180 0 0.1 0 0.25 0.00186777187372 2.58148110747e-06
1305 180 0 0.25 0 0.25 0.0109566134648 2.58279328865e-05
1305 180 0 0.5 0 0.25 0.0359830634572 0.000123496323987
1305 180 0 1.0 0 0.1 0.021989437945 5.15018067085e-05
1305 180 0 1.0 0 0.25 0.0847428429612 0.000114144868576
1305 180 0 1.0 0 0.5 0.142705473915 0.00200328281417
1305 180 0 1.0 0 1 0.148545051422 0.014559361233
1305 180 0 2.0 0 0.25 0.127298247215 0.002050261497
1305 180 0.05 0.05 0.05 0.05 0.00117528209467 7.61623916757e-06
1305 180 0.05 0.05 0.125 0.125 0.00096897360574 1.96936036588e-06
1305 180 0.05 0.05 0.25 0.25 0.000968096849147 1.28730171928e-06
1305 180 0.05 0.05 0.5 0.5 0.000994719922416 1.52679187225e-06
1305 180 0.05 0.05 1.0 1.0 0.000765220801941 1.85526853807e-06
1305 180 0.125 0.125 0.05 0.05 0.00500266230391 9.39980930872e-05
1305 180 0.125 0.125 0.125 0.125 0.00565715806752 3.31224440864e-05
1305 180 0.125 0.125 0.25 0.25 0.00595578556692 1.30618189307e-05
1305 180 0.125 0.125 0.5 0.5 0.00618985999157 2.49451947679e-05
1305 180 0.125 0.125 1.0 1.0 0.0047757079159 4.66905481651e-05
1305 180 0.1 0 0.25 0 0.00209990892325 2.95191095612e-06
1305 180 0.25 0 0.25 0 0.0122316534618 2.97497148807e-05
1305 180 0.25 0.25 0.05 0.05 0.00890014259415 0.000162941969653
1305 180 0.25 0.25 0.125 0.125 0.018332395291 0.000241007666185
1305 180 0.25 0.25 0.25 0.25 0.0225637146923 0.000112044123536
1305 180 0.25 0.25 0.5 0.5 0.0243786644542 0.0003159704343
1305 180 0.25 0.25 1.0 1.0 0.0190044402332 0.000683289498529
1305 180 0.5 0 0.25 0 0.0394332831405 0.000130321353935
1305 180 0.5 0.5 0.05 0.05 0.0107513248484 8.0772420196e-05
1305 180 0.5 0.5 0.125 0.125 0.0420546193407 0.000622052713038
1305 180 0.5 0.5 0.25 0.25 0.0746001363188 0.00100071861908
1305 180 0.5 0.5 0.5 0.5 0.0918252283001 0.00449485795822
1305 180 0.5 0.5 1.0 1.0 0.074473887879 0.0103829109821
1305 180 1.0 0 0.1 0 0.0223418328834 4.2277148561e-05
1305 180 1.0 0 0.5 0 0.159813873674 0.00287763653652
1305 180 1.0 0 1 0 0.17840232537 0.0236690881063
1305 180 1.0 1.0 0.05 0.05 0.0119755216691 3.72161254817e-05
1305 180 1.0 1.0 0.125 0.125 0.0649646373771 0.00080323308079
1305 180 1.0 1.0 0.25 0.25 0.176385961211 0.00782778333763
1305 180 1.0 1.0 0.5 0.5 0.296160904189 0.0576743989247
1305 180 1.0 1.0 1.0 1.0 0.274999449379 0.146784430994
1305 180 2.0 0 0.25 0 0.133120097812 0.00296102003106
