med dm gdmv gdma gv ga xsec unc
1105 255 1 0 0.25 0 0.166512 0.00023958076
1105 255 0 0.1 0 0.25 0.00275243464498 4.39076485441e-06
1105 255 0 0.25 0 0.25 0.0164298849603 3.96853172875e-05
1105 255 0 0.5 0 0.25 0.0566307818475 0.000209374136642
1105 255 0 1.0 0 0.1 0.0402815865645 0.000145509835432
1105 255 0 1.0 0 0.25 0.145355357403 0.000383346522703
1105 255 0 1.0 0 0.5 0.222650119702 0.00279765370144
1105 255 0 1.0 0 1 0.211463370736 0.0179761924809
1105 255 0 2.0 0 0.25 0.230408508958 0.00278329013521
1105 255 0.05 0.05 0.05 0.05 0.00169824821352 9.18629663482e-06
1105 255 0.05 0.05 0.125 0.125 0.00172452678901 3.49531627655e-06
1105 255 0.05 0.05 0.25 0.25 0.00176593659664 2.54712998301e-06
1105 255 0.05 0.05 0.5 0.5 0.00163741080583 2.78271653448e-06
1105 255 0.05 0.05 1.0 1.0 0.00109153343544 2.89160732768e-06
1105 255 0.125 0.125 0.05 0.05 0.00798331720457 0.000132440276422
1105 255 0.125 0.125 0.125 0.125 0.0101651555197 5.27610216017e-05
1105 255 0.125 0.125 0.25 0.25 0.0108757777065 2.27434197924e-05
1105 255 0.125 0.125 0.5 0.5 0.010189904167 3.79926292187e-05
1105 255 0.125 0.125 1.0 1.0 0.0068128501206 6.51381927022e-05
1105 255 0.1 0 0.25 0 0.00389712484301 6.40096688646e-06
1105 255 0.25 0 0.25 0 0.0228697402501 5.96293352059e-05
1105 255 0.25 0.25 0.05 0.05 0.0163112226317 0.000296437210325
1105 255 0.25 0.25 0.125 0.125 0.0338493488362 0.000388998807989
1105 255 0.25 0.25 0.25 0.25 0.0413419747397 0.00017353704419
1105 255 0.25 0.25 0.5 0.5 0.0401428036292 0.000441378949029
1105 255 0.25 0.25 1.0 1.0 0.0271201255897 0.000927470169892
1105 255 0.5 0 0.25 0 0.0751255115293 0.000257226057947
1105 255 0.5 0.5 0.05 0.05 0.0214053306141 0.000163859987631
1105 255 0.5 0.5 0.125 0.125 0.0818839018871 0.0010985325868
1105 255 0.5 0.5 0.25 0.25 0.137811463646 0.00148579562971
1105 255 0.5 0.5 0.5 0.5 0.151318101916 0.00610595423772
1105 255 0.5 0.5 1.0 1.0 0.106419329882 0.014047310177
1105 255 1.0 0 0.1 0 0.0431449482044 9.11759692672e-05
1105 255 1.0 0 0.5 0 0.299881849687 0.00552682461299
1105 255 1.0 0 1 0 0.308740021214 0.0386489615561
1105 255 1.0 1.0 0.05 0.05 0.0240095996859 7.08607115525e-05
1105 255 1.0 1.0 0.125 0.125 0.127257511104 0.00130850434584
1105 255 1.0 1.0 0.25 0.25 0.326116243411 0.0114854036135
1105 255 1.0 1.0 0.5 0.5 0.488190054213 0.0785186460971
1105 255 1.0 1.0 1.0 1.0 0.395036505459 0.201992052567
1105 255 2.0 0 0.25 0 0.249331009151 0.00559472224732
