med dm gdmv gdma gv ga xsec unc
1330 1280 1 0 0.25 0 8.4001845e-06 1.3429869e-08
1330 1280 0 0.1 0 0.25 1.67764608639e-08 2.72480919365e-11
1330 1280 0 0.25 0 0.25 1.04852880399e-07 1.86798381172e-10
1330 1280 0 0.5 0 0.25 4.19411521597e-07 9.82876475682e-10
1330 1280 0 1.0 0 0.1 2.68428962716e-07 5.56648219555e-10
1330 1280 0 1.0 0 0.25 1.67764608639e-06 7.7024331186e-09
1330 1280 0 1.0 0 0.5 6.70843437824e-06 9.11339918426e-08
1330 1280 0 1.0 0 1 2.66970840444e-05 1.32769142178e-06
1330 1280 0 2.0 0 0.25 6.71058434556e-06 9.11445679283e-08
1330 1280 0.05 0.05 0.05 0.05 2.15879908513e-09 3.20348662008e-12
1330 1280 0.05 0.05 0.125 0.125 1.34924014428e-08 2.01649175189e-11
1330 1280 0.05 0.05 0.25 0.25 5.39638898268e-08 8.26979218651e-11
1330 1280 0.05 0.05 0.5 0.5 2.15490515074e-07 3.62954127392e-10
1330 1280 0.05 0.05 1.0 1.0 8.39364998546e-07 1.92661828862e-09
1330 1280 0.125 0.125 0.05 0.05 1.3492494282e-08 2.01650485562e-11
1330 1280 0.125 0.125 0.125 0.125 8.43275090176e-08 1.31626682814e-10
1330 1280 0.125 0.125 0.25 0.25 3.37274311417e-07 6.06388491818e-10
1330 1280 0.125 0.125 0.5 0.5 1.34681571922e-06 3.69866780473e-09
1330 1280 0.125 0.125 1.0 1.0 5.24603124092e-06 3.43805716886e-08
1330 1280 0.1 0 0.25 0 9.187432056e-08 1.3429869e-10
1330 1280 0.25 0 0.25 0 5.742145035e-07 8.393668125e-10
1330 1280 0.25 0.25 0.05 0.05 5.39699771282e-08 8.27067253773e-11
1330 1280 0.25 0.25 0.125 0.125 3.3731003607e-07 6.06448850119e-10
1330 1280 0.25 0.25 0.25 0.25 1.34909724567e-06 3.70450368386e-09
1330 1280 0.25 0.25 0.5 0.5 5.38726287686e-06 3.52261641979e-08
1330 1280 0.25 0.25 1.0 1.0 2.09841249637e-05 4.56653820823e-07
1330 1280 0.5 0 0.25 0 2.296858014e-06 3.35746725e-09
1330 1280 0.5 0.5 0.05 0.05 2.15879908513e-07 3.63571399949e-10
1330 1280 0.5 0.5 0.125 0.125 1.34924014428e-06 3.70486930231e-09
1330 1280 0.5 0.5 0.25 0.25 5.39638898268e-06 3.52812102008e-08
1330 1280 0.5 0.5 0.5 0.5 2.15490515074e-05 4.67808544456e-07
1330 1280 0.5 0.5 1.0 1.0 8.39364998546e-05 6.93271982838e-06
1330 1280 1.0 0 0.1 0 1.47003100517e-06 2.14883745076e-09
1330 1280 1.0 0 0.5 0 3.67336208161e-05 5.36971534468e-08
1330 1280 1.0 0 1 0 0.000145912464097 2.14013679377e-07
1330 1280 1.0 1.0 0.05 0.05 8.6351963405e-07 1.97819757484e-09
1330 1280 1.0 1.0 0.125 0.125 5.39696057712e-06 3.52846596386e-08
1330 1280 1.0 1.0 0.25 0.25 2.15855559307e-05 4.68535968249e-07
1330 1280 1.0 1.0 0.5 0.5 8.61962060298e-05 7.10169638045e-06
1330 1280 1.0 1.0 1.0 1.0 0.000335745999419 0.000109428552035
1330 1280 2.0 0 0.25 0 3.6749728224e-05 5.3719476e-08
