med dm gdmv gdma gv ga xsec unc
1880 1205 1 0 0.25 0 2.9235171e-05 4.6131047e-08
1880 1205 0 0.1 0 0.25 4.23973471926e-08 7.66689057612e-11
1880 1205 0 0.25 0 0.25 2.64983419954e-07 5.28715114618e-10
1880 1205 0 0.5 0 0.25 1.05993367982e-06 2.82249551006e-09
1880 1205 0 1.0 0 0.1 6.78524727361e-07 1.5893116303e-09
1880 1205 0 1.0 0 0.25 4.23973471926e-06 2.26121428656e-08
1880 1205 0 1.0 0 0.5 1.68949841753e-05 2.71335511167e-07
1880 1205 0 1.0 0 1 6.38357374505e-05 3.92291116714e-06
1880 1205 0 2.0 0 0.25 1.6958938877e-05 2.71603144668e-07
1880 1205 0.05 0.05 0.05 0.05 6.22267999952e-09 1.06676745629e-11
1880 1205 0.05 0.05 0.125 0.125 3.88879692125e-08 6.71297424006e-11
1880 1205 0.05 0.05 0.25 0.25 1.55319564565e-07 2.74741935438e-10
1880 1205 0.05 0.05 0.5 0.5 6.06896189276e-07 1.17861835702e-09
1880 1205 0.05 0.05 1.0 1.0 1.81590589873e-06 4.99245654487e-09
1880 1205 0.125 0.125 0.05 0.05 3.8891749997e-08 6.71359825793e-11
1880 1205 0.125 0.125 0.125 0.125 2.43049807578e-07 4.37646115994e-10
1880 1205 0.125 0.125 0.25 0.25 9.7074727853e-07 2.00616735764e-09
1880 1205 0.125 0.125 0.5 0.5 3.79310118298e-06 1.19101806061e-08
1880 1205 0.125 0.125 1.0 1.0 1.1349411867e-05 9.16266223548e-08
1880 1205 0.1 0 0.25 0 2.747604288e-07 4.6131047e-10
1880 1205 0.25 0 0.25 0 1.71725268e-06 2.8831904375e-09
1880 1205 0.25 0.25 0.05 0.05 1.55566999988e-07 2.75158452617e-10
1880 1205 0.25 0.25 0.125 0.125 9.72199230313e-07 2.00894483527e-09
1880 1205 0.25 0.25 0.25 0.25 3.88298911412e-06 1.21536731613e-08
1880 1205 0.25 0.25 0.5 0.5 1.51724047319e-05 1.12552377778e-07
1880 1205 0.25 0.25 1.0 1.0 4.53976474682e-05 1.2297031887e-06
1880 1205 0.5 0 0.25 0 6.86901072e-06 1.153276175e-08
1880 1205 0.5 0.5 0.05 0.05 6.22267999952e-07 1.20646616727e-09
1880 1205 0.5 0.5 0.125 0.125 3.88879692125e-06 1.21695452818e-08
1880 1205 0.5 0.5 0.25 0.25 1.55319564565e-05 1.14678752337e-07
1880 1205 0.5 0.5 0.5 0.5 6.06896189276e-05 1.48879599677e-06
1880 1205 0.5 0.5 1.0 1.0 0.000181590589873 1.87299599432e-05
1880 1205 1.0 0 0.1 0 4.39794885458e-06 7.38388353564e-09
1880 1205 1.0 0 0.5 0 0.000109224286225 1.83593006646e-07
1880 1205 1.0 0 1 0 0.000398596601128 1.23703875094e-06
1880 1205 1.0 1.0 0.05 0.05 2.48907199981e-06 6.51918237787e-09
1880 1205 1.0 1.0 0.125 0.125 1.5555187685e-05 1.14818436178e-07
1880 1205 1.0 1.0 0.25 0.25 6.21278258259e-05 1.51573996441e-06
1880 1205 1.0 1.0 0.5 0.5 0.00024275847571 2.25725677575e-05
1880 1205 1.0 1.0 1.0 1.0 0.00072636235949 0.000295898194788
1880 1205 2.0 0 0.25 0 0.00010990417152 1.84524188e-07
