med dm gdmv gdma gv ga xsec unc
1980 1030 1 0 0.25 0 0.00043692465 6.6172238e-07
1980 1030 0 0.1 0 0.25 3.31808538949e-07 6.70210516002e-10
1980 1030 0 0.25 0 0.25 2.07380336843e-06 4.62393243594e-09
1980 1030 0 0.5 0 0.25 8.29521347372e-06 2.4711682757e-08
1980 1030 0 1.0 0 0.1 5.33924086124e-06 1.39522199683e-08
1980 1030 0 1.0 0 0.25 3.31808538949e-05 1.98301979239e-07
1980 1030 0 1.0 0 0.5 0.000123088199318 2.40262841717e-06
1980 1030 0 1.0 0 1 0.000291782520438 3.00288414098e-05
1980 1030 0 2.0 0 0.25 0.000132723415579 2.38449188834e-06
1980 1030 0.05 0.05 0.05 0.05 8.5456239411e-08 1.49394328461e-10
1980 1030 0.05 0.05 0.125 0.125 5.32287005967e-07 9.34386240105e-10
1980 1030 0.05 0.05 0.25 0.25 2.02808040429e-06 3.62085829629e-09
1980 1030 0.05 0.05 0.5 0.5 5.3221772597e-06 1.0853597046e-08
1980 1030 0.05 0.05 1.0 1.0 5.79313328653e-06 2.24872314911e-08
1980 1030 0.125 0.125 0.05 0.05 5.34101496319e-07 9.37453508061e-10
1980 1030 0.125 0.125 0.125 0.125 3.3267937873e-06 5.98599297176e-09
1980 1030 0.125 0.125 0.25 0.25 1.26755025268e-05 2.49954878108e-08
1980 1030 0.125 0.125 0.5 0.5 3.32636078731e-05 1.12834211283e-07
1980 1030 0.125 0.125 1.0 1.0 3.62070830408e-05 5.04971215759e-07
1980 1030 0.1 0 0.25 0 3.7466971568e-06 6.6172238e-09
1980 1030 0.25 0 0.25 0 2.341685723e-05 4.135764875e-08
1980 1030 0.25 0.25 0.05 0.05 2.13640598528e-06 3.80322767767e-09
1980 1030 0.25 0.25 0.125 0.125 1.33071751492e-05 2.60308143313e-08
1980 1030 0.25 0.25 0.25 0.25 5.07020101073e-05 1.33769429229e-07
1980 1030 0.25 0.25 0.5 0.5 0.000133054431493 1.09418298436e-06
1980 1030 0.25 0.25 1.0 1.0 0.000144828332163 7.22597084788e-06
1980 1030 0.5 0 0.25 0 9.366742892e-05 1.65430595e-07
1980 1030 0.5 0.5 0.05 0.05 8.5456239411e-06 1.60675290376e-08
1980 1030 0.5 0.5 0.125 0.125 5.32287005967e-05 1.37512736434e-07
1980 1030 0.5 0.5 0.25 0.25 0.000202808040429 1.07567736469e-06
1980 1030 0.5 0.5 0.5 0.5 0.00053221772597 1.4662270165e-05
1980 1030 0.5 0.5 1.0 1.0 0.000579313328653 0.000112201259149
1980 1030 1.0 0 0.1 0 6.08035000849e-05 1.07423198248e-07
1980 1030 1.0 0 0.5 0 0.00126285771228 5.48289121147e-06
1980 1030 1.0 0 1 0 0.00209767316631 0.00021785274586
1980 1030 1.0 1.0 0.05 0.05 3.41824957644e-05 7.79440093801e-08
1980 1030 1.0 1.0 0.125 0.125 0.000212914802387 1.08428261147e-06
1980 1030 1.0 1.0 0.25 0.25 0.000811232161717 1.29523038232e-05
1980 1030 1.0 1.0 0.5 0.5 0.00212887090388 0.000223217692301
1980 1030 1.0 1.0 1.0 1.0 0.00231725331461 0.00178156304872
1980 1030 2.0 0 0.25 0 0.00149867886272 2.64688952e-06
