med dm gdmv gdma gv ga xsec unc
630 55 1 0 0.25 0 1.2696732 0.0017398551
630 55 0 0.1 0 0.25 0.0251806649133 4.72306685607e-05
630 55 0 0.25 0 0.25 0.147914200243 0.000468164807231
630 55 0 0.5 0 0.25 0.487582899376 0.00208216403963
630 55 0 1.0 0 0.1 0.279035249073 0.000690765323673
630 55 0 1.0 0 0.25 1.15519347706 0.00174370731305
630 55 0 1.0 0 0.5 2.11410724327 0.0375676196299
630 55 0 1.0 0 1 2.40087388948 0.303893047633
630 55 0 2.0 0 0.25 1.77081784168 0.0386949825391
630 55 0.05 0.05 0.05 0.05 0.0116299683659 0.000113637791094
630 55 0.05 0.05 0.125 0.125 0.0102179678465 3.20885974451e-05
630 55 0.05 0.05 0.25 0.25 0.0133020963353 2.33521514753e-05
630 55 0.05 0.05 0.5 0.5 0.0142634537697 2.70101022506e-05
630 55 0.05 0.05 1.0 1.0 0.0115067801817 3.33112662344e-05
630 55 0.125 0.125 0.05 0.05 0.0460100424762 0.00130529520224
630 55 0.125 0.125 0.125 0.125 0.0603386304157 0.000506005297493
630 55 0.125 0.125 0.25 0.25 0.0818646386492 0.000230519102059
630 55 0.125 0.125 0.5 0.5 0.0887261340552 0.000392903369337
630 55 0.125 0.125 1.0 1.0 0.0718123661208 0.000821336475666
630 55 0.1 0 0.25 0 0.0263937294451 4.97998219663e-05
630 55 0.25 0 0.25 0 0.154626092101 0.000495206784274
630 55 0.25 0.25 0.05 0.05 0.0778848220387 0.0021783544981
630 55 0.25 0.25 0.125 0.125 0.203144641285 0.00341645877949
630 55 0.25 0.25 0.25 0.25 0.310477507209 0.00192480186987
630 55 0.25 0.25 0.5 0.5 0.349014936635 0.00471211697503
630 55 0.25 0.25 1.0 1.0 0.285757711812 0.0119670745182
630 55 0.5 0 0.25 0 0.506062960245 0.00212876726384
630 55 0.5 0.5 0.05 0.05 0.116702318827 0.000995279264149
630 55 0.5 0.5 0.125 0.125 0.514603656598 0.00827282662727
630 55 0.5 0.5 0.25 0.25 1.02829626912 0.0166020512759
630 55 0.5 0.5 0.5 0.5 1.30858258203 0.0655481281313
630 55 0.5 0.5 1.0 1.0 1.11965878816 0.182054143317
630 55 1.0 0 0.1 0 0.281872494271 0.000645369051456
630 55 1.0 0 0.5 0 2.20353225793 0.0428785608206
630 55 1.0 0 1 0 2.5462884087 0.359381188367
630 55 1.0 1.0 0.05 0.05 0.156660612978 0.00058592257942
630 55 1.0 1.0 0.125 0.125 0.863397023917 0.0122883378177
630 55 1.0 1.0 0.25 0.25 2.41264230343 0.115312481632
630 55 1.0 1.0 0.5 0.5 4.16217533383 0.830203908867
630 55 1.0 1.0 1.0 1.0 4.13400574939 2.60060173409
630 55 2.0 0 0.25 0 1.79771918151 0.0440748226519
