med dm gdmv gdma gv ga xsec unc
1405 1055 1 0 0.25 0 4.5174229e-05 6.3133244e-08
1405 1055 0 0.1 0 0.25 9.01209451768e-08 1.24813966085e-10
1405 1055 0 0.25 0 0.25 5.63255907355e-07 8.74639986112e-10
1405 1055 0 0.5 0 0.25 2.25302362942e-06 4.84931277416e-09
1405 1055 0 1.0 0 0.1 1.4420395595e-06 2.68875852276e-09
1405 1055 0 1.0 0 0.25 9.01209451768e-06 4.1009296372e-08
1405 1055 0 1.0 0 0.5 3.60082535173e-05 5.09680352496e-07
1405 1055 0 1.0 0 1 0.000141532446445 7.54023131102e-06
1405 1055 0 2.0 0 0.25 3.60483780707e-05 5.09829909893e-07
1405 1055 0.05 0.05 0.05 0.05 1.18816641659e-08 1.52487811099e-11
1405 1055 0.05 0.05 0.125 0.125 7.42584565848e-08 9.59730068024e-11
1405 1055 0.05 0.05 0.25 0.25 2.96914160522e-07 3.93315220362e-10
1405 1055 0.05 0.05 0.5 0.5 1.18006514705e-06 1.71570105824e-09
1405 1055 0.05 0.05 1.0 1.0 4.29358536852e-06 8.5200100967e-09
1405 1055 0.125 0.125 0.05 0.05 7.42604010371e-08 9.59755020342e-11
1405 1055 0.125 0.125 0.125 0.125 4.64115353655e-07 6.26026800317e-10
1405 1055 0.125 0.125 0.25 0.25 1.85571350326e-06 2.87720311915e-09
1405 1055 0.125 0.125 0.5 0.5 7.37540716907e-06 1.73902093263e-08
1405 1055 0.125 0.125 1.0 1.0 2.68349085533e-05 1.52114531708e-07
1405 1055 0.1 0 0.25 0 4.746914172e-07 6.3133244e-10
1405 1055 0.25 0 0.25 0 2.9668213575e-06 3.94582775e-09
1405 1055 0.25 0.25 0.05 0.05 2.97041604148e-07 3.93482295242e-10
1405 1055 0.25 0.25 0.125 0.125 1.85646141462e-06 2.8783287413e-09
1405 1055 0.25 0.25 0.25 0.25 7.42285401304e-06 1.74942837892e-08
1405 1055 0.25 0.25 0.5 0.5 2.95016286763e-05 1.64804804624e-07
1405 1055 0.25 0.25 1.0 1.0 0.000107339634213 2.02080767831e-06
1405 1055 0.5 0 0.25 0 1.186728543e-05 1.5783311e-08
1405 1055 0.5 0.5 0.05 0.05 1.18816641659e-06 1.72721377465e-09
1405 1055 0.5 0.5 0.125 0.125 7.42584565848e-06 1.75008596056e-08
1405 1055 0.5 0.5 0.25 0.25 2.96914160522e-05 1.65744676159e-07
1405 1055 0.5 0.5 0.5 0.5 0.000118006514705 2.1831226956e-06
1405 1055 0.5 0.5 1.0 1.0 0.000429358536852 3.06808235368e-05
1405 1055 1.0 0 0.1 0 7.59590836025e-06 1.01024338654e-08
1405 1055 1.0 0 0.5 0 0.000189551852022 2.52123231872e-07
1405 1055 1.0 0 1 0 0.000738160155137 1.05751104921e-06
1405 1055 1.0 1.0 0.05 0.05 4.75266566637e-06 9.36140859744e-09
1405 1055 1.0 1.0 0.125 0.125 2.97033826339e-05 1.65804152669e-07
1405 1055 1.0 1.0 0.25 0.25 0.000118765664209 2.19525936066e-06
1405 1055 1.0 1.0 0.5 0.5 0.00047202605882 3.3114946416e-05
1405 1055 1.0 1.0 1.0 1.0 0.00171743414741 0.000484284779325
1405 1055 2.0 0 0.25 0 0.00018987656688 2.52532976e-07
