med dm gdmv gdma gv ga xsec unc
780 30 1 0 0.25 0 0.62919262 0.00089396585
780 30 0 0.1 0 0.25 0.0127428714638 2.4657642055e-05
780 30 0 0.25 0 0.25 0.0747677801771 0.000237027129408
780 30 0 0.5 0 0.25 0.24624624818 0.00102456187233
780 30 0 1.0 0 0.1 0.139833758402 0.000336727473679
780 30 0 1.0 0 0.25 0.587877541477 0.000891926622606
780 30 0 1.0 0 0.5 1.10329626598 0.0222789311632
780 30 0 1.0 0 1 1.34644505773 0.203573061183
780 30 0 2.0 0 0.25 0.921190951753 0.023330626784
780 30 0.05 0.05 0.05 0.05 0.00560966296233 5.65452952294e-05
780 30 0.05 0.05 0.125 0.125 0.00562696373201 1.72708553787e-05
780 30 0.05 0.05 0.25 0.25 0.00639841688803 1.35359313636e-05
780 30 0.05 0.05 0.5 0.5 0.00725190367403 1.54785067324e-05
780 30 0.05 0.05 1.0 1.0 0.00633111728747 2.05333132529e-05
780 30 0.125 0.125 0.05 0.05 0.0229210877661 0.000638344309125
780 30 0.125 0.125 0.125 0.125 0.033024568903 0.000275423286379
780 30 0.125 0.125 0.25 0.25 0.0393447570443 0.000171676569954
780 30 0.125 0.125 0.5 0.5 0.0451320059829 0.000258224523041
780 30 0.125 0.125 1.0 1.0 0.0395093719077 0.000523516644398
780 30 0.1 0 0.25 0 0.0128637648791 2.49138666847e-05
780 30 0.25 0 0.25 0 0.0754392396436 0.000239590901983
780 30 0.25 0.25 0.05 0.05 0.0428756061114 0.001068362598
780 30 0.25 0.25 0.125 0.125 0.108682374106 0.00193641023807
780 30 0.25 0.25 0.25 0.25 0.148836786382 0.00177123680847
780 30 0.25 0.25 0.5 0.5 0.177830386276 0.00328089231732
780 30 0.25 0.25 1.0 1.0 0.157183142104 0.00768705719396
780 30 0.5 0 0.25 0 0.248130668125 0.00102885652309
780 30 0.5 0.5 0.05 0.05 0.0614988127289 0.000577560778016
780 30 0.5 0.5 0.125 0.125 0.257948233325 0.00566788669214
780 30 0.5 0.5 0.25 0.25 0.490495760739 0.0178744359734
780 30 0.5 0.5 0.5 0.5 0.671099879776 0.0457818376773
780 30 0.5 0.5 1.0 1.0 0.615332660366 0.117030420771
780 30 1.0 0 0.1 0 0.140189467131 0.000332580486844
780 30 1.0 0 0.5 0 1.11271459349 0.0228978342511
780 30 1.0 0 1 0 1.3629392596 0.210339219443
780 30 1.0 1.0 0.05 0.05 0.0747892104437 0.000521829598463
780 30 1.0 1.0 0.125 0.125 0.412594825218 0.0130628127665
780 30 1.0 1.0 0.25 0.25 1.17215721019 0.107094378113
780 30 1.0 1.0 0.5 0.5 2.18350697071 0.557348218426
780 30 1.0 1.0 1.0 1.0 2.26295226047 1.66113266471
780 30 2.0 0 0.25 0 0.924580428531 0.0239803721777
