med dm gdmv gdma gv ga xsec unc
1955 605 1 0 0.25 0 0.010820617 1.6262188e-05
1955 605 0 0.1 0 0.25 0.000134410929845 2.11589464131e-07
1955 605 0 0.25 0 0.25 0.000808561540575 1.77861100612e-06
1955 605 0 0.5 0 0.25 0.00284964341309 9.99844080015e-06
1955 605 0 1.0 0 0.1 0.00276208652192 1.56115663555e-05
1955 605 0 1.0 0 0.25 0.00767275320943 2.55728577179e-05
1955 605 0 1.0 0 0.5 0.00981586158199 8.55714637776e-05
1955 605 0 1.0 0 1 0.00826816112469 0.000443591756657
1955 605 0 2.0 0 0.25 0.0130023199542 7.68213244554e-05
1955 605 0.05 0.05 0.05 0.05 0.000120552980811 7.34578442399e-07
1955 605 0.05 0.05 0.125 0.125 0.000114022913783 2.19237056062e-07
1955 605 0.05 0.05 0.25 0.25 9.93858141008e-05 1.54383171273e-07
1955 605 0.05 0.05 0.5 0.5 8.68596880618e-05 1.47234345052e-07
1955 605 0.05 0.05 1.0 1.0 4.95899322719e-05 1.01978023954e-07
1955 605 0.125 0.125 0.05 0.05 0.000579991102078 1.04742534388e-05
1955 605 0.125 0.125 0.125 0.125 0.000676063198339 3.12204811396e-06
1955 605 0.125 0.125 0.25 0.25 0.000612806819782 1.30664921783e-06
1955 605 0.125 0.125 0.5 0.5 0.000540890490537 1.76502323534e-06
1955 605 0.125 0.125 1.0 1.0 0.000309531377905 1.64852281417e-06
1955 605 0.1 0 0.25 0 0.000263193386376 4.35522929732e-07
1955 605 0.25 0 0.25 0 0.00153252333347 3.92742163076e-06
1955 605 0.25 0.25 0.05 0.05 0.00123934853754 2.4213801999e-05
1955 605 0.25 0.25 0.125 0.125 0.00228018144051 2.41979170172e-05
1955 605 0.25 0.25 0.25 0.25 0.00233873361825 9.4160100369e-06
1955 605 0.25 0.25 0.5 0.5 0.00213563286456 1.89362778782e-05
1955 605 0.25 0.25 1.0 1.0 0.0012323560718 2.08982818284e-05
1955 605 0.5 0 0.25 0 0.00491871837223 1.68226410386e-05
1955 605 0.5 0.5 0.05 0.05 0.0016408550322 1.45507205096e-05
1955 605 0.5 0.5 0.125 0.125 0.0055075395906 8.01574007512e-05
1955 605 0.5 0.5 0.25 0.25 0.00789815599296 7.81301286103e-05
1955 605 0.5 0.5 0.5 0.5 0.0081189736316 0.000254228358524
1955 605 0.5 0.5 1.0 1.0 0.00483866963038 0.000303860358712
1955 605 1.0 0 0.1 0 0.0028994518649 6.74608747004e-06
1955 605 1.0 0 0.5 0 0.0178550466398 0.000358564109569
1955 605 1.0 0 1 0 0.0173391818386 0.00211216750524
1955 605 1.0 1.0 0.05 0.05 0.00160741735712 5.26817540593e-06
1955 605 1.0 1.0 0.125 0.125 0.00815188952862 8.29021575588e-05
1955 605 1.0 1.0 0.25 0.25 0.0193275907768 0.000557899021319
1955 605 1.0 1.0 0.5 0.5 0.0269118045548 0.00324248137212
1955 605 1.0 1.0 1.0 1.0 0.0179963258018 0.00423900588675
1955 605 2.0 0 0.25 0 0.0154231029015 0.000360560821698
