med dm gdmv gdma gv ga xsec unc
225 10 1 0 0.25 0 16.786273 0.045591891
225 10 0 0.1 0 0.25 0.470249351828 0.00187128989672
225 10 0 0.25 0 0.25 2.65507915589 0.0182100200295
225 10 0 0.5 0 0.25 7.89984156966 0.0643651060008
225 10 0 1.0 0 0.1 3.38804081818 0.0113390098238
225 10 0 1.0 0 0.25 15.6719894873 0.0454475330881
225 10 0 1.0 0 0.5 33.1711213954 0.592743832276
225 10 0 1.0 0 1 48.9164969384 8.12183412692
225 10 0 2.0 0 0.25 21.8833320136 0.677039342148
225 10 0.05 0.05 0.05 0.05 0.129145801912 0.00459123541223
225 10 0.05 0.05 0.125 0.125 0.22920725384 0.00128646338056
225 10 0.05 0.05 0.25 0.25 0.233392748166 0.000839694842148
225 10 0.05 0.05 0.5 0.5 0.253169685923 0.000801285776389
225 10 0.05 0.05 1.0 1.0 0.284059393947 0.0012886346846
225 10 0.125 0.125 0.05 0.05 0.652484183185 0.033441844211
225 10 0.125 0.125 0.125 0.125 1.29034960702 0.018469132645
225 10 0.125 0.125 0.25 0.25 1.41883016377 0.00892468553601
225 10 0.125 0.125 0.5 0.5 1.57211443403 0.00894815571061
225 10 0.125 0.125 1.0 1.0 1.77241831618 0.0279041238498
225 10 0.1 0 0.25 0 0.475792974169 0.00189810520461
225 10 0.25 0 0.25 0 2.6834333944 0.0184805229809
225 10 0.25 0.25 0.05 0.05 1.31399521842 0.0332538404951
225 10 0.25 0.25 0.125 0.125 3.80347703119 0.0942679028182
225 10 0.25 0.25 0.25 0.25 5.17254138361 0.0738544666783
225 10 0.25 0.25 0.5 0.5 6.1472091414 0.090173389958
225 10 0.25 0.25 1.0 1.0 7.04780920546 0.392952937422
225 10 0.5 0 0.25 0 7.96340050206 0.0646804978463
225 10 0.5 0.5 0.05 0.05 1.60829909616 0.0141202505853
225 10 0.5 0.5 0.125 0.125 7.38604426596 0.169250313931
225 10 0.5 0.5 0.25 0.25 15.354056067 0.487128441777
225 10 0.5 0.5 0.5 0.5 22.572114118 1.13300528097
225 10 0.5 0.5 1.0 1.0 27.5407689489 5.93690892134
225 10 1.0 0 0.1 0 3.39270166818 0.0112542478871
225 10 1.0 0 0.5 0 33.4521706033 0.610182051621
225 10 1.0 0 1 0 49.4760462174 8.34958721087
225 10 1.0 1.0 0.05 0.05 1.74593358302 0.00998013682332
225 10 1.0 1.0 0.125 0.125 10.0299597777 0.190924095116
225 10 1.0 1.0 0.25 0.25 31.3022431994 1.72797296152
225 10 1.0 1.0 0.5 0.5 68.271274115 13.4100428246
225 10 1.0 1.0 1.0 1.0 100.853103627 85.6922463653
225 10 2.0 0 0.25 0 21.9414510058 0.694876878263
