med dm gdmv gdma gv ga xsec unc
980 1005 1 0 0.25 0 4.0507179e-05 5.807264e-08
980 1005 0 0.1 0 0.25 9.9691268068e-08 1.4736501211e-10
980 1005 0 0.25 0 0.25 6.23070425425e-07 1.02323511518e-09
980 1005 0 0.5 0 0.25 2.4922817017e-06 5.55299459637e-09
980 1005 0 1.0 0 0.1 1.59508096205e-06 3.10541789641e-09
980 1005 0 1.0 0 0.25 9.9691268068e-06 4.55728445556e-08
980 1005 0 1.0 0 0.5 3.98685533967e-05 5.56043929208e-07
980 1005 0 1.0 0 1 0.000158967409521 8.20102751368e-06
980 1005 0 2.0 0 0.25 3.98765072272e-05 5.56065236945e-07
980 1005 0.05 0.05 0.05 0.05 1.06191820538e-08 1.45821171136e-11
980 1005 0.05 0.05 0.125 0.125 6.63696069689e-08 9.18866234979e-11
980 1005 0.05 0.05 0.25 0.25 2.65461134578e-07 3.78219212173e-10
980 1005 0.05 0.05 0.5 0.5 1.06073929169e-06 1.6823153754e-09
980 1005 0.05 0.05 1.0 1.0 4.17374385188e-06 9.31701936488e-09
980 1005 0.125 0.125 0.05 0.05 6.63698878364e-08 9.18870019242e-11
980 1005 0.125 0.125 0.125 0.125 4.14810043556e-07 6.03540107568e-10
980 1005 0.125 0.125 0.25 0.25 1.65913209111e-06 2.83182087645e-09
980 1005 0.125 0.125 0.5 0.5 6.62962057309e-06 1.79943832683e-08
980 1005 0.125 0.125 1.0 1.0 2.60858990742e-05 1.76094171268e-07
980 1005 0.1 0 0.25 0 4.2379639176e-07 5.807264e-10
980 1005 0.25 0 0.25 0 2.6487274485e-06 3.62954e-09
980 1005 0.25 0.25 0.05 0.05 2.65479551346e-07 3.78244721468e-10
980 1005 0.25 0.25 0.125 0.125 1.65924017422e-06 2.83199915465e-09
980 1005 0.25 0.25 0.25 0.25 6.63652836445e-06 1.80122949396e-08
980 1005 0.25 0.25 0.5 0.5 2.65184822923e-05 1.78833421246e-07
980 1005 0.25 0.25 1.0 1.0 0.000104343596297 2.38813097418e-06
980 1005 0.5 0 0.25 0 1.0594909794e-05 1.451816e-08
980 1005 0.5 0.5 0.05 0.05 1.06191820538e-06 1.68412630621e-09
980 1005 0.5 0.5 0.125 0.125 6.63696069689e-06 1.80134162085e-08
980 1005 0.5 0.5 0.25 0.25 2.65461134578e-05 1.79009362698e-07
980 1005 0.5 0.5 0.5 0.5 0.000106073929169 2.42502789574e-06
980 1005 0.5 0.5 1.0 1.0 0.000417374385188 3.64925925225e-05
980 1005 1.0 0 0.1 0 6.78086294768e-06 9.29178436172e-09
980 1005 1.0 0 0.5 0 0.000169472129405 2.32228594143e-07
980 1005 1.0 0 1 0 0.000674933916528 9.26504218318e-07
980 1005 1.0 1.0 0.05 0.05 4.24767282153e-06 9.4748639502e-09
980 1005 1.0 1.0 0.125 0.125 2.65478427876e-05 1.79020378274e-07
980 1005 1.0 1.0 0.25 0.25 0.000106184453831 2.42740037784e-06
980 1005 1.0 1.0 0.5 0.5 0.000424295716678 3.70552189551e-05
980 1005 1.0 1.0 1.0 1.0 0.00166949754075 0.000577011468103
980 1005 2.0 0 0.25 0 0.000169518556704 2.3229056e-07
