med dm gdmv gdma gv ga xsec unc
1005 1230 1 0 0.25 0 9.298495e-06 1.3795222e-08
1005 1230 0 0.1 0 0.25 2.09928167247e-08 3.46951468603e-11
1005 1230 0 0.25 0 0.25 1.3120510453e-07 2.36477582225e-10
1005 1230 0 0.5 0 0.25 5.24820418118e-07 1.22638053387e-09
1005 1230 0 1.0 0 0.1 3.35887162986e-07 6.98726588002e-10
1005 1230 0 1.0 0 0.25 2.09928167247e-06 9.39304541497e-09
1005 1230 0 1.0 0 0.5 8.3963203779e-06 1.09369699082e-07
1005 1230 0 1.0 0 1 3.35337835289e-05 1.5857771373e-06
1005 1230 0 2.0 0 0.25 8.39712668989e-06 1.09372554132e-07
1005 1230 0.05 0.05 0.05 0.05 2.2733810109e-09 3.47589625946e-12
1005 1230 0.05 0.05 0.125 0.125 1.42086037953e-08 2.18701175506e-11
1005 1230 0.05 0.05 0.25 0.25 5.68327204889e-08 8.9560829181e-11
1005 1230 0.05 0.05 0.5 0.5 2.27222487428e-07 3.9138765083e-10
1005 1230 0.05 0.05 1.0 1.0 9.02019367013e-07 2.08295377711e-09
1005 1230 0.125 0.125 0.05 0.05 1.42086313181e-08 2.18701586817e-11
1005 1230 0.125 0.125 0.125 0.125 8.88037737205e-08 1.42383811894e-10
1005 1230 0.125 0.125 0.25 0.25 3.55204503055e-07 6.50881689096e-10
1005 1230 0.125 0.125 0.5 0.5 1.42014054643e-06 3.90349898234e-09
1005 1230 0.125 0.125 1.0 1.0 5.63762104383e-06 3.6159265817e-08
1005 1230 0.1 0 0.25 0 9.105454712e-08 1.3795222e-10
1005 1230 0.25 0 0.25 0 5.690909195e-07 8.62201375e-10
1005 1230 0.25 0.25 0.05 0.05 5.68345252725e-08 8.95635927266e-11
1005 1230 0.25 0.25 0.125 0.125 3.55215094882e-07 6.5090063619e-10
1005 1230 0.25 0.25 0.25 0.25 1.42081801222e-06 3.90533399517e-09
1005 1230 0.25 0.25 0.5 0.5 5.68056218571e-06 3.64329411388e-08
1005 1230 0.25 0.25 1.0 1.0 2.25504841753e-05 4.75219987697e-07
1005 1230 0.5 0 0.25 0 2.276363678e-06 3.4488055e-09
1005 1230 0.5 0.5 0.05 0.05 2.2733810109e-07 3.91581698907e-10
1005 1230 0.5 0.5 0.125 0.125 1.42086037953e-06 3.90544876256e-09
1005 1230 0.5 0.5 0.25 0.25 5.68327204889e-06 3.64502518013e-08
1005 1230 0.5 0.5 0.5 0.5 2.27222487428e-05 4.78834887906e-07
1005 1230 0.5 0.5 1.0 1.0 9.02019367013e-05 7.19020674165e-06
1005 1230 1.0 0 0.1 0 1.45688461084e-06 2.20725308408e-09
1005 1230 1.0 0 0.5 0 3.64172563968e-05 5.51741424906e-08
1005 1230 1.0 0 1 0 0.000145377755947 2.20324629946e-07
1005 1230 1.0 1.0 0.05 0.05 9.0935240436e-07 2.09956404363e-09
1005 1230 1.0 1.0 0.125 0.125 5.68344151811e-06 3.64513345351e-08
1005 1230 1.0 1.0 0.25 0.25 2.27330881955e-05 4.79063660334e-07
1005 1230 1.0 1.0 0.5 0.5 9.08889949714e-05 7.24498952524e-06
1005 1230 1.0 1.0 1.0 1.0 0.000360807746805 0.00011339005562
1005 1230 2.0 0 0.25 0 3.6421818848e-05 5.5180888e-08
