med dm gdmv gdma gv ga xsec unc
805 630 1 0 0.25 0 0.00073605708 9.8138284e-07
805 630 0 0.1 0 0.25 1.84337997275e-06 2.74597856822e-09
805 630 0 0.25 0 0.25 1.15211248297e-05 1.96947223266e-08
805 630 0 0.5 0 0.25 4.60844993188e-05 1.14955407523e-07
805 630 0 1.0 0 0.1 2.9495298989e-05 6.24595544066e-08
805 630 0 1.0 0 0.25 0.000184337997275 1.03864592156e-06
805 630 0 1.0 0 0.5 0.000736883205892 1.3416985976e-05
805 630 0 1.0 0 1 0.00291804531021 0.000202264372405
805 630 0 2.0 0 0.25 0.000737351989101 1.34157723497e-05
805 630 0.05 0.05 0.05 0.05 1.68544815555e-07 2.4394931721e-10
805 630 0.05 0.05 0.125 0.125 1.0533882675e-06 1.53901437031e-09
805 630 0.05 0.05 0.25 0.25 4.2125171413e-06 6.3596383399e-09
805 630 0.05 0.05 0.5 0.5 1.67841593506e-05 2.86162036576e-08
805 630 0.05 0.05 1.0 1.0 6.3278046052e-05 1.58937570614e-07
805 630 0.125 0.125 0.05 0.05 1.05340509722e-06 1.53903794358e-09
805 630 0.125 0.125 0.125 0.125 6.58367667184e-06 1.01795648018e-08
805 630 0.125 0.125 0.25 0.25 2.63282321331e-05 4.871788422e-08
805 630 0.125 0.125 0.5 0.5 0.000104900995941 3.22004651023e-07
805 630 0.125 0.125 1.0 1.0 0.000395487787825 3.20132872421e-06
805 630 0.1 0 0.25 0 7.025110384e-06 9.8138284e-09
805 630 0.25 0 0.25 0 4.39069399e-05 6.13364275e-08
805 630 0.25 0.25 0.05 0.05 4.21362038888e-06 6.36121907456e-09
805 630 0.25 0.25 0.125 0.125 2.63347066874e-05 4.87286161691e-08
805 630 0.25 0.25 0.25 0.25 0.000105312928532 3.23016459675e-07
805 630 0.25 0.25 0.5 0.5 0.000419603983766 3.33306686357e-06
805 630 0.25 0.25 1.0 1.0 0.0015819511513 4.43477278664e-05
805 630 0.5 0 0.25 0 0.0001756277596 2.4534571e-07
805 630 0.5 0.5 0.05 0.05 1.68544815555e-05 2.8725953102e-08
805 630 0.5 0.5 0.125 0.125 0.00010533882675 3.23080176069e-07
805 630 0.5 0.5 0.25 0.25 0.00042125171413 3.34238460342e-06
805 630 0.5 0.5 0.5 0.5 0.00167841593506 4.60530396059e-05
805 630 0.5 0.5 1.0 1.0 0.0063278046052 0.000682069518979
805 630 1.0 0 0.1 0 0.000112409342898 1.57031635721e-07
805 630 1.0 0 0.5 0 0.00280713267103 3.9217019778e-06
805 630 1.0 0 1 0 0.0110466127697 1.6121771802e-05
805 630 1.0 1.0 0.05 0.05 6.7417926222e-05 1.67401041268e-07
805 630 1.0 1.0 0.125 0.125 0.000421355306998 3.34297208655e-06
805 630 1.0 1.0 0.25 0.25 0.00168500685652 4.61746386492e-05
805 630 1.0 1.0 0.5 0.5 0.00671366374025 0.000707744512849
805 630 1.0 1.0 1.0 1.0 0.0253112184208 0.0108031357961
805 630 2.0 0 0.25 0 0.0028100441536 3.92553136e-06
