med dm gdmv gdma gv ga xsec unc
530 505 1 0 0.25 0 0.0016104631 2.3557293e-06
530 505 0 0.1 0 0.25 5.45074988375e-06 8.66316030243e-09
530 505 0 0.25 0 0.25 3.40671867734e-05 6.12874284616e-08
530 505 0 0.5 0 0.25 0.000136268747094 3.47187950581e-07
530 505 0 1.0 0 0.1 8.72131171266e-05 1.90855535496e-07
530 505 0 1.0 0 0.25 0.000545074988375 3.02136359007e-06
530 505 0 1.0 0 0.5 0.00217986945239 3.82098875709e-05
530 505 0 1.0 0 1 0.0086920713769 0.000571618718077
530 505 0 2.0 0 0.25 0.0021802999535 3.82072429643e-05
530 505 0.05 0.05 0.05 0.05 4.15839866246e-07 6.47662274142e-10
530 505 0.05 0.05 0.125 0.125 2.59898732384e-06 4.08004825049e-09
530 505 0.05 0.05 0.25 0.25 1.03952202959e-05 1.67787450826e-08
530 505 0.05 0.05 0.5 0.5 4.1534303368e-05 7.4393185196e-08
530 505 0.05 0.05 1.0 1.0 0.000163233812676 4.0922604544e-07
530 505 0.125 0.125 0.05 0.05 2.59899916404e-06 4.08006606619e-09
530 505 0.125 0.125 0.125 0.125 1.6243670774e-05 2.67572064861e-08
530 505 0.125 0.125 0.25 0.25 6.49701268495e-05 1.24976800199e-07
530 505 0.125 0.125 0.5 0.5 0.00025958939605 7.86498471278e-07
530 505 0.125 0.125 1.0 1.0 0.00102021132922 7.65004898984e-06
530 505 0.1 0 0.25 0 1.574814516e-05 2.3557293e-08
530 505 0.25 0 0.25 0 9.842590725e-05 1.4723308125e-07
530 505 0.25 0.25 0.05 0.05 1.03959966561e-05 1.67799335904e-08
530 505 0.25 0.25 0.125 0.125 6.4974683096e-05 1.24984610523e-07
530 505 0.25 0.25 0.25 0.25 0.000259880507398 7.87187821255e-07
530 505 0.25 0.25 0.5 0.5 0.0010383575842 7.73943765373e-06
530 505 0.25 0.25 1.0 1.0 0.00408084531689 0.000103348570328
530 505 0.5 0 0.25 0 0.000393703629 5.88932325e-07
530 505 0.5 0.5 0.05 0.05 4.15839866246e-05 7.44744435728e-08
530 505 0.5 0.5 0.125 0.125 0.000259898732384 7.87230995356e-07
530 505 0.5 0.5 0.25 0.25 0.00103952202959 7.74524121239e-06
530 505 0.5 0.5 0.5 0.5 0.0041534303368 0.000104452850913
530 505 0.5 0.5 1.0 1.0 0.0163233812676 0.00157736827122
530 505 1.0 0 0.1 0 0.000251975139365 3.76923858583e-07
530 505 1.0 0 0.5 0 0.00629740510776 9.420185299e-06
530 505 1.0 0 1 0 0.0250718444722 3.76251129945e-05
530 505 1.0 1.0 0.05 0.05 0.000166335946498 4.15573121668e-07
530 505 1.0 1.0 0.125 0.125 0.00103959492954 7.74560483363e-06
530 505 1.0 1.0 0.25 0.25 0.00415808811837 0.000104524803687
530 505 1.0 1.0 0.5 0.5 0.0166137213472 0.00159373300842
530 505 1.0 1.0 1.0 1.0 0.0652935250703 0.0249330569233
530 505 2.0 0 0.25 0 0.006299258064 9.4229172e-06
