med dm gdmv gdma gv ga xsec unc
1105 1105 1 0 0.25 0 2.2508049e-05 3.3281008e-08
1105 1105 0 0.1 0 0.25 4.85256482428e-08 7.82721758721e-11
1105 1105 0 0.25 0 0.25 3.03285301518e-07 5.41184666408e-10
1105 1105 0 0.5 0 0.25 1.21314120607e-06 2.90736105431e-09
1105 1105 0 1.0 0 0.1 7.76421806492e-07 1.63259650006e-09
1105 1105 0 1.0 0 0.25 4.85256482428e-06 2.35114024361e-08
1105 1105 0 1.0 0 0.5 1.94058600947e-05 2.84139414753e-07
1105 1105 0 1.0 0 1 7.73433448846e-05 4.17499187693e-06
1105 1105 0 2.0 0 0.25 1.94102592971e-05 2.84156941247e-07
1105 1105 0.05 0.05 0.05 0.05 5.37799120109e-09 8.0831722687e-12
1105 1105 0.05 0.05 0.125 0.125 3.36122778374e-08 5.09226600574e-11
1105 1105 0.05 0.05 0.25 0.25 1.34438818718e-07 2.09433100844e-10
1105 1105 0.05 0.05 0.5 0.5 5.37097617383e-07 9.28726799643e-10
1105 1105 0.05 0.05 1.0 1.0 2.10736579347e-06 5.08711441978e-09
1105 1105 0.125 0.125 0.05 0.05 3.36124450068e-08 5.09229097407e-11
1105 1105 0.125 0.125 0.125 0.125 2.10076736484e-07 3.34011974739e-10
1105 1105 0.125 0.125 0.25 0.25 8.40242616985e-07 1.56086210273e-09
1105 1105 0.125 0.125 0.5 0.5 3.35686010864e-06 9.82982351526e-09
1105 1105 0.125 0.125 1.0 1.0 1.31710362092e-05 9.49123870898e-08
1105 1105 0.1 0 0.25 0 2.1840088302e-07 3.3281008e-10
1105 1105 0.25 0 0.25 0 1.36500551888e-06 2.080063e-09
1105 1105 0.25 0.25 0.05 0.05 1.34449780027e-07 2.09449968411e-10
1105 1105 0.25 0.25 0.125 0.125 8.40306945935e-07 1.56098146153e-09
1105 1105 0.25 0.25 0.25 0.25 3.36097046794e-06 9.84209444603e-09
1105 1105 0.25 0.25 0.5 0.5 1.34274404346e-05 9.68233085967e-08
1105 1105 0.25 0.25 1.0 1.0 5.26841448368e-05 1.28133414788e-06
1105 1105 0.5 0 0.25 0 5.4600220755e-06 8.320252e-09
1105 1105 0.5 0.5 0.05 0.05 5.37799120109e-07 9.2993314481e-10
1105 1105 0.5 0.5 0.125 0.125 3.36122778374e-06 9.84286284727e-09
1105 1105 0.5 0.5 0.25 0.25 1.34438818718e-05 9.69467143458e-08
1105 1105 0.5 0.5 0.5 0.5 5.37097617383e-05 1.30735746696e-06
1105 1105 0.5 0.5 1.0 1.0 0.000210736579347 1.95522901838e-05
1105 1105 1.0 0 0.1 0 3.4944874782e-06 5.32507033008e-09
1105 1105 1.0 0 0.5 0 8.73321362245e-05 1.33082336309e-07
1105 1105 1.0 0 1 0 0.000347534705287 5.30814225856e-07
1105 1105 1.0 1.0 0.05 0.05 2.15119648044e-06 5.19386491791e-09
1105 1105 1.0 1.0 0.125 0.125 1.3444911135e-05 9.69544434076e-08
1105 1105 1.0 1.0 0.25 0.25 5.3775527487e-05 1.30904024237e-06
1105 1105 1.0 1.0 0.5 0.5 0.000214839046953 1.9950457589e-05
1105 1105 1.0 1.0 1.0 1.0 0.000842946317388 0.000309040418211
1105 1105 2.0 0 0.25 0 8.7360353208e-05 1.33124032e-07
