med dm gdmv gdma gv ga xsec unc
980 505 1 0 0.25 0 0.018166187 2.7041319e-05
980 505 0 0.1 0 0.25 1.60553992183e-05 3.24890037173e-08
980 505 0 0.25 0 0.25 0.000100346245115 2.36568666144e-07
980 505 0 0.5 0 0.25 0.000401384980458 1.42502313474e-06
980 505 0 1.0 0 0.1 0.000258544405734 7.66797184554e-07
980 505 0 1.0 0 0.25 0.00160553992183 1.33600680615e-05
980 505 0 1.0 0 0.5 0.00593769365257 0.00017948528451
980 505 0 1.0 0 1 0.0152515707471 0.00256171062771
980 505 0 2.0 0 0.25 0.00642215968733 0.000175999880607
980 505 0.05 0.05 0.05 0.05 3.8764242731e-06 6.05949248585e-09
980 505 0.05 0.05 0.125 0.125 2.41025372698e-05 3.78274187062e-08
980 505 0.05 0.05 0.25 0.25 8.98696346709e-05 1.4379416857e-07
980 505 0.05 0.05 0.5 0.5 0.000222217976852 4.16515809726e-07
980 505 0.05 0.05 1.0 1.0 0.000290947323012 1.06162697421e-06
980 505 0.125 0.125 0.05 0.05 2.42276517068e-05 3.8008860595e-08
980 505 0.125 0.125 0.125 0.125 0.000150640857936 2.41775109687e-07
980 505 0.125 0.125 0.25 0.25 0.000561685216693 9.86947536456e-07
980 505 0.125 0.125 0.5 0.5 0.00138886235533 4.51000455345e-06
980 505 0.125 0.125 1.0 1.0 0.00181842076883 2.54355359702e-05
980 505 0.1 0 0.25 0 0.00016681493664 2.7041319e-07
980 505 0.25 0 0.25 0 0.001042593354 1.6900824375e-06
980 505 0.25 0.25 0.05 0.05 9.69106068274e-05 1.53993050358e-07
980 505 0.25 0.25 0.125 0.125 0.000602563431745 1.04358247837e-06
980 505 0.25 0.25 0.25 0.25 0.00224674086677 5.20827561573e-06
980 505 0.25 0.25 0.5 0.5 0.00555544942131 4.52797431089e-05
980 505 0.25 0.25 1.0 1.0 0.0072736830753 0.000370318820758
980 505 0.5 0 0.25 0 0.004170373416 6.76032975e-06
980 505 0.5 0.5 0.05 0.05 0.00038764242731 6.47293929079e-07
980 505 0.5 0.5 0.125 0.125 0.00241025372698 5.39804254734e-06
980 505 0.5 0.5 0.25 0.25 0.00898696346709 4.10008699814e-05
980 505 0.5 0.5 0.5 0.5 0.0222217976852 0.000616954570758
980 505 0.5 0.5 1.0 1.0 0.0290947323012 0.00577850211307
980 505 1.0 0 0.1 0 0.00272914306317 4.42031120204e-06
980 505 1.0 0 0.5 0 0.052722240196 0.000324855379246
980 505 1.0 0 1 0 0.0832960110308 0.012177487517
980 505 1.0 1.0 0.05 0.05 0.00155056970924 3.09032335866e-06
980 505 1.0 1.0 0.125 0.125 0.00964101490792 4.11715723314e-05
980 505 1.0 1.0 0.25 0.25 0.0359478538684 0.000486687760221
980 505 1.0 1.0 0.5 0.5 0.088887190741 0.00944118785619
980 505 1.0 1.0 1.0 1.0 0.116378929205 0.0918696377329
980 505 2.0 0 0.25 0 0.066725974656 0.000108165276
