med dm gdmv gdma gv ga xsec unc
1205 280 1 0 0.25 0 0.11617281 0.00014580264
1205 280 0 0.1 0 0.25 0.00183755086501 2.69881039164e-06
1205 280 0 0.25 0 0.25 0.0109275611416 2.55512673881e-05
1205 280 0 0.5 0 0.25 0.0372254677273 0.000138115943854
1205 280 0 1.0 0 0.1 0.0268802939051 9.84669295942e-05
1205 280 0 1.0 0 0.25 0.0926908892038 0.000211576497419
1205 280 0 1.0 0 0.5 0.134524403104 0.00177423383902
1205 280 0 1.0 0 1 0.121562203112 0.0119408511573
1205 280 0 2.0 0 0.25 0.14023208839 0.00175096274969
1205 280 0.05 0.05 0.05 0.05 0.00108160394269 7.55665799858e-06
1205 280 0.05 0.05 0.125 0.125 0.0011061724691 2.24285091722e-06
1205 280 0.05 0.05 0.25 0.25 0.00109288824518 1.61247925875e-06
1205 280 0.05 0.05 0.5 0.5 0.00102247547539 1.82130319495e-06
1205 280 0.05 0.05 1.0 1.0 0.000752341577045 2.13388868875e-06
1205 280 0.125 0.125 0.05 0.05 0.0050394074641 0.000100157664769
1205 280 0.125 0.125 0.125 0.125 0.00651429425254 3.61466379472e-05
1205 280 0.125 0.125 0.25 0.25 0.00673023012658 1.62218724306e-05
1205 280 0.125 0.125 0.5 0.5 0.00636390877817 2.73718119096e-05
1205 280 0.125 0.125 1.0 1.0 0.00469620188033 5.12445032758e-05
1205 280 0.1 0 0.25 0 0.00258824820848 3.96973171173e-06
1205 280 0.25 0 0.25 0 0.0151031613866 3.87365398135e-05
1205 280 0.25 0.25 0.05 0.05 0.0104480164954 0.000203911054376
1205 280 0.25 0.25 0.125 0.125 0.0216011930935 0.000276191926459
1205 280 0.25 0.25 0.25 0.25 0.0255779515386 0.000140116006399
1205 280 0.25 0.25 0.5 0.5 0.02508252962 0.000334043856643
1205 280 0.25 0.25 1.0 1.0 0.0187004369381 0.000742345736649
1205 280 0.5 0 0.25 0 0.0487987132473 0.000170632115246
1205 280 0.5 0.5 0.05 0.05 0.0137066179137 0.000116567133275
1205 280 0.5 0.5 0.125 0.125 0.0514495282994 0.000830897633596
1205 280 0.5 0.5 0.25 0.25 0.0852259767096 0.00129236808871
1205 280 0.5 0.5 0.5 0.5 0.0947335936638 0.00470196792175
1205 280 0.5 0.5 1.0 1.0 0.0734757568721 0.0113125171994
1205 280 1.0 0 0.1 0 0.0278504395976 5.87141018171e-05
1205 280 1.0 0 0.5 0 0.182077383491 0.00393276122905
1205 280 1.0 0 1 0 0.188738045337 0.0309392787631
1205 280 1.0 1.0 0.05 0.05 0.0149187506404 5.52669651044e-05
1205 280 1.0 1.0 0.125 0.125 0.0789409879486 0.00113567149206
1205 280 1.0 1.0 0.25 0.25 0.202116528428 0.00945278300798
1205 280 1.0 1.0 0.5 0.5 0.308146451714 0.0608699948141
1205 280 1.0 1.0 1.0 1.0 0.274117480331 0.163840432574
1205 280 2.0 0 0.25 0 0.151307283424 0.00402685280513
