med dm gdmv gdma gv ga xsec unc
730 955 1 0 0.25 0 4.7735172e-05 6.8304617e-08
730 955 0 0.1 0 0.25 1.52976920628e-07 2.42889595083e-10
730 955 0 0.25 0 0.25 9.56105753928e-07 1.67659554857e-09
730 955 0 0.5 0 0.25 3.82442301571e-06 8.97117618434e-09
730 955 0 1.0 0 0.1 2.44764048092e-06 5.04582179206e-09
730 955 0 1.0 0 0.25 1.52976920628e-05 7.21214085782e-08
730 955 0 1.0 0 0.5 6.1187015932e-05 8.68278750809e-07
730 955 0 1.0 0 1 0.000244508244225 1.27524319657e-05
730 955 0 2.0 0 0.25 6.11907682514e-05 8.68272895765e-07
730 955 0.05 0.05 0.05 0.05 1.24508191271e-08 1.86753780618e-11
730 955 0.05 0.05 0.125 0.125 7.78175225753e-08 1.1761784016e-10
730 955 0.05 0.05 0.25 0.25 3.11264119462e-07 4.83274801546e-10
730 955 0.05 0.05 0.5 0.5 1.24467449727e-06 2.13746183054e-09
730 955 0.05 0.05 1.0 1.0 4.95440641254e-06 1.17736696045e-08
730 955 0.125 0.125 0.05 0.05 7.78176195441e-08 1.17617981912e-10
730 955 0.125 0.125 0.125 0.125 4.86359516096e-07 7.70145406378e-10
730 955 0.125 0.125 0.25 0.25 1.94540074664e-06 3.58099991531e-09
730 955 0.125 0.125 0.5 0.5 7.77921560791e-06 2.23250757456e-08
730 955 0.125 0.125 1.0 1.0 3.09650400784e-05 2.16385863974e-07
730 955 0.1 0 0.25 0 4.656189e-07 6.8304617e-10
730 955 0.25 0 0.25 0 2.910118125e-06 4.2690385625e-09
730 955 0.25 0.25 0.05 0.05 3.11270478176e-07 4.83284342297e-10
730 955 0.25 0.25 0.125 0.125 1.94543806438e-06 3.58106598808e-09
730 955 0.25 0.25 0.25 0.25 7.78160298656e-06 2.23316054561e-08
730 955 0.25 0.25 0.5 0.5 3.11168624317e-05 2.17385150192e-07
730 955 0.25 0.25 1.0 1.0 0.000123860160313 2.90554958369e-06
730 955 0.5 0 0.25 0 1.16404725e-05 1.707615425e-08
730 955 0.5 0.5 0.05 0.05 1.24508191271e-06 2.13813600358e-09
730 955 0.5 0.5 0.125 0.125 7.78175225753e-06 2.23320137534e-08
730 955 0.5 0.5 0.25 0.25 3.11264119462e-05 2.17448114543e-07
730 955 0.5 0.5 0.5 0.5 0.000124467449727 2.91889815612e-06
730 955 0.5 0.5 1.0 1.0 0.000495440641254 4.42622963794e-05
730 955 1.0 0 0.1 0 7.44994077418e-06 1.09287943091e-08
730 955 1.0 0 0.5 0 0.000186232793131 2.73197111418e-07
730 955 1.0 0 1 0 0.000743987634805 1.09158110181e-06
730 955 1.0 1.0 0.05 0.05 4.98032765082e-06 1.18325221647e-08
730 955 1.0 1.0 0.125 0.125 3.11270090301e-05 2.17452051831e-07
730 955 1.0 1.0 0.25 0.25 0.000124505647785 2.91973954166e-06
730 955 1.0 1.0 0.5 0.5 0.000497869798906 4.44653135102e-05
730 955 1.0 1.0 1.0 1.0 0.00198176256501 0.000699290754233
730 955 2.0 0 0.25 0 0.00018624756 2.73218468e-07
