med dm gdmv gdma gv ga xsec unc
1030 530 1 0 0.25 0 0.015447565 2.2700567e-05
1030 530 0 0.1 0 0.25 1.53232497168e-05 2.56625084619e-08
1030 530 0 0.25 0 0.25 9.57703107301e-05 1.85592092056e-07
1030 530 0 0.5 0 0.25 0.00038308124292 1.10238857064e-06
1030 530 0 1.0 0 0.1 0.000246723875388 5.96681002462e-07
1030 530 0 1.0 0 0.25 0.00153232497168 1.01698775212e-05
1030 530 0 1.0 0 0.5 0.00567827813391 0.000135494030927
1030 530 0 1.0 0 1 0.014937603514 0.00188931540114
1030 530 0 2.0 0 0.25 0.00612929988673 0.000132844681904
1030 530 0.05 0.05 0.05 0.05 3.2079840919e-06 5.08955452206e-09
1030 530 0.05 0.05 0.125 0.125 1.99466654731e-05 3.17648950487e-08
1030 530 0.05 0.05 0.25 0.25 7.43713580865e-05 1.20179835547e-07
1030 530 0.05 0.05 0.5 0.5 0.000181153623203 3.43700934537e-07
1030 530 0.05 0.05 1.0 1.0 0.000215143965271 8.95953909733e-07
1030 530 0.125 0.125 0.05 0.05 2.00499005744e-05 3.19327079924e-08
1030 530 0.125 0.125 0.125 0.125 0.000124666659207 2.03336298561e-07
1030 530 0.125 0.125 0.25 0.25 0.000464820988041 8.30664784545e-07
1030 530 0.125 0.125 0.5 0.5 0.00113221014502 3.84568142839e-06
1030 530 0.125 0.125 1.0 1.0 0.00134464978295 2.23474974454e-05
1030 530 0.1 0 0.25 0 0.00014656679144 2.2700567e-07
1030 530 0.25 0 0.25 0 0.0009160424465 1.4187854375e-06
1030 530 0.25 0.25 0.05 0.05 8.01996022974e-05 1.29487863821e-07
1030 530 0.25 0.25 0.125 0.125 0.000498666636826 8.81998115767e-07
1030 530 0.25 0.25 0.25 0.25 0.00185928395216 4.45895645782e-06
1030 530 0.25 0.25 0.5 0.5 0.00452884058008 3.96334483926e-05
1030 530 0.25 0.25 1.0 1.0 0.00537859913179 0.00032864406849
1030 530 0.5 0 0.25 0 0.003664169786 5.67514175e-06
1030 530 0.5 0.5 0.05 0.05 0.00032079840919 5.460639649e-07
1030 530 0.5 0.5 0.125 0.125 0.00199466654731 4.62643920745e-06
1030 530 0.5 0.5 0.25 0.25 0.00743713580865 3.60165829454e-05
1030 530 0.5 0.5 0.5 0.5 0.0181153623203 0.000546545356435
1030 530 0.5 0.5 1.0 1.0 0.0215143965271 0.0051426415333
1030 530 1.0 0 0.1 0 0.00239436133889 3.71971529128e-06
1030 530 1.0 0 0.5 0 0.0469727498245 0.00029111686706
1030 530 1.0 0 1 0 0.0774340016719 0.0097599758367
1030 530 1.0 1.0 0.05 0.05 0.00128319363676 2.63405601348e-06
1030 530 1.0 1.0 0.125 0.125 0.00797866618922 3.60809047398e-05
1030 530 1.0 1.0 0.25 0.25 0.0297485432346 0.000434958445608
1030 530 1.0 1.0 0.5 0.5 0.0724614492813 0.00839436643158
1030 530 1.0 1.0 1.0 1.0 0.0860575861086 0.0818196102825
1030 530 2.0 0 0.25 0 0.058626716576 9.0802268e-05
