med dm gdmv gdma gv ga xsec unc
1155 180 1 0 0.25 0 0.1417288 0.00018150363
1155 180 0 0.1 0 0.25 0.0026163703212 4.28027274603e-06
1155 180 0 0.25 0 0.25 0.0155205372528 4.14686944379e-05
1155 180 0 0.5 0 0.25 0.0525919261651 0.000200988389032
1155 180 0 1.0 0 0.1 0.0329128407891 9.088051021e-05
1155 180 0 1.0 0 0.25 0.130953345794 0.000206373748263
1155 180 0 1.0 0 0.5 0.225047711407 0.00317852186874
1155 180 0 1.0 0 1 0.250213696856 0.0254222214855
1155 180 0 2.0 0 0.25 0.205349267479 0.00325906306253
1155 180 0.05 0.05 0.05 0.05 0.00101044482299 7.28814986421e-06
1155 180 0.05 0.05 0.125 0.125 0.00126628494282 2.949144592e-06
1155 180 0.05 0.05 0.25 0.25 0.00152853702531 2.20281346905e-06
1155 180 0.05 0.05 0.5 0.5 0.00158995259249 2.61910465763e-06
1155 180 0.05 0.05 1.0 1.0 0.0012805412979 3.26740650091e-06
1155 180 0.125 0.125 0.05 0.05 0.00457863728305 9.14796690524e-05
1155 180 0.125 0.125 0.125 0.125 0.0075020349268 4.65374055107e-05
1155 180 0.125 0.125 0.25 0.25 0.00941182757907 2.13502307945e-05
1155 180 0.125 0.125 0.5 0.5 0.00989504103196 4.08631966022e-05
1155 180 0.125 0.125 1.0 1.0 0.00799229569695 8.10473417885e-05
1155 180 0.1 0 0.25 0 0.00305093099176 5.08304350483e-06
1155 180 0.25 0 0.25 0 0.0179671365876 4.97718578317e-05
1155 180 0.25 0.25 0.05 0.05 0.00972559190532 0.000187104164911
1155 180 0.25 0.25 0.125 0.125 0.0253821337767 0.000344369597287
1155 180 0.25 0.25 0.25 0.25 0.0357555065829 0.000176080684476
1155 180 0.25 0.25 0.5 0.5 0.0389886639447 0.000507777353417
1155 180 0.25 0.25 1.0 1.0 0.0318115913188 0.00118244437716
1155 180 0.5 0 0.25 0 0.0596782512599 0.000217212872878
1155 180 0.5 0.5 0.05 0.05 0.0152382302996 0.000121005476636
1155 180 0.5 0.5 0.125 0.125 0.0638614576393 0.000953670893908
1155 180 0.5 0.5 0.25 0.25 0.119062207825 0.00155004494278
1155 180 0.5 0.5 0.5 0.5 0.147119915412 0.0072076976545
1155 180 0.5 0.5 1.0 1.0 0.124772376728 0.0179838422688
1155 180 1.0 0 0.1 0 0.0342533664368 7.20379773852e-05
1155 180 1.0 0 0.5 0 0.261860013982 0.0048178395551
1155 180 1.0 0 1 0 0.315316761026 0.0414494719207
1155 180 1.0 1.0 0.05 0.05 0.0192848183928 6.08685535696e-05
1155 180 1.0 1.0 0.125 0.125 0.104660307607 0.00126099639414
1155 180 1.0 1.0 0.25 0.25 0.283431432603 0.0121817729816
1155 180 1.0 1.0 0.5 0.5 0.478046567235 0.0937938677802
1155 180 1.0 1.0 1.0 1.0 0.462336665767 0.256111957899
1155 180 2.0 0 0.25 0 0.219538285438 0.00497414619047
