med dm gdmv gdma gv ga xsec unc
830 1280 1 0 0.25 0 6.29426e-06 1.0034262e-08
830 1280 0 0.1 0 0.25 1.85775654907e-08 3.38294236151e-11
830 1280 0 0.25 0 0.25 1.16109784317e-07 2.28555108635e-10
830 1280 0 0.5 0 0.25 4.64439137268e-07 1.15880916369e-09
830 1280 0 1.0 0 0.1 2.97241737283e-07 6.6650140619e-10
830 1280 0 1.0 0 0.25 1.85775654907e-06 8.54865632124e-09
830 1280 0 1.0 0 0.5 7.43076087961e-06 9.68090253771e-08
830 1280 0 1.0 0 1 2.97060758584e-05 1.38908199389e-06
830 1280 0 2.0 0 0.25 7.43102619629e-06 9.68093399484e-08
830 1280 0.05 0.05 0.05 0.05 1.5437001853e-09 2.67663574648e-12
830 1280 0.05 0.05 0.125 0.125 9.64811954899e-09 1.68440030399e-11
830 1280 0.05 0.05 0.25 0.25 3.85920712357e-08 6.90187434015e-11
830 1280 0.05 0.05 0.5 0.5 1.54342244941e-07 3.02320226482e-10
830 1280 0.05 0.05 1.0 1.0 6.1570797335e-07 1.62570645915e-09
830 1280 0.125 0.125 0.05 0.05 9.64812615811e-09 1.68440142837e-11
830 1280 0.125 0.125 0.125 0.125 6.03007471812e-08 1.09768800015e-10
830 1280 0.125 0.125 0.25 0.25 2.41200445223e-07 5.03266928134e-10
830 1280 0.125 0.125 0.5 0.5 9.64639030879e-07 3.03971509656e-09
830 1280 0.125 0.125 1.0 1.0 3.84817483344e-06 2.85174796776e-08
830 1280 0.1 0 0.25 0 6.04131045e-08 1.0034262e-10
830 1280 0.25 0 0.25 0 3.77581903125e-07 6.27141375e-10
830 1280 0.25 0.25 0.05 0.05 3.85925046324e-08 6.90194981098e-11
830 1280 0.25 0.25 0.125 0.125 2.41202988725e-07 5.03272071703e-10
830 1280 0.25 0.25 0.25 0.25 9.64801780893e-07 3.0402074536e-09
830 1280 0.25 0.25 0.5 0.5 3.85855612352e-06 2.85904844012e-08
830 1280 0.25 0.25 1.0 1.0 1.53926993337e-05 3.76310123109e-07
830 1280 0.5 0 0.25 0 1.5103276125e-06 2.5085655e-09
830 1280 0.5 0.5 0.05 0.05 1.5437001853e-07 3.02373048036e-10
830 1280 0.5 0.5 0.125 0.125 9.64811954899e-07 3.04023823313e-09
830 1280 0.5 0.5 0.25 0.25 3.85920712357e-06 2.85950656715e-08
830 1280 0.5 0.5 0.5 0.5 1.54342244941e-05 3.77267921844e-07
830 1280 0.5 0.5 1.0 1.0 6.1570797335e-05 5.70108376281e-06
830 1280 1.0 0 0.1 0 9.66612407091e-07 1.60548640634e-09
830 1280 1.0 0 0.5 0 2.41641892508e-05 4.013532249e-08
830 1280 1.0 0 1 0 9.65894512958e-05 1.60435364196e-07
830 1280 1.0 1.0 0.05 0.05 6.17480074119e-07 1.6302130817e-09
830 1280 1.0 1.0 0.125 0.125 3.8592478196e-06 2.85953520736e-08
830 1280 1.0 1.0 0.25 0.25 1.54368284943e-05 3.77328036399e-07
830 1280 1.0 1.0 0.5 0.5 6.17368979763e-05 5.71556743521e-06
830 1280 1.0 1.0 1.0 1.0 0.00024628318934 8.99378273773e-05
830 1280 2.0 0 0.25 0 2.41652418e-05 4.0137048e-08
