med dm gdmv gdma gv ga xsec unc
955 730 1 0 0.25 0 0.00036516503 5.6778138e-07
955 730 0 0.1 0 0.25 7.85273886864e-07 1.34832194768e-09
955 730 0 0.25 0 0.25 4.9079617929e-06 9.37157987078e-09
955 730 0 0.5 0 0.25 1.96318471716e-05 5.09801437372e-08
955 730 0 1.0 0 0.1 1.25651005452e-05 2.84831200412e-08
955 730 0 1.0 0 0.25 7.85273886864e-05 4.19821763014e-07
955 730 0 1.0 0 0.5 0.000313833476422 5.13344964546e-06
955 730 0 1.0 0 1 0.00123804510887 7.58046704307e-05
955 730 0 2.0 0 0.25 0.000314109554746 5.1337060611e-06
955 730 0.05 0.05 0.05 0.05 8.75196907073e-08 1.36775180982e-10
955 730 0.05 0.05 0.125 0.125 5.46986545067e-07 8.6069230658e-10
955 730 0.05 0.05 0.25 0.25 2.18723704138e-06 3.52545273625e-09
955 730 0.05 0.05 0.5 0.5 8.70390243449e-06 1.53660776576e-08
955 730 0.05 0.05 1.0 1.0 3.22372714888e-05 7.7150059794e-08
955 730 0.125 0.125 0.05 0.05 5.46998066921e-07 8.60709777459e-10
955 730 0.125 0.125 0.125 0.125 3.41866590667e-06 5.60842018592e-09
955 730 0.125 0.125 0.25 0.25 1.36702315086e-05 2.56985276545e-08
955 730 0.125 0.125 0.5 0.5 5.43993902156e-05 1.54404844271e-07
955 730 0.125 0.125 1.0 1.0 0.000201482946805 1.35823314213e-06
955 730 0.1 0 0.25 0 3.60205911e-06 5.6778138e-09
955 730 0.25 0 0.25 0 2.25128694375e-05 3.548633625e-08
955 730 0.25 0.25 0.05 0.05 2.18799226768e-06 3.526623343e-09
955 730 0.25 0.25 0.125 0.125 1.36746636267e-05 2.57064417408e-08
955 730 0.25 0.25 0.25 0.25 5.46809260346e-05 1.55143368517e-07
955 730 0.25 0.25 0.5 0.5 0.000217597560862 1.45143164723e-06
955 730 0.25 0.25 1.0 1.0 0.000805931787219 1.79478649744e-05
955 730 0.5 0 0.25 0 9.005147775e-05 1.41945345e-07
955 730 0.5 0.5 0.05 0.05 8.75196907073e-06 1.54470411026e-08
955 730 0.5 0.5 0.125 0.125 5.46986545067e-05 1.55189942917e-07
955 730 0.5 0.5 0.25 0.25 0.000218723704138 1.45816160045e-06
955 730 0.5 0.5 0.5 0.5 0.000870390243449 1.91467229113e-05
955 730 0.5 0.5 1.0 1.0 0.00322372714888 0.000272030378392
955 730 1.0 0 0.1 0 5.76381225051e-05 9.08527829764e-08
955 730 1.0 0 0.5 0 0.0014388352336 2.26825250064e-06
955 730 1.0 0 1 0 0.00563190164166 9.34497962875e-06
955 730 1.0 1.0 0.05 0.05 3.50078762829e-05 8.32369281008e-08
955 730 1.0 1.0 0.125 0.125 0.000218794618027 1.45858658694e-06
955 730 1.0 1.0 0.25 0.25 0.000874894816553 1.9234056424e-05
955 730 1.0 1.0 0.5 0.5 0.0034815609738 0.000290042832804
955 730 1.0 1.0 1.0 1.0 0.0128949085955 0.00429194420948
955 730 2.0 0 0.25 0 0.001440823644 2.27112552e-06
