med dm gdmv gdma gv ga xsec unc
1330 555 1 0 0.25 0 0.061765083 7.802974e-05
1330 555 0 0.1 0 0.25 0.000287448296143 3.90619680682e-07
1330 555 0 0.25 0 0.25 0.00177562244978 2.862763222e-06
1330 555 0 0.5 0 0.25 0.00681856200822 1.63269651874e-05
1330 555 0 1.0 0 0.1 0.0116784284406 0.000156004990902
1330 555 0 1.0 0 0.25 0.0235037782972 0.000101939946385
1330 555 0 1.0 0 0.5 0.0263997461422 0.000423258280035
1330 555 0 1.0 0 1 0.0240786913218 0.00189553168561
1330 555 0 2.0 0 0.25 0.060269938683 0.000606975324354
1330 555 0.05 0.05 0.05 0.05 0.000351354758048 2.0841293323e-06
1330 555 0.05 0.05 0.125 0.125 0.000406717324083 6.49300152663e-07
1330 555 0.05 0.05 0.25 0.25 0.000396302766151 5.41121068311e-07
1330 555 0.05 0.05 0.5 0.5 0.000321311655868 5.39787550799e-07
1330 555 0.05 0.05 1.0 1.0 0.000206401026857 5.43468738356e-07
1330 555 0.125 0.125 0.05 0.05 0.00184619940392 3.48417856084e-05
1330 555 0.125 0.125 0.125 0.125 0.00246475409288 7.68262702044e-06
1330 555 0.125 0.125 0.25 0.25 0.00245576597779 5.30483437203e-06
1330 555 0.125 0.125 0.5 0.5 0.00200313348002 8.21063907246e-06
1330 555 0.125 0.125 1.0 1.0 0.00128914448264 1.33660470665e-05
1330 555 0.1 0 0.25 0 0.00125836859753 1.82869854324e-06
1330 555 0.25 0 0.25 0 0.00746387373399 1.54684033798e-05
1330 555 0.25 0.25 0.05 0.05 0.00483791813878 0.000115148127696
1330 555 0.25 0.25 0.125 0.125 0.00889078785817 6.19530307589e-05
1330 555 0.25 0.25 0.25 0.25 0.0095319523491 4.77123696518e-05
1330 555 0.25 0.25 0.5 0.5 0.00794089114433 0.000100809293478
1330 555 0.25 0.25 1.0 1.0 0.00514430133341 0.000195487469734
1330 555 0.5 0 0.25 0 0.0252183949905 6.81212039592e-05
1330 555 0.5 0.5 0.05 0.05 0.0083823654734 9.19727488303e-05
1330 555 0.5 0.5 0.125 0.125 0.0254351117623 0.000295145061675
1330 555 0.5 0.5 0.25 0.25 0.0340505270228 0.00056441154159
1330 555 0.5 0.5 0.5 0.5 0.0306598720753 0.00142360882159
1330 555 0.5 0.5 1.0 1.0 0.020382898171 0.00302983534752
1330 555 1.0 0 0.1 0 0.0174068763045 4.53359318471e-05
1330 555 1.0 0 0.5 0 0.0881163540876 0.00180796965393
1330 555 1.0 0 1 0 0.0751818939338 0.00855772116273
1330 555 1.0 1.0 0.05 0.05 0.00992652532401 4.08558574564e-05
1330 555 1.0 1.0 0.125 0.125 0.0463445199689 0.000765305489567
1330 555 1.0 1.0 0.25 0.25 0.0942140456432 0.00614246114963
1330 555 1.0 1.0 0.5 0.5 0.107343540501 0.018521918442
1330 555 1.0 1.0 1.0 1.0 0.0785529467501 0.0465864494551
1330 555 2.0 0 0.25 0 0.0879331454477 0.00180766525587
