med dm gdmv gdma gv ga xsec unc
805 1080 1 0 0.25 0 2.1636695e-05 3.0511718e-08
805 1080 0 0.1 0 0.25 7.15502625027e-08 1.02422016466e-10
805 1080 0 0.25 0 0.25 4.47189140642e-07 7.33284451594e-10
805 1080 0 0.5 0 0.25 1.78875656257e-06 4.2638070733e-09
805 1080 0 1.0 0 0.1 1.14480836507e-06 2.32006063983e-09
805 1080 0 1.0 0 0.25 7.15502625027e-06 3.83459365639e-08
805 1080 0 1.0 0 0.5 2.86185022137e-05 4.94035154331e-07
805 1080 0 1.0 0 1 0.000114371566586 7.427041792e-06
805 1080 0 2.0 0 0.25 2.86201050011e-05 4.94035078587e-07
805 1080 0.05 0.05 0.05 0.05 6.28967181003e-09 8.03750452966e-12
805 1080 0.05 0.05 0.125 0.125 3.93104056006e-08 5.08696629034e-11
805 1080 0.05 0.05 0.25 0.25 1.57238961621e-07 2.12550953621e-10
805 1080 0.05 0.05 0.5 0.5 6.28785620265e-07 9.9514548386e-10
805 1080 0.05 0.05 1.0 1.0 2.50431295693e-06 6.27637629485e-09
805 1080 0.125 0.125 0.05 0.05 3.93104488127e-08 5.08697194709e-11
805 1080 0.125 0.125 0.125 0.125 2.45690035004e-07 3.42752403978e-10
805 1080 0.125 0.125 0.25 0.25 9.82743510131e-07 1.72550906023e-09
805 1080 0.125 0.125 0.5 0.5 3.92991012666e-06 1.25710269902e-08
805 1080 0.125 0.125 1.0 1.0 1.56519559808e-05 1.40422132992e-07
805 1080 0.1 0 0.25 0 2.2603227736e-07 3.0511718e-10
805 1080 0.25 0 0.25 0 1.4127017335e-06 1.906982375e-09
805 1080 0.25 0.25 0.05 0.05 1.57241795251e-07 2.12554823033e-10
805 1080 0.25 0.25 0.125 0.125 9.82760140016e-07 1.72553834207e-09
805 1080 0.25 0.25 0.25 0.25 3.93097404052e-06 1.25744019567e-08
805 1080 0.25 0.25 0.5 0.5 1.57196405066e-05 1.41017932476e-07
805 1080 0.25 0.25 1.0 1.0 6.26078239232e-05 2.00732826266e-06
805 1080 0.5 0 0.25 0 5.650806934e-06 7.6279295e-09
805 1080 0.5 0.5 0.05 0.05 6.28967181003e-07 9.95434414532e-10
805 1080 0.5 0.5 0.125 0.125 3.93104056006e-06 1.25746129869e-08
805 1080 0.5 0.5 0.25 0.25 1.57238961621e-05 1.41055459279e-07
805 1080 0.5 0.5 0.5 0.5 6.28785620265e-05 2.01581292215e-06
805 1080 0.5 0.5 1.0 1.0 0.000250431295693 3.11595487418e-05
805 1080 1.0 0 0.1 0 3.61653409246e-06 4.88189819458e-09
805 1080 1.0 0 0.5 0 9.04061171616e-05 1.22037917512e-07
805 1080 1.0 0 1 0 0.000361190345021 4.87657813459e-07
805 1080 1.0 1.0 0.05 0.05 2.51586872401e-06 6.30517961651e-09
805 1080 1.0 1.0 0.125 0.125 1.57241622402e-05 1.41057805845e-07
805 1080 1.0 1.0 0.25 0.25 6.28955846484e-05 2.01634746035e-06
805 1080 1.0 1.0 0.5 0.5 0.000251514248106 3.12911107645e-05
805 1080 1.0 1.0 1.0 1.0 0.00100172518277 0.000494721966025
805 1080 2.0 0 0.25 0 9.0412910944e-05 1.22046872e-07
