med dm gdmv gdma gv ga xsec unc
1055 1055 1 0 0.25 0 3.0438687e-05 3.6356165e-08
1055 1055 0 0.1 0 0.25 6.60579081818e-08 8.83359399573e-11
1055 1055 0 0.25 0 0.25 4.12861926136e-07 6.28641102043e-10
1055 1055 0 0.5 0 0.25 1.65144770455e-06 3.60801408402e-09
1055 1055 0 1.0 0 0.1 1.05694214096e-06 1.97324196286e-09
1055 1055 0 1.0 0 0.25 6.60579081818e-06 3.19272511497e-08
1055 1055 0 1.0 0 0.5 2.64171576e-05 4.07615347975e-07
1055 1055 0 1.0 0 1 0.000105286182849 6.10620202233e-06
1055 1055 0 2.0 0 0.25 2.64231632727e-05 4.07632121616e-07
1055 1055 0.05 0.05 0.05 0.05 6.91539217497e-09 8.91843861173e-12
1055 1055 0.05 0.05 0.125 0.125 4.32209907131e-08 5.62649552978e-11
1055 1055 0.05 0.05 0.25 0.25 1.72871009666e-07 2.32542241963e-10
1055 1055 0.05 0.05 0.5 0.5 6.90656343744e-07 1.04890304744e-09
1055 1055 0.05 0.05 1.0 1.0 2.71095535338e-06 5.99925848126e-09
1055 1055 0.125 0.125 0.05 0.05 4.32212010936e-08 5.62652279126e-11
1055 1055 0.125 0.125 0.125 0.125 2.70131191957e-07 3.72163158721e-10
1055 1055 0.125 0.125 0.25 0.25 1.08044381041e-06 1.78147926273e-09
1055 1055 0.125 0.125 0.5 0.5 4.3166021484e-06 1.17987639062e-08
1055 1055 0.125 0.125 1.0 1.0 1.69434709586e-05 1.19821890951e-07
1055 1055 0.1 0 0.25 0 2.8411461512e-07 3.6356165e-10
1055 1055 0.25 0 0.25 0 1.7757163445e-06 2.2722603125e-09
1055 1055 0.25 0.25 0.05 0.05 1.72884804374e-07 2.3256072007e-10
1055 1055 0.25 0.25 0.125 0.125 1.08052476783e-06 1.78161246502e-09
1055 1055 0.25 0.25 0.25 0.25 4.32177524164e-06 1.18129206289e-08
1055 1055 0.25 0.25 0.5 0.5 1.72664085936e-05 1.22096767907e-07
1055 1055 0.25 0.25 1.0 1.0 6.77738838344e-05 1.65538078442e-06
1055 1055 0.5 0 0.25 0 7.102865378e-06 9.08904125e-09
1055 1055 0.5 0.5 0.05 0.05 6.91539217497e-07 1.05023981499e-09
1055 1055 0.5 0.5 0.125 0.125 4.32209907131e-06 1.18138071423e-08
1055 1055 0.5 0.5 0.25 0.25 1.72871009666e-05 1.22243739764e-07
1055 1055 0.5 0.5 0.5 0.5 6.90656343744e-05 1.68681446813e-06
1055 1055 0.5 0.5 1.0 1.0 0.000271095535338 2.54390146675e-05
1055 1055 1.0 0 0.1 0 4.54592588548e-06 5.81710466532e-09
1055 1055 1.0 0 0.5 0 0.000113610437186 1.45379513602e-07
1055 1055 1.0 0 1 0 0.000452190074281 5.8020379854e-07
1055 1055 1.0 1.0 0.05 0.05 2.76615686999e-06 6.12091021528e-09
1055 1055 1.0 1.0 0.125 0.125 1.72883962852e-05 1.22252945084e-07
1055 1055 1.0 1.0 0.25 0.25 6.91484038663e-05 1.68884787503e-06
1055 1055 1.0 1.0 0.5 0.5 0.000276262537498 2.59220962167e-05
1055 1055 1.0 1.0 1.0 1.0 0.00108438214135 0.000402835923148
1055 1055 2.0 0 0.25 0 0.000113645846048 1.4542466e-07
