med dm gdmv gdma gv ga xsec unc
830 480 1 0 0.25 0 0.0063131761 9.4158393e-06
830 480 0 0.1 0 0.25 1.19321542755e-05 1.93727067648e-08
830 480 0 0.25 0 0.25 7.45759642219e-05 1.39796330587e-07
830 480 0 0.5 0 0.25 0.000298303856888 8.26569798174e-07
830 480 0 1.0 0 0.1 0.000191006984802 4.46976581354e-07
830 480 0 1.0 0 0.25 0.00119321542755 7.58443080588e-06
830 480 0 1.0 0 0.5 0.00473781305721 9.89349809895e-05
830 480 0 1.0 0 1 0.0171332481543 0.0015125522223
830 480 0 2.0 0 0.25 0.0047728617102 9.87881490344e-05
830 480 0.05 0.05 0.05 0.05 1.51069304541e-06 2.23525161369e-09
830 480 0.05 0.05 0.125 0.125 9.43973617462e-06 1.4067163658e-08
830 480 0.05 0.05 0.25 0.25 3.76306856606e-05 5.75050668053e-08
830 480 0.05 0.05 0.5 0.5 0.000143014473696 2.41476635104e-07
830 480 0.05 0.05 1.0 1.0 0.000358343263137 9.72607033667e-07
830 480 0.125 0.125 0.05 0.05 9.4418315338e-06 1.40702674333e-08
830 480 0.125 0.125 0.125 0.125 5.89983510914e-05 9.18236179703e-08
830 480 0.125 0.125 0.25 0.25 0.000235191785379 4.21807971848e-07
830 480 0.125 0.125 0.5 0.5 0.000893840460598 2.49670657613e-06
830 480 0.125 0.125 1.0 1.0 0.00223964539461 2.03216745961e-05
830 480 0.1 0 0.25 0 6.46755732e-05 9.4158393e-08
830 480 0.25 0 0.25 0 0.0004042223325 5.8848995625e-07
830 480 0.25 0.25 0.05 0.05 3.77673261352e-05 5.77088532711e-08
830 480 0.25 0.25 0.125 0.125 0.000235993404366 4.23063687702e-07
830 480 0.25 0.25 0.25 0.25 0.000940767141515 2.5786790919e-06
830 480 0.25 0.25 0.5 0.5 0.00357536184239 2.40936492579e-05
830 480 0.25 0.25 1.0 1.0 0.00895858157843 0.000284756421752
830 480 0.5 0 0.25 0 0.00161688933 2.353959825e-06
830 480 0.5 0.5 0.05 0.05 0.000151069304541 2.53679949694e-07
830 480 0.5 0.5 0.125 0.125 0.000943973617462 2.58456220394e-06
830 480 0.5 0.5 0.25 0.25 0.00376306856606 2.45778716397e-05
830 480 0.5 0.5 0.5 0.5 0.0143014473696 0.000322083764286
830 480 0.5 0.5 1.0 1.0 0.0358343263137 0.00439454126089
830 480 1.0 0 0.1 0 0.00103578786653 1.50800550561e-06
830 480 1.0 0 0.5 0 0.0255024517305 3.75434147697e-05
830 480 1.0 0 1 0 0.0847064885829 0.000898763076771
830 480 1.0 1.0 0.05 0.05 0.000604277218163 1.38023238452e-06
830 480 1.0 1.0 0.125 0.125 0.00377589446985 2.4615168066e-05
830 480 1.0 1.0 0.25 0.25 0.0150522742642 0.000326521970913
830 480 1.0 1.0 0.5 0.5 0.0572057894783 0.00489968173321
830 480 1.0 1.0 1.0 1.0 0.143337305255 0.0696664142256
830 480 2.0 0 0.25 0 0.02587022928 3.76633572e-05
