med dm gdmv gdma gv ga xsec unc
805 155 1 0 0.25 0 0.55592753 0.00079082473
805 155 0 0.1 0 0.25 0.00924696848357 1.74715211104e-05
805 155 0 0.25 0 0.25 0.0548013004498 0.000166184824561
805 155 0 0.5 0 0.25 0.185123669041 0.000828933969933
805 155 0 1.0 0 0.1 0.120867729135 0.000435770254206
805 155 0 1.0 0 0.25 0.459939886285 0.000994711724832
805 155 0 1.0 0 0.5 0.799833034945 0.0124298845388
805 155 0 1.0 0 1 0.936757124089 0.102157473611
805 155 0 2.0 0 0.25 0.764233659212 0.0126392538176
805 155 0.05 0.05 0.05 0.05 0.00778673645454 6.96344410778e-05
805 155 0.05 0.05 0.125 0.125 0.00617892016109 1.86332987868e-05
805 155 0.05 0.05 0.25 0.25 0.00590108338267 9.73450330102e-06
805 155 0.05 0.05 0.5 0.5 0.0064382713134 1.18731765799e-05
805 155 0.05 0.05 1.0 1.0 0.00553424245098 1.85528446869e-05
805 155 0.125 0.125 0.05 0.05 0.0326754389442 0.000900130665863
805 155 0.125 0.125 0.125 0.125 0.0360904528649 0.000354669875194
805 155 0.125 0.125 0.25 0.25 0.0363105554039 9.64716306533e-05
805 155 0.125 0.125 0.5 0.5 0.0400868013897 0.00017923586159
805 155 0.125 0.125 1.0 1.0 0.0345430487742 0.000485788680681
805 155 0.1 0 0.25 0 0.0117406791567 2.27618436222e-05
805 155 0.25 0 0.25 0 0.0686617452329 0.000221326420508
805 155 0.25 0.25 0.05 0.05 0.0589171476664 0.0019338245372
805 155 0.25 0.25 0.125 0.125 0.116964700404 0.00260620758767
805 155 0.25 0.25 0.25 0.25 0.137658067259 0.000800251586558
805 155 0.25 0.25 0.5 0.5 0.158206218258 0.00219594359015
805 155 0.25 0.25 1.0 1.0 0.137518623875 0.00719427477235
805 155 0.5 0 0.25 0 0.223682544555 0.000951445119855
805 155 0.5 0.5 0.05 0.05 0.0702034559557 0.00090823108622
805 155 0.5 0.5 0.125 0.125 0.266686977211 0.00596862371497
805 155 0.5 0.5 0.25 0.25 0.456690559419 0.00671315449021
805 155 0.5 0.5 0.5 0.5 0.60064892369 0.0311690512619
805 155 0.5 0.5 1.0 1.0 0.539809005966 0.110823276865
805 155 1.0 0 0.1 0 0.126299136885 0.000307805519057
805 155 1.0 0 0.5 0 0.988324265172 0.0207185147976
805 155 1.0 0 1 0 1.24222064988 0.173975803769
805 155 1.0 1.0 0.05 0.05 0.0752606572467 0.000273655255302
805 155 1.0 1.0 0.125 0.125 0.406389741013 0.00542755464307
805 155 1.0 1.0 0.25 0.25 1.10811638976 0.0507755974647
805 155 1.0 1.0 0.5 0.5 1.99105163858 0.413639797494
805 155 1.0 1.0 1.0 1.0 2.00641214515 1.63968394053
805 155 2.0 0 0.25 0 0.834011758987 0.0213743405617
