med dm gdmv gdma gv ga xsec unc
1105 830 1 0 0.25 0 0.00018873158 2.4441796e-07
1105 830 0 0.1 0 0.25 4.2106941552e-07 5.53746500189e-10
1105 830 0 0.25 0 0.25 2.631683847e-06 3.95512781082e-09
1105 830 0 0.5 0 0.25 1.0526735388e-05 2.28806853095e-08
1105 830 0 1.0 0 0.1 6.73754525218e-06 1.24752947356e-08
1105 830 0 1.0 0 0.25 4.2106941552e-05 2.04485526298e-07
1105 830 0 1.0 0 0.5 0.000168260776753 2.62511797951e-06
1105 830 0 1.0 0 1 0.00066262183021 3.93871491756e-05
1105 830 0 2.0 0 0.25 0.000168427766208 2.62534666616e-06
1105 830 0.05 0.05 0.05 0.05 4.47843383799e-08 5.87653219248e-11
1105 830 0.05 0.05 0.125 0.125 2.79895110782e-07 3.70384834941e-10
1105 830 0.05 0.05 0.25 0.25 1.11914939543e-06 1.52541877331e-09
1105 830 0.05 0.05 0.5 0.5 4.4492519666e-06 6.77396733989e-09
1105 830 0.05 0.05 1.0 1.0 1.6259567257e-05 3.55414171795e-08
1105 830 0.125 0.125 0.05 0.05 2.79902114874e-07 3.70393611914e-10
1105 830 0.125 0.125 0.125 0.125 1.74934444239e-06 2.43640092848e-09
1105 830 0.125 0.125 0.25 0.25 6.99468372142e-06 1.14772247176e-08
1105 830 0.125 0.125 0.5 0.5 2.78078247913e-05 7.32859640816e-08
1105 830 0.125 0.125 1.0 1.0 0.000101622295356 6.86046916577e-07
1105 830 0.1 0 0.25 0 1.97411877e-06 2.4441796e-09
1105 830 0.25 0 0.25 0 1.23382423125e-05 1.52761225e-08
1105 830 0.25 0.25 0.05 0.05 1.1196084595e-06 1.52600801743e-09
1105 830 0.25 0.25 0.125 0.125 6.99737776955e-06 1.14812567153e-08
1105 830 0.25 0.25 0.25 0.25 2.79787348857e-05 7.36711472193e-08
1105 830 0.25 0.25 0.5 0.5 0.000111231299165 7.35267687859e-07
1105 830 0.25 0.25 1.0 1.0 0.000406489181425 9.37151708352e-06
1105 830 0.5 0 0.25 0 4.935296925e-05 6.110449e-08
1105 830 0.5 0.5 0.05 0.05 4.47843383799e-06 6.81496918613e-09
1105 830 0.5 0.5 0.125 0.125 2.79895110782e-05 7.36954748824e-08
1105 830 0.5 0.5 0.25 0.25 0.000111914939543 7.38880562459e-07
1105 830 0.5 0.5 0.5 0.5 0.00044492519666 1.0015052056e-05
1105 830 0.5 0.5 1.0 1.0 0.0016259567257 0.000143523339009
1105 830 1.0 0 0.1 0 3.15891873886e-05 3.91108297281e-08
1105 830 1.0 0 0.5 0 0.000788385319944 9.76230462379e-07
1105 830 1.0 0 1 0 0.00307555475169 4.13346745458e-06
1105 830 1.0 1.0 0.05 0.05 1.7913735352e-05 3.86348706069e-08
1105 830 1.0 1.0 0.125 0.125 0.000111958044313 7.39109067872e-07
1105 830 1.0 1.0 0.25 0.25 0.000447659758171 1.00626578271e-05
1105 830 1.0 1.0 0.5 0.5 0.00177970078664 0.000153243909096
1105 830 1.0 1.0 1.0 1.0 0.00650382690279 0.00227068968684
1105 830 2.0 0 0.25 0 0.000789647508 9.7767184e-07
