med dm gdmv gdma gv ga xsec unc
1530 655 1 0 0.25 0 0.031162797 4.7732875e-05
1530 655 0 0.1 0 0.25 0.000136645353739 1.95623120405e-07
1530 655 0 0.25 0 0.25 0.000844704827679 1.33749082364e-06
1530 655 0 0.5 0 0.25 0.00325150408698 6.6581524193e-06
1530 655 0 1.0 0 0.1 0.00700342246276 7.92084167685e-05
1530 655 0 1.0 0 0.25 0.0112826331773 3.44880231482e-05
1530 655 0 1.0 0 0.5 0.0106273386315 9.87635268093e-05
1530 655 0 1.0 0 1 0.00748612918358 0.000590465537811
1530 655 0 2.0 0 0.25 0.0290742563093 0.000110134921461
1530 655 0.05 0.05 0.05 0.05 0.000237288798888 7.97630497247e-07
1530 655 0.05 0.05 0.125 0.125 0.00023602794688 3.71497833141e-07
1530 655 0.05 0.05 0.25 0.25 0.000194142022811 2.85825437194e-07
1530 655 0.05 0.05 0.5 0.5 0.000136807821287 2.60099974081e-07
1530 655 0.05 0.05 1.0 1.0 5.80031472261e-05 2.2079381094e-07
1530 655 0.125 0.125 0.05 0.05 0.00126055499298 1.32721865964e-05
1530 655 0.125 0.125 0.125 0.125 0.00142850250982 4.03094468024e-06
1530 655 0.125 0.125 0.25 0.25 0.00120286200141 2.01571432867e-06
1530 655 0.125 0.125 0.5 0.5 0.000852834822665 2.87935587168e-06
1530 655 0.125 0.125 1.0 1.0 0.000362203021505 4.46902833082e-06
1530 655 0.1 0 0.25 0 0.000688947744297 1.05547150789e-06
1530 655 0.25 0 0.25 0 0.00407762910194 8.32434765959e-06
1530 655 0.25 0.25 0.05 0.05 0.00329111459168 5.53963891788e-05
1530 655 0.25 0.25 0.125 0.125 0.00512759778224 3.0962517773e-05
1530 655 0.25 0.25 0.25 0.25 0.00466635818695 1.11290790776e-05
1530 655 0.25 0.25 0.5 0.5 0.0033800006021 2.92735159148e-05
1530 655 0.25 0.25 1.0 1.0 0.00144430108988 6.18562562064e-05
1530 655 0.5 0 0.25 0 0.013677053626 3.56603795996e-05
1530 655 0.5 0.5 0.05 0.05 0.00535827401247 5.52721567165e-05
1530 655 0.5 0.5 0.125 0.125 0.0143644513924 0.000138918371992
1530 655 0.5 0.5 0.25 0.25 0.0166313189382 8.4577133838e-05
1530 655 0.5 0.5 0.5 0.5 0.0130361663916 0.000391764826643
1530 655 0.5 0.5 1.0 1.0 0.00570581159704 0.000941866249239
1530 655 1.0 0 0.1 0 0.00989816160686 2.69198016607e-05
1530 655 1.0 0 0.5 0 0.0439664666559 0.00087026247895
1530 655 1.0 0 1 0 0.0317787430265 0.00348335469815
1530 655 1.0 1.0 0.05 0.05 0.00555594748175 1.67954215354e-05
1530 655 1.0 1.0 0.125 0.125 0.0246002760869 0.000161223666186
1530 655 1.0 1.0 0.25 0.25 0.0455765914037 0.000802639388011
1530 655 1.0 1.0 0.5 0.5 0.0453880122363 0.00541160113884
1530 655 1.0 1.0 1.0 1.0 0.0217291980678 0.0143105362266
1530 655 2.0 0 0.25 0 0.0456324556059 0.000875476884475
