med dm gdmv gdma gv ga xsec unc
1055 1355 1 0 0.25 0 4.4398501e-06 6.8531079e-09
1055 1355 0 0.1 0 0.25 1.04501404775e-08 1.7283389783e-11
1055 1355 0 0.25 0 0.25 6.53133779844e-08 1.18070722177e-10
1055 1355 0 0.5 0 0.25 2.61253511938e-07 6.15847689186e-10
1055 1355 0 1.0 0 0.1 1.67203075873e-07 3.50040825944e-10
1055 1355 0 1.0 0 0.25 1.04501404775e-06 4.76042756437e-09
1055 1355 0 1.0 0 0.5 4.17973747674e-06 5.57930956822e-08
1055 1355 0 1.0 0 1 1.66985858668e-05 8.10995249553e-07
1055 1355 0 2.0 0 0.25 4.180056191e-06 5.57942991795e-08
1055 1355 0.05 0.05 0.05 0.05 1.09155991598e-09 1.70924270224e-12
1055 1355 0.05 0.05 0.125 0.125 6.82223883797e-09 1.07560689805e-11
1055 1355 0.05 0.05 0.25 0.25 2.72883003902e-08 4.40706307353e-11
1055 1355 0.05 0.05 0.5 0.5 1.09111304448e-07 1.92966371703e-10
1055 1355 0.05 0.05 1.0 1.0 4.33784522805e-07 1.03344591771e-09
1055 1355 0.125 0.125 0.05 0.05 6.82224947487e-09 1.07560856774e-11
1055 1355 0.125 0.125 0.125 0.125 4.26389927373e-08 7.00894415728e-11
1055 1355 0.125 0.125 0.25 0.25 1.70551877439e-07 3.21264444786e-10
1055 1355 0.125 0.125 0.5 0.5 6.81945652803e-07 1.93890996859e-09
1055 1355 0.125 0.125 1.0 1.0 2.71115326753e-06 1.81094860384e-08
1055 1355 0.1 0 0.25 0 4.3975467734e-08 6.8531079e-11
1055 1355 0.25 0 0.25 0 2.74846673337e-07 4.2831924375e-10
1055 1355 0.25 0.25 0.05 0.05 2.72889978995e-08 4.40717539728e-11
1055 1355 0.25 0.25 0.125 0.125 1.70555970949e-07 3.21272201216e-10
1055 1355 0.25 0.25 0.25 0.25 6.82207509756e-07 1.93967210328e-09
1055 1355 0.25 0.25 0.5 0.5 2.72778261121e-06 1.82252133807e-08
1055 1355 0.25 0.25 1.0 1.0 1.08446130701e-05 2.38872930621e-07
1055 1355 0.5 0 0.25 0 1.09938669335e-06 1.713276975e-09
1055 1355 0.5 0.5 0.05 0.05 1.09155991598e-07 1.930455961e-10
1055 1355 0.5 0.5 0.125 0.125 6.82223883797e-07 1.93971976366e-09
1055 1355 0.5 0.5 0.25 0.25 2.72883003902e-06 1.82325175994e-08
1055 1355 0.5 0.5 0.5 0.5 1.09111304448e-05 2.40414029625e-07
1055 1355 0.5 0.5 1.0 1.0 4.33784522805e-05 3.61845150596e-06
1055 1355 1.0 0 0.1 0 7.03612076147e-07 1.09650436696e-09
1055 1355 1.0 0 0.5 0 1.75884199192e-05 2.74097023779e-08
1055 1355 1.0 0 1 0 7.02408060708e-05 1.09482661941e-07
1055 1355 1.0 1.0 0.05 0.05 4.36623966392e-07 1.04031966775e-09
1055 1355 1.0 1.0 0.125 0.125 2.72889553519e-06 1.82329743953e-08
1055 1355 1.0 1.0 0.25 0.25 1.09153201561e-05 2.40511337378e-07
1055 1355 1.0 1.0 0.5 0.5 4.36445217794e-05 3.64186693612e-06
1055 1355 1.0 1.0 1.0 1.0 0.000173513809122 5.70811625595e-05
1055 1355 2.0 0 0.25 0 1.75901870936e-05 2.74124316e-08
