med dm gdmv gdma gv ga xsec unc
1630 955 1 0 0.25 0 0.0001959222 2.5939724e-07
1630 955 0 0.1 0 0.25 2.89416179653e-07 4.4398925289e-10
1630 955 0 0.25 0 0.25 1.80885112283e-06 3.15673690897e-09
1630 955 0 0.5 0 0.25 7.23540449133e-06 1.80812916132e-08
1630 955 0 1.0 0 0.1 4.6331505159e-06 9.89965002185e-09
1630 955 0 1.0 0 0.25 2.89416179653e-05 1.59594670089e-07
1630 955 0 1.0 0 0.5 0.000114821729369 2.03592375381e-06
1630 955 0 1.0 0 1 0.000409934742628 3.05027526701e-05
1630 955 0 2.0 0 0.25 0.000115766471861 2.03469073854e-06
1630 955 0.05 0.05 0.05 0.05 4.35852351447e-08 6.12476393807e-11
1630 955 0.05 0.05 0.125 0.125 2.72345730665e-07 3.85346980753e-10
1630 955 0.05 0.05 0.25 0.25 1.08558667962e-06 1.57373881877e-09
1630 955 0.05 0.05 0.5 0.5 4.11862511483e-06 6.57284799074e-09
1630 955 0.05 0.05 1.0 1.0 9.92051155505e-06 2.46354411309e-08
1630 955 0.125 0.125 0.05 0.05 2.72407719655e-07 3.85432191262e-10
1630 955 0.125 0.125 0.125 0.125 1.70216081666e-06 2.51131541673e-09
1630 955 0.125 0.125 0.25 0.25 6.78491674765e-06 1.14794915421e-08
1630 955 0.125 0.125 0.5 0.5 2.57414069677e-05 6.68096882679e-08
1630 955 0.125 0.125 1.0 1.0 6.20031972191e-05 4.95874215957e-07
1630 955 0.1 0 0.25 0 1.826908032e-06 2.5939724e-09
1630 955 0.25 0 0.25 0 1.14181752e-05 1.62123275e-08
1630 955 0.25 0.25 0.05 0.05 1.08963087862e-06 1.57936369552e-09
1630 955 0.25 0.25 0.125 0.125 6.80864326663e-06 1.15152157672e-08
1630 955 0.25 0.25 0.25 0.25 2.71396669906e-05 6.93983079506e-08
1630 955 0.25 0.25 0.5 0.5 0.000102965627871 6.34801443439e-07
1630 955 0.25 0.25 1.0 1.0 0.000248012788876 6.86782127652e-06
1630 955 0.5 0 0.25 0 4.56727008e-05 6.484931e-08
1630 955 0.5 0.5 0.05 0.05 4.35852351447e-06 6.91961366963e-09
1630 955 0.5 0.5 0.125 0.125 2.72345730665e-05 6.9580128674e-08
1630 955 0.5 0.5 0.25 0.25 0.000108558667962 6.53278700319e-07
1630 955 0.5 0.5 0.5 0.5 0.000411862511483 8.42020881964e-06
1630 955 0.5 0.5 1.0 1.0 0.000992051155505 0.000105620475709
1630 955 1.0 0 0.1 0 2.92582082209e-05 4.15430563754e-08
1630 955 1.0 0 0.5 0 0.000720341076675 1.03217742646e-06
1630 955 1.0 0 1 0 0.00238129037148 2.13005579338e-05
1630 955 1.0 1.0 0.05 0.05 1.74340940579e-05 3.73129968792e-08
1630 955 1.0 1.0 0.125 0.125 0.000108938292266 6.54628764377e-07
1630 955 1.0 1.0 0.25 0.25 0.00043423467185 8.62408229755e-06
1630 955 1.0 1.0 0.5 0.5 0.00164745004593 0.000127776884013
1630 955 1.0 1.0 1.0 1.0 0.00396820462202 0.00167286895249
1630 955 2.0 0 0.25 0 0.0007307632128 1.03758896e-06
