med dm gdmv gdma gv ga xsec unc
315 25 1 0 0.25 0 8.1283893 0.01327662
315 25 0 0.1 0 0.25 0.214811796239 0.000443645557203
315 25 0 0.25 0 0.25 1.23548814018 0.00453469942322
315 25 0 0.5 0 0.25 3.83845507845 0.0186876329116
315 25 0 1.0 0 0.1 1.90851402925 0.00429523515983
315 25 0 1.0 0 0.25 8.04011099757 0.0132230676182
315 25 0 1.0 0 0.5 14.8234283114 0.260538621591
315 25 0 1.0 0 1 17.8679370078 2.7447827605
315 25 0 2.0 0 0.25 10.9978216671 0.280546183954
315 25 0.05 0.05 0.05 0.05 0.104190430679 0.000745101704946
315 25 0.05 0.05 0.125 0.125 0.107779821382 0.000298857727957
315 25 0.05 0.05 0.25 0.25 0.102142320982 0.000185486618972
315 25 0.05 0.05 0.5 0.5 0.0992639989228 0.000211022148743
315 25 0.05 0.05 1.0 1.0 0.0857923822988 0.000363682717532
315 25 0.125 0.125 0.05 0.05 0.433097969906 0.00815642548062
315 25 0.125 0.125 0.125 0.125 0.617688504462 0.00456280479975
315 25 0.125 0.125 0.25 0.25 0.624192255962 0.00158329427018
315 25 0.125 0.125 0.5 0.5 0.616922201027 0.00283169666861
315 25 0.125 0.125 1.0 1.0 0.535324728253 0.00936436579853
315 25 0.1 0 0.25 0 0.223093249876 0.000463677867689
315 25 0.25 0 0.25 0 1.27921815438 0.00475369557748
315 25 0.25 0.25 0.05 0.05 0.77728154615 0.0130394109328
315 25 0.25 0.25 0.125 0.125 1.90185304944 0.027279731875
315 25 0.25 0.25 0.25 0.25 2.31304059197 0.0107558432218
315 25 0.25 0.25 0.5 0.5 2.41920492611 0.0326531241862
315 25 0.25 0.25 1.0 1.0 2.12884340414 0.13801531585
315 25 0.5 0 0.25 0 3.9431194364 0.0190251142225
315 25 0.5 0.5 0.05 0.05 0.929819311839 0.00554960862336
315 25 0.5 0.5 0.125 0.125 3.90918120562 0.0460362394305
315 25 0.5 0.5 0.25 0.25 7.14919579801 0.0719837292184
315 25 0.5 0.5 0.5 0.5 8.96896119155 0.454503333733
315 25 0.5 0.5 1.0 1.0 8.32115913029 2.11544990129
315 25 1.0 0 0.1 0 1.91344180732 0.00410472371252
315 25 1.0 0 0.5 0 15.2160601881 0.283854030311
315 25 1.0 0 1 0 18.40979009 2.96725260401
315 25 1.0 1.0 0.05 0.05 0.942633800428 0.00274199279674
315 25 1.0 1.0 0.125 0.125 5.23644860954 0.0499562923444
315 25 1.0 1.0 0.25 0.25 14.9881246212 0.581574537252
315 25 1.0 1.0 0.5 0.5 27.6311967027 6.0186622165
315 25 1.0 1.0 1.0 1.0 30.4704169677 30.8304369088
315 25 2.0 0 0.25 0 11.0322663797 0.303189998473
