med dm gdmv gdma gv ga xsec unc
1605 780 1 0 0.25 0 0.014954903 1.9222431e-05
1605 780 0 0.1 0 0.25 1.34003704356e-05 1.6288138272e-08
1605 780 0 0.25 0 0.25 8.36936670881e-05 1.08576025772e-07
1605 780 0 0.5 0 0.25 0.000333939937243 5.31157989619e-07
1605 780 0 1.0 0 0.1 0.000910304026266 5.772141529e-06
1605 780 0 1.0 0 0.25 0.00132260974951 3.67869278171e-06
1605 780 0 1.0 0 0.5 0.00200644815006 4.12622441863e-05
1605 780 0 1.0 0 1 0.00274221272118 0.000313380400263
1605 780 0 2.0 0 0.25 0.00509235585337 3.9914110331e-05
1605 780 0.05 0.05 0.05 0.05 6.57216455274e-05 1.63378315805e-07
1605 780 0.05 0.05 0.125 0.125 6.56055376834e-05 8.59236000586e-08
1605 780 0.05 0.05 0.25 0.25 6.1128379733e-05 7.1458182229e-08
1605 780 0.05 0.05 0.5 0.5 5.18927928303e-05 7.09203628075e-08
1605 780 0.05 0.05 1.0 1.0 3.36547837706e-05 9.31450103246e-08
1605 780 0.125 0.125 0.05 0.05 0.00037926323897 2.8017048257e-06
1605 780 0.125 0.125 0.125 0.125 0.000404868151191 7.04196613044e-07
1605 780 0.125 0.125 0.25 0.25 0.000380742067121 4.81723630457e-07
1605 780 0.125 0.125 0.5 0.5 0.000324029443864 8.8852070699e-07
1605 780 0.125 0.125 1.0 1.0 0.000210279475464 2.21485054676e-06
1605 780 0.1 0 0.25 0 0.000244117931965 2.98761949965e-07
1605 780 0.25 0 0.25 0 0.00148754668873 2.00339265385e-06
1605 780 0.25 0.25 0.05 0.05 0.0011909465922 1.9250982568e-05
1605 780 0.25 0.25 0.125 0.125 0.00154957788682 4.69820677832e-06
1605 780 0.25 0.25 0.25 0.25 0.00150452397734 2.43190095965e-06
1605 780 0.25 0.25 0.5 0.5 0.00129184065042 9.89800666646e-06
1605 780 0.25 0.25 1.0 1.0 0.000840216508626 3.21504868221e-05
1605 780 0.5 0 0.25 0 0.00545913232898 8.30072288633e-06
1605 780 0.5 0.5 0.05 0.05 0.00259157661 4.29246525735e-05
1605 780 0.5 0.5 0.125 0.125 0.00527860720885 2.98261338756e-05
1605 780 0.5 0.5 0.25 0.25 0.00573913009404 1.80241279283e-05
1605 780 0.5 0.5 0.5 0.5 0.00509990767004 0.00014003770464
1605 780 0.5 0.5 1.0 1.0 0.00334650132213 0.000499196910234
1605 780 1.0 0 0.1 0 0.00637937030847 3.38615897998e-05
1605 780 1.0 0 0.5 0 0.0192173806333 0.000446961213153
1605 780 1.0 0 1 0 0.0163960621628 0.00231565048957
1605 780 1.0 1.0 0.05 0.05 0.00373166013727 1.89401327609e-05
1605 780 1.0 1.0 0.125 0.125 0.013088399082 6.30510020936e-05
1605 780 1.0 1.0 0.25 0.25 0.0193266762298 0.00021649674852
1605 780 1.0 1.0 0.5 0.5 0.0193797290758 0.0021018406501
1605 780 1.0 1.0 1.0 1.0 0.0131598576046 0.00779610305389
1605 780 2.0 0 0.25 0 0.0315173707315 0.000416601400864
