med dm gdmv gdma gv ga xsec unc
730 1355 1 0 0.25 0 3.8968473e-06 5.4616546e-09
730 1355 0 0.1 0 0.25 1.60818430906e-08 2.55106538523e-11
730 1355 0 0.25 0 0.25 1.00511519316e-07 1.72325118574e-10
730 1355 0 0.5 0 0.25 4.02046077264e-07 8.73350931393e-10
730 1355 0 1.0 0 0.1 2.57309762345e-07 5.02404713097e-10
730 1355 0 1.0 0 0.25 1.60818430906e-06 6.43821103914e-09
730 1355 0 1.0 0 0.5 6.4326322139e-06 7.28697895538e-08
730 1355 0 1.0 0 1 2.57238097149e-05 1.0453917136e-06
730 1355 0 2.0 0 0.25 6.43273723623e-06 7.28697611737e-08
730 1355 0.05 0.05 0.05 0.05 1.05406579239e-09 1.61182777899e-12
730 1355 0.05 0.05 0.125 0.125 6.58790920971e-09 1.01403857399e-11
730 1355 0.05 0.05 0.25 0.25 2.63515141356e-08 4.15108533819e-11
730 1355 0.05 0.05 0.5 0.5 1.05398204271e-07 1.81221980639e-10
730 1355 0.05 0.05 1.0 1.0 4.21091015013e-07 9.66795529486e-10
730 1355 0.125 0.125 0.05 0.05 6.58791120242e-09 1.01403887793e-11
730 1355 0.125 0.125 0.125 0.125 4.11744325607e-08 6.59737054232e-11
730 1355 0.125 0.125 0.25 0.25 1.64696963347e-07 3.00983352619e-10
730 1355 0.125 0.125 0.5 0.5 6.58738776692e-07 1.79723607533e-09
730 1355 0.125 0.125 1.0 1.0 2.63181884383e-06 1.6663376505e-08
730 1355 0.1 0 0.25 0 3.7562491776e-08 5.4616546e-11
730 1355 0.25 0 0.25 0 2.347655736e-07 3.413534125e-10
730 1355 0.25 0.25 0.05 0.05 2.63516448097e-08 4.15110574113e-11
730 1355 0.25 0.25 0.125 0.125 1.64697730243e-07 3.00984743822e-10
730 1355 0.25 0.25 0.25 0.25 6.58787853389e-07 1.79736939593e-09
730 1355 0.25 0.25 0.5 0.5 2.63495510677e-06 1.66832113918e-08
730 1355 0.25 0.25 1.0 1.0 1.05272753753e-05 2.18380712386e-07
730 1355 0.5 0 0.25 0 9.390622944e-07 1.36541365e-09
730 1355 0.5 0.5 0.05 0.05 1.05406579239e-07 1.81236266354e-10
730 1355 0.5 0.5 0.125 0.125 6.58790920971e-07 1.79737772935e-09
730 1355 0.5 0.5 0.25 0.25 2.63515141356e-06 1.6684453351e-08
730 1355 0.5 0.5 0.5 0.5 1.05398204271e-05 2.18641119016e-07
730 1355 0.5 0.5 1.0 1.0 4.21091015013e-05 3.30115815141e-06
730 1355 1.0 0 0.1 0 6.01000619864e-07 8.73865830733e-10
730 1355 1.0 0 0.5 0 1.50247075208e-05 2.18461972091e-08
730 1355 1.0 0 1 0 6.00803289358e-05 8.73583386176e-08
730 1355 1.0 1.0 0.05 0.05 4.21626316955e-07 9.68017652747e-10
730 1355 1.0 1.0 0.125 0.125 2.63516368388e-06 1.66845309825e-08
730 1355 1.0 1.0 0.25 0.25 1.05406056542e-05 2.18657425681e-07
730 1355 1.0 1.0 0.5 0.5 4.21592817083e-05 3.30509685124e-06
730 1355 1.0 1.0 1.0 1.0 0.000168436406005 5.20467974355e-05
730 1355 2.0 0 0.25 0 1.50249967104e-05 2.18466184e-08
