med dm gdmv gdma gv ga xsec unc
1880 1180 1 0 0.25 0 3.6682479e-05 5.8504373e-08
1880 1180 0 0.1 0 0.25 5.52749649952e-08 9.39334751888e-11
1880 1180 0 0.25 0 0.25 3.4546853122e-07 6.48007869992e-10
1880 1180 0 0.5 0 0.25 1.38187412488e-06 3.462369338e-09
1880 1180 0 1.0 0 0.1 8.84661511442e-07 1.94898515206e-09
1880 1180 0 1.0 0 0.25 5.52749649952e-06 2.77748830805e-08
1880 1180 0 1.0 0 0.5 2.20098772637e-05 3.33616262334e-07
1880 1180 0 1.0 0 1 8.23002621973e-05 4.8322767494e-06
1880 1180 0 2.0 0 0.25 2.21099859981e-05 3.33906023977e-07
1880 1180 0.05 0.05 0.05 0.05 7.95592065343e-09 1.32968566048e-11
1880 1180 0.05 0.05 0.125 0.125 4.97184286216e-08 8.35363505732e-11
1880 1180 0.05 0.05 0.25 0.25 1.98500588137e-07 3.39830000734e-10
1880 1180 0.05 0.05 0.5 0.5 7.71075773088e-07 1.41999402353e-09
1880 1180 0.05 0.05 1.0 1.0 2.17837484794e-06 5.36110118723e-09
1880 1180 0.125 0.125 0.05 0.05 4.97245040839e-08 8.35461541311e-11
1880 1180 0.125 0.125 0.125 0.125 3.10740178885e-07 5.39319201246e-10
1880 1180 0.125 0.125 0.25 0.25 1.24062867586e-06 2.39897985246e-09
1880 1180 0.125 0.125 0.5 0.5 4.8192235818e-06 1.31733950995e-08
1880 1180 0.125 0.125 1.0 1.0 1.36148427996e-05 8.81047638951e-08
1880 1180 0.1 0 0.25 0 3.5774319036e-07 5.8504373e-10
1880 1180 0.25 0 0.25 0 2.23589493975e-06 3.6565233125e-09
1880 1180 0.25 0.25 0.05 0.05 1.98898016336e-07 3.40481764399e-10
1880 1180 0.25 0.25 0.125 0.125 1.24296071554e-06 2.40323409304e-09
1880 1180 0.25 0.25 0.25 0.25 4.96251470343e-06 1.3525095808e-08
1880 1180 0.25 0.25 0.5 0.5 1.92768943272e-05 1.1409975829e-07
1880 1180 0.25 0.25 1.0 1.0 5.44593711986e-05 1.13238879094e-06
1880 1180 0.5 0 0.25 0 8.943579759e-06 1.462609325e-08
1880 1180 0.5 0.5 0.05 0.05 7.95592065343e-07 1.4626814236e-09
1880 1180 0.5 0.5 0.125 0.125 4.97184286216e-06 1.3548252981e-08
1880 1180 0.5 0.5 0.25 0.25 1.98500588137e-05 1.16967205603e-07
1880 1180 0.5 0.5 0.5 0.5 7.71075773088e-05 1.43889787944e-06
1880 1180 0.5 0.5 1.0 1.0 0.000217837484794 1.70090709294e-05
1880 1180 1.0 0 0.1 0 5.72672008929e-06 9.36527608164e-09
1880 1180 1.0 0 0.5 0 0.000142019937013 2.32618703066e-07
1880 1180 1.0 0 1 0 0.00050891645686 1.82776554339e-06
1880 1180 1.0 1.0 0.05 0.05 3.18236826137e-06 7.46279555034e-09
1880 1180 1.0 1.0 0.125 0.125 1.98873714486e-05 1.17158077666e-07
1880 1180 1.0 1.0 0.25 0.25 7.94002352548e-05 1.47373798034e-06
1880 1180 1.0 1.0 0.5 0.5 0.000308430309235 2.14755730582e-05
1880 1180 1.0 1.0 1.0 1.0 0.000871349939177 0.000267708535969
1880 1180 2.0 0 0.25 0 0.000143097276144 2.34017492e-07
