med dm gdmv gdma gv ga xsec unc
260 550 1 0 0.25 0 0.00078994695 1.0853966e-06
260 550 0 0.1 0 0.25 2.08621047167e-05 3.51442517848e-08
260 550 0 0.25 0 0.25 0.000130388154479 3.33048277479e-07
260 550 0 0.5 0 0.25 0.000521552617918 2.95214602169e-06
260 550 0 1.0 0 0.1 0.000333793766571 1.39172416298e-06
260 550 0 1.0 0 0.25 0.00208621047167 3.77278306751e-05
260 550 0 1.0 0 0.5 0.0083448068253 0.000565618130637
260 550 0 1.0 0 1 0.0333769835777 0.00889750512584
260 550 0 2.0 0 0.25 0.00834484188668 0.000565619268114
260 550 0.05 0.05 0.05 0.05 5.6473626307e-07 8.45785379136e-10
260 550 0.05 0.05 0.125 0.125 3.52960139495e-06 5.34699648824e-09
260 550 0.05 0.05 0.25 0.25 1.41183902325e-05 2.22570813119e-08
260 550 0.05 0.05 0.5 0.5 5.64725787278e-05 1.02932698704e-07
260 550 0.05 0.05 1.0 1.0 0.000225827477736 6.34105034481e-07
260 550 0.125 0.125 0.05 0.05 3.52960164419e-06 5.34699684108e-09
260 550 0.125 0.125 0.125 0.125 2.20600087184e-05 3.57952210175e-08
260 550 0.125 0.125 0.25 0.25 8.82399389533e-05 1.7713063069e-07
260 550 0.125 0.125 0.5 0.5 0.000352953617049 1.25170749611e-06
260 550 0.125 0.125 1.0 1.0 0.00141142173585 1.36962272854e-05
260 550 0.1 0 0.25 0 8.014841472e-06 1.0853966e-08
260 550 0.25 0 0.25 0 5.00927592e-05 6.78372875e-08
260 550 0.25 0.25 0.05 0.05 1.41184065768e-05 2.22571048141e-08
260 550 0.25 0.25 0.125 0.125 8.82400348737e-05 1.77130783583e-07
260 550 0.25 0.25 0.25 0.25 0.000352959755813 1.25172070119e-06
260 550 0.25 0.25 0.5 0.5 0.00141181446819 1.3697946116e-05
260 550 0.25 0.25 1.0 1.0 0.00564568694341 0.000193828777997
260 550 0.5 0 0.25 0 0.0002003710368 2.7134915e-07
260 550 0.5 0.5 0.05 0.05 5.6473626307e-05 1.02934298453e-07
260 550 0.5 0.5 0.125 0.125 0.000352960139495 1.25172152655e-06
260 550 0.5 0.5 0.25 0.25 0.00141183902325 1.36980536597e-05
260 550 0.5 0.5 0.5 0.5 0.00564725787278 0.00019384964257
260 550 0.5 0.5 1.0 1.0 0.0225827477736 0.00300001701368
260 550 1.0 0 0.1 0 0.000128237502206 1.73663506035e-07
260 550 1.0 0 0.5 0 0.00320592171294 4.34156714642e-06
260 550 1.0 0 1 0 0.0128227348903 1.73650471331e-05
260 550 1.0 1.0 0.05 0.05 0.000225894505228 6.34231260949e-07
260 550 1.0 1.0 0.125 0.125 0.00141184055798 1.36980603816e-05
260 550 1.0 1.0 0.25 0.25 0.00564735609301 0.000193850948317
260 550 1.0 1.0 0.5 0.5 0.0225890314911 0.00300032429997
260 550 1.0 1.0 1.0 1.0 0.0903309910945 0.0475952984817
260 550 2.0 0 0.25 0 0.0032059365888 4.3415864e-06
