med dm gdmv gdma gv ga xsec unc
830 205 1 0 0.25 0 0.49179558 0.00072839029
830 205 0 0.1 0 0.25 0.00698117585384 1.34789691481e-05
830 205 0 0.25 0 0.25 0.041624335073 0.000121492699249
830 205 0 0.5 0 0.25 0.142881860754 0.000639536015271
830 205 0 1.0 0 0.1 0.105621162697 0.000499361569307
830 205 0 1.0 0 0.25 0.363055595603 0.00103348938127
830 205 0 1.0 0 0.5 0.556251825009 0.00786248940838
830 205 0 1.0 0 1 0.619990856957 0.0618451686481
830 205 0 2.0 0 0.25 0.590351158579 0.00767026972765
830 205 0.05 0.05 0.05 0.05 0.00324935363327 2.97266524453e-05
830 205 0.05 0.05 0.125 0.125 0.00469867781927 1.17354991544e-05
830 205 0.05 0.05 0.25 0.25 0.00479557420163 7.80783508297e-06
830 205 0.05 0.05 0.5 0.5 0.00482865957373 8.76432186613e-06
830 205 0.05 0.05 1.0 1.0 0.00402155468342 1.09465977921e-05
830 205 0.125 0.125 0.05 0.05 0.0157771350009 0.000414821609146
830 205 0.125 0.125 0.125 0.125 0.027870006582 0.000172738551383
830 205 0.125 0.125 0.25 0.25 0.0295345159903 6.66475007595e-05
830 205 0.125 0.125 0.5 0.5 0.0300659580156 0.000119756972606
830 205 0.125 0.125 1.0 1.0 0.025105106455 0.000257561081507
830 205 0.1 0 0.25 0 0.0104545939683 2.09375812806e-05
830 205 0.25 0 0.25 0 0.0610433432205 0.000196767310616
830 205 0.25 0.25 0.05 0.05 0.0377642061383 0.000964345803531
830 205 0.25 0.25 0.125 0.125 0.0940840098202 0.00125558914157
830 205 0.25 0.25 0.25 0.25 0.112285462124 0.000481635419005
830 205 0.25 0.25 0.5 0.5 0.118672737369 0.00139396317194
830 205 0.25 0.25 1.0 1.0 0.0999992292062 0.00371459233048
830 205 0.5 0 0.25 0 0.197576999505 0.00083756747348
830 205 0.5 0.5 0.05 0.05 0.0600442673644 0.000544495627389
830 205 0.5 0.5 0.125 0.125 0.228124308154 0.00336449183858
830 205 0.5 0.5 0.25 0.25 0.375095267895 0.00400028661821
830 205 0.5 0.5 0.5 0.5 0.450739854723 0.0194152858256
830 205 0.5 0.5 1.0 1.0 0.393372154013 0.0567228967562
830 205 1.0 0 0.1 0 0.112133255579 0.00028650506589
830 205 1.0 0 0.5 0 0.799022626351 0.0177622870389
830 205 1.0 0 1 0 0.983977172989 0.142707268775
830 205 1.0 1.0 0.05 0.05 0.066002382303 0.000204410292232
830 205 1.0 1.0 0.125 0.125 0.34958813443 0.00358855415138
830 205 1.0 1.0 0.25 0.25 0.908629310485 0.0331516489887
830 205 1.0 1.0 0.5 0.5 1.49572397449 0.255576565741
830 205 1.0 1.0 1.0 1.0 1.47433605274 0.832630149258
830 205 2.0 0 0.25 0 0.673668849037 0.0182383396243
