med dm gdmv gdma gv ga xsec unc
880 1480 1 0 0.25 0 1.9896505e-06 2.6598531e-09
880 1480 0 0.1 0 0.25 6.53678973908e-09 9.07693325963e-12
880 1480 0 0.25 0 0.25 4.08549358693e-08 6.13096653479e-11
880 1480 0 0.5 0 0.25 1.63419743477e-07 3.10650553895e-10
880 1480 0 1.0 0 0.1 1.0458880651e-07 1.78722060036e-10
880 1480 0 1.0 0 0.25 6.53678973908e-07 2.28919249563e-09
880 1480 0 1.0 0 0.5 2.61465020948e-06 2.59021076282e-08
880 1480 0 1.0 0 1 1.04543991003e-05 3.7152546286e-07
880 1480 0 2.0 0 0.25 2.61471589563e-06 2.59022144633e-08
880 1480 0.05 0.05 0.05 0.05 5.50969312769e-10 7.22157894303e-13
880 1480 0.05 0.05 0.125 0.125 3.44355656551e-09 4.54336824034e-12
880 1480 0.05 0.05 0.25 0.25 1.3774125321e-08 1.86002447298e-11
880 1480 0.05 0.05 0.5 0.5 5.50900419988e-08 8.12218567093e-11
880 1480 0.05 0.05 1.0 1.0 2.19947731247e-07 4.3332023345e-10
880 1480 0.125 0.125 0.05 0.05 3.4435582048e-09 4.54337039022e-12
880 1480 0.125 0.125 0.125 0.125 2.15222285344e-08 2.9563377086e-11
880 1480 0.125 0.125 0.25 0.25 8.60882832564e-08 1.349285861e-10
880 1480 0.125 0.125 0.5 0.5 3.44312762492e-07 8.06430398752e-10
880 1480 0.125 0.125 1.0 1.0 1.3746733203e-06 7.47897072164e-09
880 1480 0.1 0 0.25 0 2.0846527494e-08 2.6598531e-11
880 1480 0.25 0 0.25 0 1.30290796837e-07 1.6624081875e-10
880 1480 0.25 0.25 0.05 0.05 1.37742328192e-08 1.86003894299e-11
880 1480 0.25 0.25 0.125 0.125 8.60889141377e-08 1.34929588115e-10
880 1480 0.25 0.25 0.25 0.25 3.44353133025e-07 8.0652943781e-10
880 1480 0.25 0.25 0.5 0.5 1.37725104997e-06 7.49420437099e-09
880 1480 0.25 0.25 1.0 1.0 5.49869328118e-06 9.80690152091e-08
880 1480 0.5 0 0.25 0 5.2116318735e-07 6.64963275e-10
880 1480 0.5 0.5 0.05 0.05 5.50969312769e-08 8.12320836238e-11
880 1480 0.5 0.5 0.125 0.125 3.44355656551e-07 8.06535628786e-10
880 1480 0.5 0.5 0.25 0.25 1.3774125321e-06 7.49515924582e-09
880 1480 0.5 0.5 0.5 0.5 5.50900419988e-06 9.82725418997e-08
880 1480 0.5 0.5 1.0 1.0 2.19947731247e-05 1.482726178e-06
880 1480 1.0 0 0.1 0 3.33545100955e-07 4.25577332715e-10
880 1480 1.0 0 0.5 0 8.33835660018e-06 1.06390905354e-08
880 1480 1.0 0 1 0 3.3337154695e-05 4.2536388147e-08
880 1480 1.0 1.0 0.05 0.05 2.20387725108e-07 4.34216748962e-10
880 1480 1.0 1.0 0.125 0.125 1.3774226262e-06 7.49521893639e-09
880 1480 1.0 1.0 0.25 0.25 5.50965012841e-06 9.82853008965e-08
880 1480 1.0 1.0 0.5 0.5 2.20360167995e-05 1.48582175825e-06
880 1480 1.0 1.0 1.0 1.0 8.79790924989e-05 2.33781065866e-05
880 1480 2.0 0 0.25 0 8.3386109976e-06 1.06394124e-08
