med dm gdmv gdma gv ga xsec unc
1380 1380 1 0 0.25 0 4.6070211e-06 7.5511982e-09
1380 1380 0 0.1 0 0.25 8.92340571395e-09 1.49103777352e-11
1380 1380 0 0.25 0 0.25 5.57712857122e-08 1.01053111522e-10
1380 1380 0 0.5 0 0.25 2.23085142849e-07 5.16544598615e-10
1380 1380 0 1.0 0 0.1 1.42776750396e-07 2.9608448026e-10
1380 1380 0 1.0 0 0.25 8.92340571395e-07 3.8634928349e-09
1380 1380 0 1.0 0 0.5 3.5684932063e-06 4.42049389126e-08
1380 1380 0 1.0 0 1 1.42186465392e-05 6.35608427481e-07
1380 1380 0 2.0 0 0.25 3.56936228558e-06 4.42110023866e-08
1380 1380 0.05 0.05 0.05 0.05 1.12359871999e-09 1.79313053747e-12
1380 1380 0.05 0.05 0.125 0.125 7.02245461782e-09 1.12868437233e-11
1380 1380 0.05 0.05 0.25 0.25 2.80875168597e-08 4.62840384655e-11
1380 1380 0.05 0.05 0.5 0.5 1.12203014553e-07 2.03108273907e-10
1380 1380 0.05 0.05 1.0 1.0 4.39649324035e-07 1.08032185825e-09
1380 1380 0.125 0.125 0.05 0.05 7.02249199997e-09 1.12869052667e-11
1380 1380 0.125 0.125 0.125 0.125 4.38903413614e-08 7.36614817486e-11
1380 1380 0.125 0.125 0.25 0.25 1.75546980373e-07 3.39170049772e-10
1380 1380 0.125 0.125 0.5 0.5 7.01268840956e-07 2.06658763149e-09
1380 1380 0.125 0.125 1.0 1.0 2.74780827522e-06 1.92211804811e-08
1380 1380 0.1 0 0.25 0 4.543858522e-08 7.5511982e-11
1380 1380 0.25 0 0.25 0 2.83991157625e-07 4.719498875e-10
1380 1380 0.25 0.25 0.05 0.05 2.80899679999e-08 4.62881840318e-11
1380 1380 0.25 0.25 0.125 0.125 1.75561365446e-07 3.39198905249e-10
1380 1380 0.25 0.25 0.25 0.25 7.02187921494e-07 2.06946318998e-09
1380 1380 0.25 0.25 0.5 0.5 2.80507536382e-06 1.96543636627e-08
1380 1380 0.25 0.25 1.0 1.0 1.09912331009e-05 2.55015705738e-07
1380 1380 0.5 0 0.25 0 1.1359646305e-06 1.88779955e-09
1380 1380 0.5 0.5 0.05 0.05 1.12359871999e-07 2.03401743566e-10
1380 1380 0.5 0.5 0.125 0.125 7.02245461782e-07 2.06964327307e-09
1380 1380 0.5 0.5 0.25 0.25 2.80875168597e-06 1.96823806142e-08
1380 1380 0.5 0.5 0.5 0.5 1.12203014553e-05 2.60825664839e-07
1380 1380 0.5 0.5 1.0 1.0 4.39649324035e-05 3.87015856398e-06
1380 1380 1.0 0 0.1 0 7.27033602549e-07 1.20821903942e-09
1380 1380 1.0 0 0.5 0 1.8169187212e-05 3.01943316842e-08
1380 1380 1.0 0 1 0 7.2279728693e-05 1.20340344778e-07
1380 1380 1.0 1.0 0.05 0.05 4.49439487998e-07 1.10559109329e-09
1380 1380 1.0 1.0 0.125 0.125 2.80898184713e-06 1.96841355255e-08
1380 1380 1.0 1.0 0.25 0.25 1.12350067439e-05 2.61201968125e-07
1380 1380 1.0 1.0 0.5 0.5 4.48812058212e-05 3.95863402236e-06
1380 1380 1.0 1.0 1.0 1.0 0.000175859729614 6.10821661123e-05
1380 1380 2.0 0 0.25 0 1.8175434088e-05 3.02047928e-08
