med dm gdmv gdma gv ga xsec unc
1555 1180 1 0 0.25 0 2.1068562e-05 3.1025075e-08
1555 1180 0 0.1 0 0.25 4.00604933507e-08 5.69797688803e-11
1555 1180 0 0.25 0 0.25 2.50378083442e-07 3.9634716269e-10
1555 1180 0 0.5 0 0.25 1.00151233377e-06 2.16001161059e-09
1555 1180 0 1.0 0 0.1 6.41012475189e-07 1.20595166876e-09
1555 1180 0 1.0 0 0.25 4.00604933507e-06 1.78340137996e-08
1555 1180 0 1.0 0 0.5 1.60070674538e-05 2.18361502597e-07
1555 1180 0 1.0 0 1 6.29591359665e-05 3.21037650677e-06
1555 1180 0 2.0 0 0.25 1.60241973403e-05 2.18439532915e-07
1555 1180 0.05 0.05 0.05 0.05 5.16287591375e-09 7.3749145914e-12
1555 1180 0.05 0.05 0.125 0.125 3.22671427013e-08 4.63795791966e-11
1555 1180 0.05 0.05 0.25 0.25 1.29017382227e-07 1.89551242499e-10
1555 1180 0.05 0.05 0.5 0.5 5.12821946311e-07 8.18785805043e-10
1555 1180 0.05 0.05 1.0 1.0 1.86859491538e-06 3.95461000457e-09
1555 1180 0.125 0.125 0.05 0.05 3.22679744609e-08 4.6380773209e-11
1555 1180 0.125 0.125 0.125 0.125 2.01669641883e-07 3.01104807295e-10
1555 1180 0.125 0.125 0.25 0.25 8.06358638921e-07 1.36435064759e-09
1555 1180 0.125 0.125 0.5 0.5 3.20513716444e-06 7.97582580089e-09
1555 1180 0.125 0.125 1.0 1.0 1.16787182212e-05 6.70102046501e-08
1555 1180 0.1 0 0.25 0 2.2142464386e-07 3.1025075e-10
1555 1180 0.25 0 0.25 0 1.38390402413e-06 1.9390671875e-09
1555 1180 0.25 0.25 0.05 0.05 1.29071897844e-07 1.89631050161e-10
1555 1180 0.25 0.25 0.125 0.125 8.06678567533e-07 1.36488261941e-09
1555 1180 0.25 0.25 0.25 0.25 3.22543455569e-06 8.02390804719e-09
1555 1180 0.25 0.25 0.5 0.5 1.28205486578e-05 7.27377963374e-08
1555 1180 0.25 0.25 1.0 1.0 4.67148728846e-05 8.72239277481e-07
1555 1180 0.5 0 0.25 0 5.5356160965e-06 7.75626875e-09
1555 1180 0.5 0.5 0.05 0.05 5.16287591375e-07 8.24251517836e-10
1555 1180 0.5 0.5 0.125 0.125 3.22671427013e-06 8.02694472127e-09
1555 1180 0.5 0.5 0.25 0.25 1.29017382227e-05 7.31597194977e-08
1555 1180 0.5 0.5 0.5 0.5 5.12821946311e-05 9.44303075491e-07
1555 1180 0.5 0.5 1.0 1.0 0.000186859491538 1.3156132452e-05
1555 1180 1.0 0 0.1 0 3.54317477019e-06 4.96454995826e-09
1555 1180 1.0 0 0.5 0 8.84237588657e-05 1.23901275652e-07
1555 1180 1.0 0 1 0 0.000344664324089 5.14104657742e-07
1555 1180 1.0 1.0 0.05 0.05 2.0651503655e-06 4.34864314645e-09
1555 1180 1.0 1.0 0.125 0.125 1.29068570805e-05 7.31864067834e-08
1555 1180 1.0 1.0 0.25 0.25 5.1606952891e-05 9.49664274934e-07
1555 1180 1.0 1.0 0.5 0.5 0.000205128778524 1.42308425442e-05
1555 1180 1.0 1.0 1.0 1.0 0.000747437966154 0.000207299335281
1555 1180 2.0 0 0.25 0 8.8569857544e-05 1.241003e-07
