med dm gdmv gdma gv ga xsec unc
805 605 1 0 0.25 0 0.00095880119 1.3337689e-06
805 605 0 0.1 0 0.25 2.2761862993e-06 3.47883472084e-09
805 605 0 0.25 0 0.25 1.42261643706e-05 2.48934493349e-08
805 605 0 0.5 0 0.25 5.69046574825e-05 1.44584259191e-07
805 605 0 1.0 0 0.1 3.64210111948e-05 7.87093293692e-08
805 605 0 1.0 0 0.25 0.00022761862993 1.29850442639e-06
805 605 0 1.0 0 0.5 0.000909694262408 1.671843829e-05
805 605 0 1.0 0 1 0.00358997946205 0.000251843141784
805 605 0 2.0 0 0.25 0.000910474519721 1.67166959396e-05
805 605 0.05 0.05 0.05 0.05 2.44247889423e-07 3.38192395052e-10
805 605 0.05 0.05 0.125 0.125 1.5265165828e-06 2.13090129719e-09
805 605 0.05 0.05 0.25 0.25 6.10405218352e-06 8.76716014001e-09
805 605 0.05 0.05 0.5 0.5 2.4288321619e-05 3.88203968256e-08
805 605 0.05 0.05 1.0 1.0 8.9876067954e-05 2.04730616667e-07
805 605 0.125 0.125 0.05 0.05 1.52654930889e-06 2.13094549693e-09
805 605 0.125 0.125 0.125 0.125 9.54072864251e-06 1.39916799175e-08
805 605 0.125 0.125 0.25 0.25 3.8150326147e-05 6.55692934965e-08
805 605 0.125 0.125 0.5 0.5 0.000151802010119 4.14463111239e-07
805 605 0.125 0.125 1.0 1.0 0.000561725424713 3.91037750968e-06
805 605 0.1 0 0.25 0 9.432542208e-06 1.3337689e-08
805 605 0.25 0 0.25 0 5.89533888e-05 8.336055625e-08
805 605 0.25 0.25 0.05 0.05 6.10619723557e-06 8.77011095713e-09
805 605 0.25 0.25 0.125 0.125 3.81629145701e-05 6.5588816957e-08
805 605 0.25 0.25 0.25 0.25 0.000152601304588 4.16199211436e-07
805 605 0.25 0.25 0.5 0.5 0.000607208040476 4.11264717466e-06
805 605 0.25 0.25 1.0 1.0 0.00224690169885 5.32245265461e-05
805 605 0.5 0 0.25 0 0.0002358135552 3.33442225e-07
805 605 0.5 0.5 0.05 0.05 2.44247889423e-05 3.90217073389e-08
805 605 0.5 0.5 0.125 0.125 0.00015265165828 4.16308824421e-07
805 605 0.5 0.5 0.25 0.25 0.000610405218352 4.12754944494e-06
805 605 0.5 0.5 0.5 0.5 0.0024288321619 5.5727304374e-05
805 605 0.5 0.5 1.0 1.0 0.0089876067954 0.000814226370302
805 605 1.0 0 0.1 0 0.000150934519287 2.13422215088e-07
805 605 1.0 0 0.5 0 0.00376770007091 5.32807244991e-06
805 605 1.0 0 1 0 0.0147414066082 2.23933501805e-05
805 605 1.0 1.0 0.05 0.05 9.76991557691e-05 2.19147045522e-07
805 605 1.0 1.0 0.125 0.125 0.000610606633121 4.12849220316e-06
805 605 1.0 1.0 0.25 0.25 0.00244162087341 5.59142393668e-05
805 605 1.0 1.0 0.5 0.5 0.00971532864762 0.000851336668301
805 605 1.0 1.0 1.0 1.0 0.0359504271816 0.0128781577071
805 605 2.0 0 0.25 0 0.0037730168832 5.3350756e-06
