med dm gdmv gdma gv ga xsec unc
1180 330 1 0 0.25 0 0.12395974 0.00018804815
1180 330 0 0.1 0 0.25 0.00174171200173 2.89697806396e-06
1180 330 0 0.25 0 0.25 0.0104464986024 2.50211169667e-05
1180 330 0 0.5 0 0.25 0.0364884520591 0.000135817526431
1180 330 0 1.0 0 0.1 0.030235387551 0.000148655546573
1180 330 0 1.0 0 0.25 0.0959583847843 0.000272416225417
1180 330 0 1.0 0 0.5 0.131505547014 0.00136451653444
1180 330 0 1.0 0 1 0.119625907482 0.00918839600405
1180 330 0 2.0 0 0.25 0.155819584563 0.00127562199911
1180 330 0.05 0.05 0.05 0.05 0.00136282424046 9.96303275228e-06
1180 330 0.05 0.05 0.125 0.125 0.00118044477981 2.59894415003e-06
1180 330 0.05 0.05 0.25 0.25 0.00109744688063 1.83661704116e-06
1180 330 0.05 0.05 0.5 0.5 0.000906228116174 1.82642889052e-06
1180 330 0.05 0.05 1.0 1.0 0.000551394558096 1.6150185265e-06
1180 330 0.125 0.125 0.05 0.05 0.00605259024573 0.000131617805671
1180 330 0.125 0.125 0.125 0.125 0.00699033769877 3.68697030529e-05
1180 330 0.125 0.125 0.25 0.25 0.00675800160436 1.55716069218e-05
1180 330 0.125 0.125 0.5 0.5 0.00564051352611 2.28504980934e-05
1180 330 0.125 0.125 1.0 1.0 0.00344183612059 3.28151854938e-05
1180 330 0.1 0 0.25 0 0.00291969834641 5.14175764273e-06
1180 330 0.25 0 0.25 0 0.0170578511852 4.69906878932e-05
1180 330 0.25 0.25 0.05 0.05 0.011899584819 0.000259015226825
1180 330 0.25 0.25 0.125 0.125 0.0235315326259 0.000274804597907
1180 330 0.25 0.25 0.25 0.25 0.0256755132592 0.00011220819932
1180 330 0.25 0.25 0.5 0.5 0.022232868478 0.00025209241785
1180 330 0.25 0.25 1.0 1.0 0.0137050545753 0.000453231288094
1180 330 0.5 0 0.25 0 0.055236184504 0.000200302104065
1180 330 0.5 0.5 0.05 0.05 0.015884179581 0.000140690195736
1180 330 0.5 0.5 0.125 0.125 0.0570889609144 0.00082992339273
1180 330 0.5 0.5 0.25 0.25 0.0853212147118 0.000933408663421
1180 330 0.5 0.5 0.5 0.5 0.083974757764 0.00342054085267
1180 330 0.5 0.5 1.0 1.0 0.0538410571153 0.00680401560991
1180 330 1.0 0 0.1 0 0.0319579254613 7.47367323548e-05
1180 330 1.0 0 0.5 0 0.202750173923 0.00401023434497
1180 330 1.0 0 1 0 0.201677986232 0.0261726716948
1180 330 1.0 1.0 0.05 0.05 0.0162515874362 5.41672737861e-05
1180 330 1.0 1.0 0.125 0.125 0.0833666042569 0.000899323315131
1180 330 1.0 1.0 0.25 0.25 0.199599112928 0.00702247461429
1180 330 1.0 1.0 0.5 0.5 0.27244027963 0.0438292347043
1180 330 1.0 1.0 1.0 1.0 0.200741027271 0.097589311696
1180 330 2.0 0 0.25 0 0.170687477216 0.00401570787352
