med dm gdmv gdma gv ga xsec unc
980 530 1 0 0.25 0 0.0070118072 9.6394767e-06
980 530 0 0.1 0 0.25 1.06873132027e-05 1.59771508026e-08
980 530 0 0.25 0 0.25 6.67957075166e-05 1.16280316123e-07
980 530 0 0.5 0 0.25 0.000267182830067 6.99737316022e-07
980 530 0 1.0 0 0.1 0.000171225083476 3.75996989216e-07
980 530 0 1.0 0 0.25 0.00106873132027 6.55280608855e-06
980 530 0 1.0 0 0.5 0.00419193436088 8.68196072144e-05
980 530 0 1.0 0 1 0.0136859004982 0.00133276747292
980 530 0 2.0 0 0.25 0.00427492528107 8.62729335457e-05
980 530 0.05 0.05 0.05 0.05 1.53930242647e-06 2.21995501284e-09
980 530 0.05 0.05 0.125 0.125 9.61299729818e-06 1.39460458666e-08
980 530 0.05 0.05 0.25 0.25 3.79929590328e-05 5.63029880119e-08
980 530 0.05 0.05 0.5 0.5 0.000130530514645 2.14099655094e-07
980 530 0.05 0.05 1.0 1.0 0.000246536156814 7.23797794016e-07
980 530 0.125 0.125 0.05 0.05 9.62064016541e-06 1.39569476009e-08
980 530 0.125 0.125 0.125 0.125 6.00812331136e-05 9.03745597488e-08
980 530 0.125 0.125 0.25 0.25 0.000237455993955 4.03237742585e-07
980 530 0.125 0.125 0.5 0.5 0.000815815716533 2.18635412398e-06
980 530 0.125 0.125 1.0 1.0 0.00154085098009 1.6869719953e-05
980 530 0.1 0 0.25 0 6.824799232e-05 9.6394767e-08
980 530 0.25 0 0.25 0 0.000426549952 6.0246729375e-07
980 530 0.25 0.25 0.05 0.05 3.84825606616e-05 5.70024871265e-08
980 530 0.25 0.25 0.125 0.125 0.000240324932454 4.07380711603e-07
980 530 0.25 0.25 0.25 0.25 0.000949823975821 2.34643764907e-06
980 530 0.25 0.25 0.5 0.5 0.00326326286613 2.0863006205e-05
980 530 0.25 0.25 1.0 1.0 0.00616340392036 0.000243850076104
980 530 0.5 0 0.25 0 0.001706199808 2.409869175e-06
980 530 0.5 0.5 0.05 0.05 0.000153930242647 2.46805096073e-07
980 530 0.5 0.5 0.125 0.125 0.000961299729818 2.36364240814e-06
980 530 0.5 0.5 0.25 0.25 0.00379929590328 2.11215374559e-05
980 530 0.5 0.5 0.5 0.5 0.0130530514645 0.000277333460166
980 530 0.5 0.5 1.0 1.0 0.0246536156814 0.00379733944509
980 530 1.0 0 0.1 0 0.00109574852878 1.54757123516e-06
980 530 1.0 0 0.5 0 0.025976958654 4.27070062619e-05
980 530 1.0 0 1 0 0.067148677258 0.00290876073229
980 530 1.0 1.0 0.05 0.05 0.000615720970586 1.28794274537e-06
980 530 1.0 1.0 0.125 0.125 0.00384519891927 2.12004826202e-05
980 530 1.0 1.0 0.25 0.25 0.0151971836131 0.000272258739577
980 530 1.0 1.0 0.5 0.5 0.0522122058581 0.0042114368062
980 530 1.0 1.0 1.0 1.0 0.0986144627257 0.0603403840311
980 530 2.0 0 0.25 0 0.027299196928 3.85579068e-05
