med dm gdmv gdma gv ga xsec unc
1655 980 1 0 0.25 0 0.00015780317 2.3956343e-07
1655 980 0 0.1 0 0.25 2.46909558058e-07 4.0282701901e-10
1655 980 0 0.25 0 0.25 1.54318473786e-06 2.83249623739e-09
1655 980 0 0.5 0 0.25 6.17273895144e-06 1.58275187864e-08
1655 980 0 1.0 0 0.1 3.95244210267e-06 8.75066387771e-09
1655 980 0 1.0 0 0.25 2.46909558058e-05 1.35270616534e-07
1655 980 0 1.0 0 0.5 9.80467042779e-05 1.69274110236e-06
1655 980 0 1.0 0 1 0.000354225348125 2.51293328324e-05
1655 980 0 2.0 0 0.25 9.8763823223e-05 1.69245112836e-06
1655 980 0.05 0.05 0.05 0.05 3.76819762504e-08 5.66384358229e-11
1655 980 0.05 0.05 0.125 0.125 2.35463281037e-07 3.56316590334e-10
1655 980 0.05 0.05 0.25 0.25 9.38846686567e-07 1.45514091852e-09
1655 980 0.05 0.05 0.5 0.5 3.57709418021e-06 6.10109888896e-09
1655 980 0.05 0.05 1.0 1.0 8.89341459824e-06 2.38386375233e-08
1655 980 0.125 0.125 0.05 0.05 2.35512351565e-07 3.56387218762e-10
1655 980 0.125 0.125 0.125 0.125 1.47164550648e-06 2.32060437387e-09
1655 980 0.125 0.125 0.25 0.25 5.86779179104e-06 1.0590959825e-08
1655 980 0.125 0.125 0.5 0.5 2.23568386263e-05 6.17222112183e-08
1655 980 0.125 0.125 1.0 1.0 5.5583841239e-05 4.8252550977e-07
1655 980 0.1 0 0.25 0 1.5960126e-06 2.3956343e-09
1655 980 0.25 0 0.25 0 9.97507875e-06 1.4972714375e-08
1655 980 0.25 0.25 0.05 0.05 9.4204940626e-07 1.45979165889e-09
1655 980 0.25 0.25 0.125 0.125 5.88658202592e-06 1.06199272711e-08
1655 980 0.25 0.25 0.25 0.25 2.34711671642e-05 6.37399690758e-08
1655 980 0.25 0.25 0.5 0.5 8.94273545053e-05 5.83893747193e-07
1655 980 0.25 0.25 1.0 1.0 0.000222335364956 6.69487382836e-06
1655 980 0.5 0 0.25 0 3.9900315e-05 5.98908575e-08
1655 980 0.5 0.5 0.05 0.05 3.76819762504e-06 6.38705117699e-09
1655 980 0.5 0.5 0.125 0.125 2.35463281037e-05 6.38798654935e-08
1655 980 0.5 0.5 0.25 0.25 9.38846686567e-05 5.96977952714e-07
1655 980 0.5 0.5 0.5 0.5 0.000357709418021 7.72765342588e-06
1655 980 0.5 0.5 1.0 1.0 0.000889341459824 0.000103015843942
1655 980 1.0 0 0.1 0 2.55589548733e-05 3.8363122736e-08
1655 980 1.0 0 0.5 0 0.000629826230827 9.51910402644e-07
1655 980 1.0 0 1 0 0.00210173991687 1.5661564835e-05
1655 980 1.0 1.0 0.05 0.05 1.50727905002e-05 3.4314357371e-08
1655 980 1.0 1.0 0.125 0.125 9.41853124147e-05 5.97921964522e-07
1655 980 1.0 1.0 0.25 0.25 0.000375538674627 7.86020103342e-06
1655 980 1.0 1.0 0.5 0.5 0.00143083767209 0.000117183868697
1655 980 1.0 1.0 1.0 1.0 0.0035573658393 0.00163184495382
1655 980 2.0 0 0.25 0 0.00063840504 9.5825372e-07
