med dm gdmv gdma gv ga xsec unc
405 230 1 0 0.25 0 0.093814842 0.00013754507
405 230 0 0.1 0 0.25 0.00020786534305 3.57201866888e-07
405 230 0 0.25 0 0.25 0.00129915839406 2.71343549512e-06
405 230 0 0.5 0 0.25 0.00519663357624 1.77240823672e-05
405 230 0 1.0 0 0.1 0.00332694659444 9.23427460387e-06
405 230 0 1.0 0 0.25 0.020786534305 0.000180821775656
405 230 0 1.0 0 0.5 0.0827288200791 0.0024849897874
405 230 0 1.0 0 1 0.309075659303 0.0384514886915
405 230 0 2.0 0 0.25 0.0831461372199 0.00248209424162
405 230 0.05 0.05 0.05 0.05 2.20420261798e-05 3.47617528045e-08
405 230 0.05 0.05 0.125 0.125 0.000137736357863 2.18880458314e-07
405 230 0.05 0.05 0.25 0.25 0.000549336496675 8.96742754054e-07
405 230 0.05 0.05 0.5 0.5 0.00210412614639 3.82665946729e-06
405 230 0.05 0.05 1.0 1.0 0.00583052859593 1.80180822151e-05
405 230 0.125 0.125 0.05 0.05 0.000137762663624 2.18921647136e-07
405 230 0.125 0.125 0.125 0.125 0.000860852236643 1.43287627848e-06
405 230 0.125 0.125 0.25 0.25 0.00343335310422 6.64327907199e-06
405 230 0.125 0.125 0.5 0.5 0.0131507884149 4.07418330216e-05
405 230 0.125 0.125 1.0 1.0 0.0364408037246 0.000402892509925
405 230 0.1 0 0.25 0 0.00086347485 1.3754507e-06
405 230 0.25 0 0.25 0 0.0053967178125 8.596566875e-06
405 230 0.25 0.25 0.05 0.05 0.000551050654496 8.9941076152e-07
405 230 0.25 0.25 0.125 0.125 0.00344340894657 6.65826817127e-06
405 230 0.25 0.25 0.25 0.25 0.0137334124169 4.14107857044e-05
405 230 0.25 0.25 0.5 0.5 0.0526031536596 0.000403327494244
405 230 0.25 0.25 1.0 1.0 0.145763214898 0.00575841998372
405 230 0.5 0 0.25 0 0.02158687125 3.43862675e-05
405 230 0.5 0.5 0.05 0.05 0.00220420261798 3.97722981367e-06
405 230 0.5 0.5 0.125 0.125 0.0137736357863 4.14612816029e-05
405 230 0.5 0.5 0.25 0.25 0.0549336496675 0.00040304585348
405 230 0.5 0.5 0.5 0.5 0.210412614639 0.0054590725715
405 230 0.5 0.5 1.0 1.0 0.583052859593 0.0893832790391
405 230 1.0 0 0.1 0 0.0138276990362 2.20265232629e-05
405 230 1.0 0 0.5 0 0.340857925774 0.000550294031478
405 230 1.0 0 1 0 1.15626582513 0.0148311358454
405 230 1.0 1.0 0.05 0.05 0.00881681047193 2.19823075361e-05
405 230 1.0 1.0 0.125 0.125 0.0550945431452 0.000403096469096
405 230 1.0 1.0 0.25 0.25 0.21973459867 0.00541062678453
405 230 1.0 1.0 0.5 0.5 0.841650458554 0.0833684917984
405 230 1.0 1.0 1.0 1.0 2.33221143837 1.41912670182
405 230 2.0 0 0.25 0 0.34538994 0.00055018028
