med dm gdmv gdma gv ga xsec unc
1305 1455 1 0 0.25 0 2.7793973e-06 4.2194531e-09
1305 1455 0 0.1 0 0.25 6.1962165413e-09 8.77239048439e-12
1305 1455 0 0.25 0 0.25 3.87263533831e-08 5.98823877934e-11
1305 1455 0 0.5 0 0.25 1.54905413533e-07 3.11743083544e-10
1305 1455 0 1.0 0 0.1 9.91404561691e-08 1.77333104963e-10
1305 1455 0 1.0 0 0.25 6.1962165413e-07 2.40238885211e-09
1305 1455 0 1.0 0 0.5 2.47810511027e-06 2.80941015083e-08
1305 1455 0 1.0 0 1 9.88808381737e-06 4.07701107166e-07
1305 1455 0 2.0 0 0.25 2.47848661652e-06 2.80962196953e-08
1305 1455 0.05 0.05 0.05 0.05 7.71099200647e-10 1.02085373484e-12
1305 1455 0.05 0.05 0.125 0.125 4.81935438366e-09 6.42667303872e-12
1305 1455 0.05 0.05 0.25 0.25 1.92764557489e-08 2.63676509316e-11
1305 1455 0.05 0.05 0.5 0.5 7.70443304183e-08 1.15974557247e-10
1305 1455 0.05 0.05 1.0 1.0 3.04303869851e-07 6.25266470925e-10
1305 1455 0.125 0.125 0.05 0.05 4.81937000405e-09 6.4266934195e-12
1305 1455 0.125 0.125 0.125 0.125 3.01209648979e-08 4.19775430907e-11
1305 1455 0.125 0.125 0.25 0.25 1.20477848431e-07 1.93769666526e-10
1305 1455 0.125 0.125 0.5 0.5 4.81527065114e-07 1.18799748734e-09
1305 1455 0.125 0.125 1.0 1.0 1.90189918657e-06 1.12197937872e-08
1305 1455 0.1 0 0.25 0 3.1353321e-08 4.2194531e-11
1305 1455 0.25 0 0.25 0 1.9595825625e-07 2.6371581875e-10
1305 1455 0.25 0.25 0.05 0.05 1.92774800162e-08 2.63690247741e-11
1305 1455 0.25 0.25 0.125 0.125 1.20483859591e-07 1.9377926663e-10
1305 1455 0.25 0.25 0.25 0.25 4.81911393722e-07 1.18896221186e-09
1305 1455 0.25 0.25 0.5 0.5 1.92610826046e-06 1.13685114429e-08
1305 1455 0.25 0.25 1.0 1.0 7.60759674626e-06 1.49334580062e-07
1305 1455 0.5 0 0.25 0 7.83833025e-07 1.054863275e-09
1305 1455 0.5 0.5 0.05 0.05 7.71099200647e-08 1.16072116634e-10
1305 1455 0.5 0.5 0.125 0.125 4.81935438366e-07 1.18902257479e-09
1305 1455 0.5 0.5 0.25 0.25 1.92764557489e-06 1.13779855796e-08
1305 1455 0.5 0.5 0.5 0.5 7.70443304183e-06 1.51338389668e-07
1305 1455 0.5 0.5 1.0 1.0 3.04303869851e-05 2.26862479886e-06
1305 1455 1.0 0 0.1 0 5.01659933355e-07 6.75121374788e-10
1305 1455 1.0 0 0.5 0 1.25387130971e-05 1.68744058407e-08
1305 1455 1.0 0 1 0 4.99881620663e-05 6.73235748625e-08
1305 1455 1.0 1.0 0.05 0.05 3.08439680259e-07 6.33824747141e-10
1305 1455 1.0 1.0 0.125 0.125 1.92774175346e-06 1.13785784315e-08
1305 1455 1.0 1.0 0.25 0.25 7.71058229956e-06 1.51466130033e-07
1305 1455 1.0 1.0 0.5 0.5 3.08177321673e-05 2.29918306102e-06
1305 1455 1.0 1.0 1.0 1.0 0.00012172154794 3.58150828532e-05
1305 1455 2.0 0 0.25 0 1.25413284e-05 1.68778124e-08
