med dm gdmv gdma gv ga xsec unc
1430 905 1 0 0.25 0 0.00018525791 2.6030315e-07
1430 905 0 0.1 0 0.25 3.31359182944e-07 4.88704989631e-10
1430 905 0 0.25 0 0.25 2.0709948934e-06 3.46212132215e-09
1430 905 0 0.5 0 0.25 8.2839795736e-06 1.96729872452e-08
1430 905 0 1.0 0 0.1 5.3030346181e-06 1.08030922199e-08
1430 905 0 1.0 0 0.25 3.31359182944e-05 1.71883980287e-07
1430 905 0 1.0 0 0.5 0.000132051157049 2.17871031738e-06
1430 905 0 1.0 0 1 0.000499457363306 3.25982767207e-05
1430 905 0 2.0 0 0.25 0.000132543673178 2.17860842204e-06
1430 905 0.05 0.05 0.05 0.05 4.40600398787e-08 6.11986932087e-11
1430 905 0.05 0.05 0.125 0.125 2.75348721803e-07 3.85092971094e-10
1430 905 0.05 0.05 0.25 0.25 1.09976502556e-06 1.57573827308e-09
1430 905 0.05 0.05 0.5 0.5 4.29827946919e-06 6.75247768361e-09
1430 905 0.05 0.05 1.0 1.0 1.29472983535e-05 2.87760999533e-08
1430 905 0.125 0.125 0.05 0.05 2.75375249242e-07 3.85130090377e-10
1430 905 0.125 0.125 0.125 0.125 1.72092951127e-06 2.50988089298e-09
1430 905 0.125 0.125 0.25 0.25 6.87353140978e-06 1.14954147341e-08
1430 905 0.125 0.125 0.5 0.5 2.68642466824e-05 6.81373745645e-08
1430 905 0.125 0.125 1.0 1.0 8.09206147092e-05 5.33724430285e-07
1430 905 0.1 0 0.25 0 1.8656622628e-06 2.6030315e-09
1430 905 0.25 0 0.25 0 1.16603891425e-05 1.6268946875e-08
1430 905 0.25 0.25 0.05 0.05 1.10150099697e-06 1.57820975898e-09
1430 905 0.25 0.25 0.125 0.125 6.88371804507e-06 1.15116639096e-08
1430 905 0.25 0.25 0.25 0.25 2.74941256391e-05 6.95109521843e-08
1430 905 0.25 0.25 0.5 0.5 0.00010745698673 6.43040770286e-07
1430 905 0.25 0.25 1.0 1.0 0.000323682458837 7.19023780081e-06
1430 905 0.5 0 0.25 0 4.664155657e-05 6.50757875e-08
1430 905 0.5 0.5 0.05 0.05 4.40600398787e-06 6.9158693954e-09
1430 905 0.5 0.5 0.125 0.125 2.75348721803e-05 6.96009010419e-08
1430 905 0.5 0.5 0.25 0.25 0.000109976502556 6.54512500702e-07
1430 905 0.5 0.5 0.5 0.5 0.000429827946919 8.50002343359e-06
1430 905 0.5 0.5 1.0 1.0 0.00129472983535 0.000109646392478
1430 905 1.0 0 0.1 0 2.98625339516e-05 4.16654380766e-08
1430 905 1.0 0 0.5 0 0.000741711702834 1.03618661595e-06
1430 905 1.0 0 1 0 0.00271132065686 8.15914804038e-06
1430 905 1.0 1.0 0.05 0.05 1.76240159515e-05 3.73119633335e-08
1430 905 1.0 1.0 0.125 0.125 0.000110139488721 6.55271530622e-07
1430 905 1.0 1.0 0.25 0.25 0.000439906010226 8.64154907425e-06
1430 905 1.0 1.0 0.5 0.5 0.00171931178768 0.000128845859374
1430 905 1.0 1.0 1.0 1.0 0.00517891934139 0.00173275263031
1430 905 2.0 0 0.25 0 0.00074626490512 1.0412126e-06
