med dm gdmv gdma gv ga xsec unc
1355 330 1 0 0.25 0 0.069151634 9.4709127e-05
1355 330 0 0.1 0 0.25 0.00115802554648 1.63553907169e-06
1355 330 0 0.25 0 0.25 0.00693132130413 1.47459466365e-05
1355 330 0 0.5 0 0.25 0.024073820466 7.91409818743e-05
1355 330 0 1.0 0 0.1 0.0176974929499 6.15962813461e-05
1355 330 0 1.0 0 0.25 0.0627557806015 0.00013683820554
1355 330 0 1.0 0 0.5 0.0947967487553 0.000928512419334
1355 330 0 1.0 0 1 0.0949365835382 0.00621069511206
1355 330 0 2.0 0 0.25 0.101409953722 0.000909175949129
1355 330 0.05 0.05 0.05 0.05 0.000550508963632 2.70615154184e-06
1355 330 0.05 0.05 0.125 0.125 0.000722598373862 1.2898734019e-06
1355 330 0.05 0.05 0.25 0.25 0.000769491150043 1.00929153433e-06
1355 330 0.05 0.05 0.5 0.5 0.000745912226888 1.10459598818e-06
1355 330 0.05 0.05 1.0 1.0 0.000587957543864 1.20108472541e-06
1355 330 0.125 0.125 0.05 0.05 0.00262144998297 3.67546860106e-05
1355 330 0.125 0.125 0.125 0.125 0.00429220904963 1.89690704807e-05
1355 330 0.125 0.125 0.25 0.25 0.00474029534427 9.20869568023e-06
1355 330 0.125 0.125 0.5 0.5 0.00464428368061 1.56244796548e-05
1355 330 0.125 0.125 1.0 1.0 0.00367009927848 2.72908978442e-05
1355 330 0.1 0 0.25 0 0.00171428537332 2.52102098019e-06
1355 330 0.25 0 0.25 0 0.0100710331319 2.35966698186e-05
1355 330 0.25 0.25 0.05 0.05 0.00600664147 8.89367087884e-05
1355 330 0.25 0.25 0.125 0.125 0.0145814221361 0.000144426727654
1355 330 0.25 0.25 0.25 0.25 0.0180353241395 7.22252919808e-05
1355 330 0.25 0.25 0.5 0.5 0.0183288277444 0.000185222228673
1355 330 0.25 0.25 1.0 1.0 0.014614462313 0.000389412174473
1355 330 0.5 0 0.25 0 0.0331578918869 0.000102697431053
1355 330 0.5 0.5 0.05 0.05 0.00938888831369 6.43407816817e-05
1355 330 0.5 0.5 0.125 0.125 0.036262998595 0.000448988807936
1355 330 0.5 0.5 0.25 0.25 0.0602991977168 0.000632621099738
1355 330 0.5 0.5 0.5 0.5 0.0695818769275 0.00259377695248
1355 330 0.5 0.5 1.0 1.0 0.0574205201422 0.00589602087577
1355 330 1.0 0 0.1 0 0.0191705059049 3.69602933576e-05
1355 330 1.0 0 0.5 0 0.133683166177 0.00227564623359
1355 330 1.0 0 1 0 0.151278457965 0.017895868695
1355 330 1.0 1.0 0.05 0.05 0.0107375224726 3.04745267327e-05
1355 330 1.0 1.0 0.125 0.125 0.0566278347113 0.000570003479014
1355 330 1.0 1.0 0.25 0.25 0.144652067821 0.00481784519705
1355 330 1.0 1.0 0.5 0.5 0.230617461073 0.034056026493
1355 330 1.0 1.0 1.0 1.0 0.214144345972 0.0844506123633
1355 330 2.0 0 0.25 0 0.112778439587 0.00232781272021
