med dm gdmv gdma gv ga xsec unc
1230 1280 1 0 0.25 0 7.8153313e-06 1.1143233e-08
1230 1280 0 0.1 0 0.25 1.59084171893e-08 2.42821835676e-11
1230 1280 0 0.25 0 0.25 9.94276074329e-08 1.68615853069e-10
1230 1280 0 0.5 0 0.25 3.97710429732e-07 9.15209209005e-10
1230 1280 0 1.0 0 0.1 2.54538068028e-07 5.11782039287e-10
1230 1280 0 1.0 0 0.25 1.59084171893e-06 7.5127695837e-09
1230 1280 0 1.0 0 0.5 6.36206143743e-06 9.16761008137e-08
1230 1280 0 1.0 0 1 2.53650684922e-05 1.35158614345e-06
1230 1280 0 2.0 0 0.25 6.36336687571e-06 9.16820022976e-08
1230 1280 0.05 0.05 0.05 0.05 1.80006970937e-09 2.69823511076e-12
1230 1280 0.05 0.05 0.125 0.125 1.12503854281e-08 1.69811508097e-11
1230 1280 0.05 0.05 0.25 0.25 4.49984474285e-08 6.95950740586e-11
1230 1280 0.05 0.05 0.5 0.5 1.79796027422e-07 3.04856998626e-10
1230 1280 0.05 0.05 1.0 1.0 7.06799151053e-07 1.62019161897e-09
1230 1280 0.125 0.125 0.05 0.05 1.12504356836e-08 1.69812232376e-11
1230 1280 0.125 0.125 0.125 0.125 7.03149089255e-08 1.1071239827e-10
1230 1280 0.125 0.125 0.25 0.25 2.81240296428e-07 5.08247413083e-10
1230 1280 0.125 0.125 0.5 0.5 1.12372517139e-06 3.07650664341e-09
1230 1280 0.125 0.125 1.0 1.0 4.41749469408e-06 2.85415643319e-08
1230 1280 0.1 0 0.25 0 7.821204992e-08 1.1143233e-10
1230 1280 0.25 0 0.25 0 4.88825312e-07 6.964520625e-10
1230 1280 0.25 0.25 0.05 0.05 4.50017427342e-08 6.95999471705e-11
1230 1280 0.25 0.25 0.125 0.125 2.81259635702e-07 5.08281103226e-10
1230 1280 0.25 0.25 0.25 0.25 1.12496118571e-06 3.079821084e-09
1230 1280 0.25 0.25 0.5 0.5 4.49490068555e-06 2.90367466022e-08
1230 1280 0.25 0.25 1.0 1.0 1.76699787763e-05 3.77242924661e-07
1230 1280 0.5 0 0.25 0 1.955301248e-06 2.78580825e-09
1230 1280 0.5 0.5 0.05 0.05 1.80006970937e-07 3.05200656201e-10
1230 1280 0.5 0.5 0.125 0.125 1.12503854281e-06 3.08002857522e-09
1230 1280 0.5 0.5 0.25 0.25 4.49984474285e-06 2.90685872426e-08
1230 1280 0.5 0.5 0.5 0.5 1.79796027422e-05 3.83838506866e-07
1230 1280 0.5 0.5 1.0 1.0 7.06799151053e-05 5.71819837598e-06
1230 1280 1.0 0 0.1 0 1.25141544808e-06 1.78294899231e-09
1230 1280 1.0 0 0.5 0 3.12761063574e-05 4.4560792013e-08
1230 1280 1.0 0 1 0 0.000124549843407 1.77739724375e-07
1230 1280 1.0 1.0 0.05 0.05 7.20027883747e-07 1.64961650511e-09
1230 1280 1.0 1.0 0.125 0.125 4.50015417123e-06 2.90705808978e-08
1230 1280 1.0 1.0 0.25 0.25 1.79993789714e-05 3.84263195476e-07
1230 1280 1.0 1.0 0.5 0.5 7.19184109688e-05 5.81841835477e-06
1230 1280 1.0 1.0 1.0 1.0 0.000282719660421 9.02204203413e-05
1230 1280 2.0 0 0.25 0 3.1284819968e-05 4.4572932e-08
