med dm gdmv gdma gv ga xsec unc
1005 655 1 0 0.25 0 0.0009297706 1.3215447e-06
1005 655 0 0.1 0 0.25 1.76020456926e-06 2.9545554019e-09
1005 655 0 0.25 0 0.25 1.10012785579e-05 2.09489187365e-08
1005 655 0 0.5 0 0.25 4.40051142315e-05 1.19266353154e-07
1005 655 0 1.0 0 0.1 2.81678461721e-05 6.54406105861e-08
1005 655 0 1.0 0 0.25 0.000176020456926 1.04459626396e-06
1005 655 0 1.0 0 0.5 0.000702329730835 1.32606028371e-05
1005 655 0 1.0 0 1 0.00270452045598 0.000198839887207
1005 655 0 2.0 0 0.25 0.000704081827704 1.32588786772e-05
1005 655 0.05 0.05 0.05 0.05 1.99809907683e-07 3.23795142256e-10
1005 655 0.05 0.05 0.125 0.125 1.24872762574e-06 2.03945743243e-09
1005 655 0.05 0.05 0.25 0.25 4.98972818216e-06 8.37652354609e-09
1005 655 0.05 0.05 0.5 0.5 1.96355638078e-05 3.66042608876e-08
1005 655 0.05 0.05 1.0 1.0 6.36084786546e-05 1.74371540027e-07
1005 655 0.125 0.125 0.05 0.05 1.24881192302e-06 2.03958457184e-09
1005 655 0.125 0.125 0.125 0.125 7.80454766088e-06 1.33663109106e-08
1005 655 0.125 0.125 0.25 0.25 3.11858011385e-05 6.22631063677e-08
1005 655 0.125 0.125 0.5 0.5 0.000122722273799 3.8601335442e-07
1005 655 0.125 0.125 1.0 1.0 0.000397552991591 3.3824873545e-06
1005 655 0.1 0 0.25 0 8.590760228e-06 1.3215447e-08
1005 655 0.25 0 0.25 0 5.3692251425e-05 8.259654375e-08
1005 655 0.25 0.25 0.05 0.05 4.99524769208e-06 8.38498018359e-09
1005 655 0.25 0.25 0.125 0.125 3.12181906435e-05 6.2318128756e-08
1005 655 0.25 0.25 0.25 0.25 0.000124743204554 3.90621485538e-07
1005 655 0.25 0.25 0.5 0.5 0.000490889095195 3.79029233014e-06
1005 655 0.25 0.25 1.0 1.0 0.00159021196636 4.62823098369e-05
1005 655 0.5 0 0.25 0 0.0002147690057 3.30386175e-07
1005 655 0.5 0.5 0.05 0.05 1.99809907683e-05 3.71661910742e-08
1005 655 0.5 0.5 0.125 0.125 0.000124872762574 3.90918676841e-07
1005 655 0.5 0.5 0.25 0.25 0.000498972818216 3.82759090322e-06
1005 655 0.5 0.5 0.5 0.5 0.00196355638078 5.11009919199e-05
1005 655 0.5 0.5 1.0 1.0 0.00636084786546 0.00070916700605
1005 655 1.0 0 0.1 0 0.000137491435236 2.11504617961e-07
1005 655 1.0 0 0.5 0 0.00342129102251 5.26776329293e-06
1005 655 1.0 0 1 0 0.0128156635567 3.20464758025e-05
1005 655 1.0 1.0 0.05 0.05 7.99239630732e-05 2.06685089734e-07
1005 655 1.0 1.0 0.125 0.125 0.000499491050296 3.83001329643e-06
1005 655 1.0 1.0 0.25 0.25 0.00199589127286 5.155204299e-05
1005 655 1.0 1.0 0.5 0.5 0.00785422552312 0.00077944112927
1005 655 1.0 1.0 1.0 1.0 0.0254433914618 0.0112212722914
1005 655 2.0 0 0.25 0 0.0034363040912 5.2861788e-06
