med dm gdmv gdma gv ga xsec unc
1455 305 1 0 0.25 0 0.050765402 6.2959852e-05
1455 305 0 0.1 0 0.25 0.000861937351632 1.24825081687e-06
1455 305 0 0.25 0 0.25 0.00512630949706 1.19640116238e-05
1455 305 0 0.5 0 0.25 0.0174909525078 6.30414245039e-05
1455 305 0 1.0 0 0.1 0.011972294012 3.8595348397e-05
1455 305 0 1.0 0 0.25 0.0443053667106 8.51623733856e-05
1455 305 0 1.0 0 0.5 0.0724263173627 0.000816444386354
1455 305 0 1.0 0 1 0.0731231995346 0.00634134008886
1455 305 0 2.0 0 0.25 0.0720589497533 0.000817995485496
1455 305 0.05 0.05 0.05 0.05 0.000419081083393 2.96888941154e-06
1455 305 0.05 0.05 0.125 0.125 0.000513084606358 9.66206356285e-07
1455 305 0.05 0.05 0.25 0.25 0.000521191149828 7.31038221225e-07
1455 305 0.05 0.05 0.5 0.5 0.00052859381564 8.54159489481e-07
1455 305 0.05 0.05 1.0 1.0 0.000407563105218 1.09706758988e-06
1455 305 0.125 0.125 0.05 0.05 0.002017760621 4.10565163076e-05
1455 305 0.125 0.125 0.125 0.125 0.00303177255515 1.513260482e-05
1455 305 0.125 0.125 0.25 0.25 0.00320828529159 6.96018560599e-06
1455 305 0.125 0.125 0.5 0.5 0.00329071592484 1.28358374711e-05
1455 305 0.125 0.125 1.0 1.0 0.00254386344501 2.69277556216e-05
1455 305 0.1 0 0.25 0 0.0011394197569 1.7181794539e-06
1455 305 0.25 0 0.25 0 0.00667886011692 1.68636180772e-05
1455 305 0.25 0.25 0.05 0.05 0.00436751345187 8.14658528392e-05
1455 305 0.25 0.25 0.125 0.125 0.0101392203614 0.000114121820142
1455 305 0.25 0.25 0.25 0.25 0.0121778978867 5.66603043848e-05
1455 305 0.25 0.25 0.5 0.5 0.0129802528737 0.000156950051981
1455 305 0.25 0.25 1.0 1.0 0.0101270292015 0.000392097264252
1455 305 0.5 0 0.25 0 0.0218927442205 7.45149414608e-05
1455 305 0.5 0.5 0.05 0.05 0.00631230009063 4.57286890376e-05
1455 305 0.5 0.5 0.125 0.125 0.0242444813783 0.00033965104668
1455 305 0.5 0.5 0.25 0.25 0.0404969021359 0.000497475053617
1455 305 0.5 0.5 0.5 0.5 0.0491762912936 0.00222821627481
1455 305 0.5 0.5 1.0 1.0 0.039747462805 0.005975410149
1455 305 1.0 0 0.1 0 0.0125859075559 2.5451305453e-05
1455 305 1.0 0 0.5 0 0.0931232822311 0.00178568125908
1455 305 1.0 0 1 0 0.103092714023 0.0157011616967
1455 305 1.0 1.0 0.05 0.05 0.00691833617673 2.1669974788e-05
1455 305 1.0 1.0 0.125 0.125 0.0369143935139 0.00042608786555
1455 305 1.0 1.0 0.25 0.25 0.0974467347783 0.00382880134689
1455 305 1.0 1.0 0.5 0.5 0.161668692201 0.0296840784398
1455 305 1.0 1.0 1.0 1.0 0.147664351585 0.0860372521646
1455 305 2.0 0 0.25 0 0.0784939299464 0.00185143115717
