med dm gdmv gdma gv ga xsec unc
480 430 1 0 0.25 0 0.0033866221 5.2144006e-06
480 430 0 0.1 0 0.25 1.32321572404e-05 2.02471944576e-08
480 430 0 0.25 0 0.25 8.27009827523e-05 1.44767701195e-07
480 430 0 0.5 0 0.25 0.000330803931009 8.39395602424e-07
480 430 0 1.0 0 0.1 0.000211717922014 4.57245190184e-07
480 430 0 1.0 0 0.25 0.00132321572404 7.522779172e-06
480 430 0 1.0 0 0.5 0.00529155258977 9.67428835744e-05
480 430 0 1.0 0 1 0.0210829224941 0.00145590136398
480 430 0 2.0 0 0.25 0.00529286289614 9.67342648848e-05
480 430 0.05 0.05 0.05 0.05 9.70939429787e-07 1.41135773148e-09
480 430 0.05 0.05 0.125 0.125 6.06833796779e-06 8.91325901434e-09
480 430 0.05 0.05 0.25 0.25 2.42712912934e-05 3.69688586513e-08
480 430 0.05 0.05 0.5 0.5 9.69535757572e-05 1.68760171721e-07
480 430 0.05 0.05 1.0 1.0 0.000379675112302 9.93823617508e-07
480 430 0.125 0.125 0.05 0.05 6.06837143617e-06 8.91330718069e-09
480 430 0.125 0.125 0.125 0.125 3.79271122987e-05 5.93141571655e-08
480 430 0.125 0.125 0.25 0.25 0.000151695570584 2.88752345766e-07
480 430 0.125 0.125 0.5 0.5 0.000605959848482 1.97697549021e-06
480 430 0.125 0.125 1.0 1.0 0.00237296945189 2.07412326835e-05
480 430 0.1 0 0.25 0 3.7082525522e-05 5.2144006e-08
480 430 0.25 0 0.25 0 0.000231765784513 3.259000375e-07
480 430 0.25 0.25 0.05 0.05 2.42734857447e-05 3.69721052788e-08
480 430 0.25 0.25 0.125 0.125 0.000151708449195 2.88775033317e-07
480 430 0.25 0.25 0.25 0.25 0.000606782282335 1.979251943e-06
480 430 0.25 0.25 0.5 0.5 0.00242383939393 2.10825364888e-05
480 430 0.25 0.25 1.0 1.0 0.00949187780756 0.000290534003221
480 430 0.5 0 0.25 0 0.00092706313805 1.30360015e-06
480 430 0.5 0.5 0.05 0.05 9.70939429787e-05 1.68990446013e-07
480 430 0.5 0.5 0.125 0.125 0.000606833796779 1.97939460775e-06
480 430 0.5 0.5 0.25 0.25 0.00242712912934 2.11048887309e-05
480 430 0.5 0.5 0.5 0.5 0.00969535757572 0.000295124298402
480 430 0.5 0.5 1.0 1.0 0.0379675112302 0.00448324117267
480 430 1.0 0 0.1 0 0.000593334850572 8.34324086305e-07
480 430 1.0 0 0.5 0 0.0148274552425 2.08500181318e-05
480 430 1.0 0 1 0 0.0589574895156 8.3381613944e-05
480 430 1.0 1.0 0.05 0.05 0.000388375771915 1.01359418241e-06
480 430 1.0 1.0 0.125 0.125 0.00242733518711 2.11062900228e-05
480 430 1.0 1.0 0.25 0.25 0.00970851651736 0.000295425650266
480 430 1.0 1.0 0.5 0.5 0.0387814303029 0.00455320363276
480 430 1.0 1.0 1.0 1.0 0.151870044921 0.0710706472473
480 430 2.0 0 0.25 0 0.0148330102088 2.08576024e-05
