med dm gdmv gdma gv ga xsec unc
755 780 1 0 0.25 0 0.00017748954 2.5235193e-07
755 780 0 0.1 0 0.25 4.5254805477e-07 7.6408583251e-10
755 780 0 0.25 0 0.25 2.82842534231e-06 5.40371733446e-09
755 780 0 0.5 0 0.25 1.13137013692e-05 3.05888819274e-08
755 780 0 1.0 0 0.1 7.24085075012e-06 1.68201836182e-08
755 780 0 1.0 0 0.25 4.5254805477e-05 2.65939729143e-07
755 780 0 1.0 0 0.5 0.000180987720778 3.36114616431e-06
755 780 0 1.0 0 1 0.000721943155421 5.02220598504e-05
755 780 0 2.0 0 0.25 0.000181019221908 3.36110613951e-06
755 780 0.05 0.05 0.05 0.05 4.56586402987e-08 6.55176407109e-11
755 780 0.05 0.05 0.125 0.125 2.8536543503e-07 4.12856469415e-10
755 780 0.05 0.05 0.25 0.25 1.14139605346e-06 1.6995131626e-09
755 780 0.05 0.05 0.5 0.5 4.56138563479e-06 7.56234016085e-09
755 780 0.05 0.05 1.0 1.0 1.79822047072e-05 4.20214274377e-08
755 780 0.125 0.125 0.05 0.05 2.85366501867e-07 4.12857961988e-10
755 780 0.125 0.125 0.125 0.125 1.78353396894e-06 2.71209893005e-09
755 780 0.125 0.125 0.25 0.25 7.13372533413e-06 1.27297966033e-08
755 780 0.125 0.125 0.5 0.5 2.85086602175e-05 8.09653702724e-08
755 780 0.125 0.125 1.0 1.0 0.00011238877942 7.95703417028e-07
755 780 0.1 0 0.25 0 1.6929899088e-06 2.5235193e-09
755 780 0.25 0 0.25 0 1.058118693e-05 1.5771995625e-08
755 780 0.25 0.25 0.05 0.05 1.14146600747e-06 1.6996133843e-09
755 780 0.25 0.25 0.125 0.125 7.13413587576e-06 1.27304813804e-08
755 780 0.25 0.25 0.25 0.25 2.85349013365e-05 8.1031176943e-08
755 780 0.25 0.25 0.5 0.5 0.00011403464087 8.05300684905e-07
755 780 0.25 0.25 1.0 1.0 0.00044955511768 1.07980921759e-05
755 780 0.5 0 0.25 0 4.232474772e-05 6.30879825e-08
755 780 0.5 0.5 0.05 0.05 4.56586402987e-06 7.56935811883e-09
755 780 0.5 0.5 0.125 0.125 2.8536543503e-05 8.10352960837e-08
755 780 0.5 0.5 0.25 0.25 0.000114139605346 8.05916556249e-07
755 780 0.5 0.5 0.5 0.5 0.000456138563479 1.09242300007e-05
755 780 0.5 0.5 1.0 1.0 0.00179822047072 0.000165036824827
755 780 1.0 0 0.1 0 2.70882776991e-05 4.03769316218e-08
755 780 1.0 0 0.5 0 0.000677027008962 1.00916962922e-06
755 780 1.0 0 1 0 0.00269735245175 4.02833968247e-06
755 780 1.0 1.0 0.05 0.05 1.82634561195e-05 4.26119057812e-08
755 780 1.0 1.0 0.125 0.125 0.000114146174012 8.05955113332e-07
755 780 1.0 1.0 0.25 0.25 0.000456558421384 1.09323358006e-05
755 780 1.0 1.0 0.5 0.5 0.00182455425392 0.00016694535618
755 780 1.0 1.0 1.0 1.0 0.00719288188288 0.00260965859729
755 780 2.0 0 0.25 0 0.00067719596352 1.00940772e-06
