med dm gdmv gdma gv ga xsec unc
1130 380 1 0 0.25 0 0.14258183 0.00017934302
1130 380 0 0.1 0 0.25 0.00134100755463 1.96106176676e-06
1130 380 0 0.25 0 0.25 0.00815665249652 1.64031584425e-05
1130 380 0 0.5 0 0.25 0.0297771802846 9.58568818687e-05
1130 380 0 1.0 0 0.1 0.0299319973444 0.000213704034268
1130 380 0 1.0 0 0.25 0.0882072605354 0.000292595982452
1130 380 0 1.0 0 0.5 0.117295471427 0.00105571794528
1130 380 0 1.0 0 1 0.102514036872 0.00709117320046
1130 380 0 2.0 0 0.25 0.170120823453 0.000874148075171
1130 380 0.05 0.05 0.05 0.05 0.000863984676539 4.9550992673e-06
1130 380 0.05 0.05 0.125 0.125 0.00107019577753 2.01322151766e-06
1130 380 0.05 0.05 0.25 0.25 0.00112994898591 1.52289754331e-06
1130 380 0.05 0.05 0.5 0.5 0.000994901315148 1.46385882839e-06
1130 380 0.05 0.05 1.0 1.0 0.000679010048463 1.46608388699e-06
1130 380 0.125 0.125 0.05 0.05 0.00436614818098 7.42170913162e-05
1130 380 0.125 0.125 0.125 0.125 0.00640824088505 2.83826461052e-05
1130 380 0.125 0.125 0.25 0.25 0.0069789888264 1.27096456911e-05
1130 380 0.125 0.125 0.5 0.5 0.0061971105791 1.83411452117e-05
1130 380 0.125 0.125 1.0 1.0 0.0042393948199 3.34285433617e-05
1130 380 0.1 0 0.25 0 0.00300161824878 4.71381710172e-06
1130 380 0.25 0 0.25 0 0.0176995786707 4.373915762e-05
1130 380 0.25 0.25 0.05 0.05 0.0105796890684 0.000203995193211
1130 380 0.25 0.25 0.125 0.125 0.0223141228818 0.000224923204324
1130 380 0.25 0.25 0.25 0.25 0.0267851315579 9.06715150475e-05
1130 380 0.25 0.25 0.5 0.5 0.0244922693289 0.000202931306836
1130 380 0.25 0.25 1.0 1.0 0.0168946986371 0.00047868099995
1130 380 0.5 0 0.25 0 0.0589287320244 0.000191727252002
1130 380 0.5 0.5 0.05 0.05 0.0164783019757 0.000154151968043
1130 380 0.5 0.5 0.125 0.125 0.0591152325814 0.000789924497053
1130 380 0.5 0.5 0.25 0.25 0.0920286242916 0.000771606316158
1130 380 0.5 0.5 0.5 0.5 0.0934724041737 0.00277981685143
1130 380 0.5 0.5 1.0 1.0 0.0665873248677 0.00733066211178
1130 380 1.0 0 0.1 0 0.035558256723 7.86891943156e-05
1130 380 1.0 0 0.5 0 0.2364391243 0.00436987737899
1130 380 1.0 0 1 0 0.235665121549 0.025163183313
1130 380 1.0 1.0 0.05 0.05 0.0194929424445 5.71452639027e-05
1130 380 1.0 1.0 0.125 0.125 0.0989127524901 0.000885208866757
1130 380 1.0 1.0 0.25 0.25 0.231236157796 0.00586493455074
1130 380 1.0 1.0 0.5 0.5 0.314628211415 0.0368365707983
1130 380 1.0 1.0 1.0 1.0 0.251370559877 0.109754184517
1130 380 2.0 0 0.25 0 0.206903935906 0.00436414135747
