med dm gdmv gdma gv ga xsec unc
225 25 1 0 0.25 0 16.706983 0.034249654
225 25 0 0.1 0 0.25 0.51268078075 0.00133445745323
225 25 0 0.25 0 0.25 2.89732231752 0.0142660754225
225 25 0 0.5 0 0.25 8.6374659475 0.0547584084749
225 25 0 1.0 0 0.1 3.80185627921 0.00921466572874
225 25 0 1.0 0 0.25 17.1572251305 0.0343399265604
225 25 0 1.0 0 0.5 34.122949887 0.460492181811
225 25 0 1.0 0 1 41.2722893502 5.23354304314
225 25 0 2.0 0 0.25 22.0875798525 0.508523781458
225 25 0.05 0.05 0.05 0.05 0.242521710249 0.00209560150075
225 25 0.05 0.05 0.125 0.125 0.277205498634 0.000882723299939
225 25 0.05 0.05 0.25 0.25 0.272920104774 0.000578322855111
225 25 0.05 0.05 0.5 0.5 0.274308480285 0.0006071777226
225 25 0.05 0.05 1.0 1.0 0.231028633144 0.000826987195348
225 25 0.125 0.125 0.05 0.05 0.945678723001 0.0173128914067
225 25 0.125 0.125 0.125 0.125 1.5602521747 0.0128127218123
225 25 0.125 0.125 0.25 0.25 1.66019000262 0.00477561085093
225 25 0.125 0.125 0.5 0.5 1.7022229109 0.00663531956753
225 25 0.125 0.125 1.0 1.0 1.4409241683 0.0182663274489
225 25 0.1 0 0.25 0 0.55149288234 0.00146139158191
225 25 0.25 0 0.25 0 3.09379463547 0.0156798244977
225 25 0.25 0.25 0.05 0.05 1.64950116453 0.022538247513
225 25 0.25 0.25 0.125 0.125 4.58688918984 0.0666673464967
225 25 0.25 0.25 0.25 0.25 6.06389690221 0.0294117084598
225 25 0.25 0.25 0.5 0.5 6.63968060626 0.0664744544341
225 25 0.25 0.25 1.0 1.0 5.72112613557 0.258420557512
225 25 0.5 0 0.25 0 9.06367172887 0.0564136020158
225 25 0.5 0.5 0.05 0.05 1.95213866976 0.00968039072349
225 25 0.5 0.5 0.125 0.125 8.84425414383 0.0883285257577
225 25 0.5 0.5 0.25 0.25 18.0373550694 0.150796507154
225 25 0.5 0.5 0.5 0.5 24.1375568472 0.865144191614
225 25 0.5 0.5 1.0 1.0 22.2249766785 3.89305944408
225 25 1.0 0 0.1 0 3.8178515043 0.00864283744308
225 25 1.0 0 0.5 0 35.7829195725 0.543224958883
225 25 1.0 0 1 0 44.0557044597 6.10239608674
225 25 1.0 1.0 0.05 0.05 2.06135494506 0.00582090579652
225 25 1.0 1.0 0.125 0.125 11.7430008827 0.0907872685125
225 25 1.0 1.0 0.25 0.25 35.5986027752 1.04608332763
225 25 1.0 1.0 0.5 0.5 70.0649460576 10.78840084
225 25 1.0 1.0 1.0 1.0 79.5676982271 55.2728419055
225 25 2.0 0 0.25 0 22.1371440354 0.582656898563
