med dm gdmv gdma gv ga xsec unc
780 105 1 0 0.25 0 0.62834011 0.00087117139
780 105 0 0.1 0 0.25 0.0139190705599 2.13712718943e-05
780 105 0 0.25 0 0.25 0.0818630531578 0.000204603081397
780 105 0 0.5 0 0.25 0.270019132136 0.000958322889497
780 105 0 1.0 0 0.1 0.162004948874 0.000385616842655
780 105 0 1.0 0 0.25 0.62630869435 0.000955548916641
780 105 0 1.0 0 0.5 1.02084966099 0.017092773951
780 105 0 1.0 0 1 1.05584231186 0.142841726591
780 105 0 2.0 0 0.25 0.889407303768 0.0176397411639
780 105 0.05 0.05 0.05 0.05 0.00424256719792 3.45867349897e-05
780 105 0.05 0.05 0.125 0.125 0.00702276047341 1.4590286207e-05
780 105 0.05 0.05 0.25 0.25 0.00750596843253 1.19128157656e-05
780 105 0.05 0.05 0.5 0.5 0.00675894361442 1.31565492975e-05
780 105 0.05 0.05 1.0 1.0 0.00505683157482 1.79669065042e-05
780 105 0.125 0.125 0.05 0.05 0.0216091731822 0.000436882088797
780 105 0.125 0.125 0.125 0.125 0.0414692592044 0.000223177107612
780 105 0.125 0.125 0.25 0.25 0.0460849985722 0.000135602700221
780 105 0.125 0.125 0.5 0.5 0.0420394208381 0.000200639531251
780 105 0.125 0.125 1.0 1.0 0.0315609617481 0.000454680965944
780 105 0.1 0 0.25 0 0.0155518066877 2.42124415364e-05
780 105 0.25 0 0.25 0 0.090871834834 0.000233635452388
780 105 0.25 0.25 0.05 0.05 0.0514056410344 0.000878802374216
780 105 0.25 0.25 0.125 0.125 0.138494814593 0.0016135333736
780 105 0.25 0.25 0.25 0.25 0.173374032676 0.00129616332159
780 105 0.25 0.25 0.5 0.5 0.165300451944 0.00245499897436
780 105 0.25 0.25 1.0 1.0 0.125615233098 0.00667694787708
780 105 0.5 0 0.25 0 0.294392579142 0.00101265354829
780 105 0.5 0.5 0.05 0.05 0.080877352604 0.000535342959173
780 105 0.5 0.5 0.125 0.125 0.329514005431 0.0049167091725
780 105 0.5 0.5 0.25 0.25 0.558729136901 0.0125101905332
780 105 0.5 0.5 0.5 0.5 0.618760782788 0.0340319427663
780 105 0.5 0.5 1.0 1.0 0.492604597982 0.10242048953
780 105 1.0 0 0.1 0 0.164459185364 0.000327552678302
780 105 1.0 0 0.5 0 1.1259658383 0.0226256678265
780 105 1.0 0 1 0 1.22278554997 0.202297515388
780 105 1.0 1.0 0.05 0.05 0.0878768153914 0.000410847217489
780 105 1.0 1.0 0.125 0.125 0.470959933022 0.00956023408426
780 105 1.0 1.0 0.25 0.25 1.23802373969 0.0778381953212
780 105 1.0 1.0 0.5 0.5 1.95533468668 0.420144026456
780 105 1.0 1.0 1.0 1.0 1.82462805122 1.50258184699
780 105 2.0 0 0.25 0 0.915574850258 0.023472248167
