med dm gdmv gdma gv ga xsec unc
1355 980 1 0 0.25 0 7.7481547e-05 9.2305967e-08
1355 980 0 0.1 0 0.25 1.53666089235e-07 1.86790996377e-10
1355 980 0 0.25 0 0.25 9.60413057721e-07 1.33477452752e-09
1355 980 0 0.5 0 0.25 3.84165223088e-06 7.72953811245e-09
1355 980 0 1.0 0 0.1 2.45887184547e-06 4.21283010727e-09
1355 980 0 1.0 0 0.25 1.53666089235e-05 6.91651924875e-08
1355 980 0 1.0 0 0.5 6.13840933439e-05 8.88391471185e-07
1355 980 0 1.0 0 1 0.000240439699846 1.32982083198e-05
1355 980 0 2.0 0 0.25 6.14664356941e-05 8.88613410552e-07
1355 980 0.05 0.05 0.05 0.05 1.87943973019e-08 2.19314619996e-11
1355 980 0.05 0.05 0.125 0.125 1.17461093635e-07 1.38282342978e-10
1355 980 0.05 0.05 0.25 0.25 4.69605049586e-07 5.70200180193e-10
1355 980 0.05 0.05 0.5 0.5 1.86328133845e-06 2.53816412391e-09
1355 980 0.05 0.05 1.0 1.0 6.63409005989e-06 1.30799435428e-08
1355 980 0.125 0.125 0.05 0.05 1.17464983137e-07 1.38286930922e-10
1355 980 0.125 0.125 0.125 0.125 7.34131835222e-07 9.11735670065e-10
1355 980 0.125 0.125 0.25 0.25 2.93503155992e-06 4.32294977436e-09
1355 980 0.125 0.125 0.5 0.5 1.16455083653e-05 2.79257929066e-08
1355 980 0.125 0.125 1.0 1.0 4.14630628743e-05 2.57555385707e-07
1355 980 0.1 0 0.25 0 7.881273972e-07 9.2305967e-10
1355 980 0.25 0 0.25 0 4.9257962325e-06 5.7691229375e-09
1355 980 0.25 0.25 0.05 0.05 4.69859932547e-07 5.7050905833e-10
1355 980 0.25 0.25 0.125 0.125 2.93652734089e-06 4.32510020101e-09
1355 980 0.25 0.25 0.25 0.25 1.17401262397e-05 2.81374940711e-08
1355 980 0.25 0.25 0.5 0.5 4.65820334614e-05 2.84021273514e-07
1355 980 0.25 0.25 1.0 1.0 0.000165852251497 3.54173209375e-06
1355 980 0.5 0 0.25 0 1.970318493e-05 2.307649175e-08
1355 980 0.5 0.5 0.05 0.05 1.87943973019e-06 2.55981758756e-09
1355 980 0.5 0.5 0.125 0.125 1.17461093635e-05 2.8150921136e-08
1355 980 0.5 0.5 0.25 0.25 4.69605049586e-05 2.86081095863e-07
1355 980 0.5 0.5 0.5 0.5 0.000186328133845 3.89317472426e-06
1355 980 0.5 0.5 1.0 1.0 0.000663409005989 5.43510971898e-05
1355 980 1.0 0 0.1 0 1.26118150002e-05 1.47710120038e-08
1355 980 1.0 0 0.5 0 0.000314569277123 3.68488804396e-07
1355 980 1.0 0 1 0 0.00121664799421 1.64305384182e-06
1355 980 1.0 1.0 0.05 0.05 7.51775892076e-06 1.46837720181e-08
1355 980 1.0 1.0 0.125 0.125 4.69844374542e-05 2.86212009856e-07
1355 980 1.0 1.0 0.25 0.25 0.000187842019835 3.92082229671e-06
1355 980 1.0 1.0 0.5 0.5 0.000745312535382 5.96861329803e-05
1355 980 1.0 1.0 1.0 1.0 0.00265363602396 0.000860351089795
1355 980 2.0 0 0.25 0 0.00031525095888 3.69223868e-07
