med dm gdmv gdma gv ga xsec unc
1280 1230 1 0 0.25 0 1.1230099e-05 1.6152963e-08
1280 1230 0 0.1 0 0.25 2.14693785969e-08 3.4933175706e-11
1280 1230 0 0.25 0 0.25 1.34183616231e-07 2.43271352228e-10
1280 1230 0 0.5 0 0.25 5.36734464923e-07 1.32935689556e-09
1280 1230 0 1.0 0 0.1 3.43516656805e-07 7.41353085133e-10
1280 1230 0 1.0 0 0.25 2.14693785969e-06 1.10177713686e-08
1280 1230 0 1.0 0 0.5 8.58521277856e-06 1.3526052314e-07
1280 1230 0 1.0 0 1 3.41794666622e-05 1.99678135035e-06
1280 1230 0 2.0 0 0.25 8.58775143877e-06 1.35276586056e-07
1280 1230 0.05 0.05 0.05 0.05 2.53819351939e-09 3.86926975873e-12
1280 1230 0.05 0.05 0.125 0.125 1.58636001581e-08 2.43653877422e-11
1280 1230 0.05 0.05 0.25 0.25 6.34476689037e-08 1.00060388826e-10
1280 1230 0.05 0.05 0.5 0.5 2.53360780234e-07 4.41277917652e-10
1280 1230 0.05 0.05 1.0 1.0 9.86852155189e-07 2.37114720409e-09
1280 1230 0.125 0.125 0.05 0.05 1.58637094962e-08 2.43655425396e-11
1280 1230 0.125 0.125 0.125 0.125 9.9147500988e-08 1.59416692192e-10
1280 1230 0.125 0.125 0.25 0.25 3.96547930648e-07 7.39493551378e-10
1280 1230 0.125 0.125 0.5 0.5 1.58350487646e-06 4.58073575744e-09
1280 1230 0.125 0.125 1.0 1.0 6.16782596993e-06 4.3221756904e-08
1280 1230 0.1 0 0.25 0 1.117445445e-07 1.6152963e-10
1280 1230 0.25 0 0.25 0 6.98403403125e-07 1.0095601875e-09
1280 1230 0.25 0.25 0.05 0.05 6.34548379849e-08 1.00070835123e-10
1280 1230 0.25 0.25 0.125 0.125 3.96590003952e-07 7.39567037397e-10
1280 1230 0.25 0.25 0.25 0.25 1.58619172259e-06 4.58820450863e-09
1280 1230 0.25 0.25 0.5 0.5 6.33401950584e-06 4.43622112028e-08
1280 1230 0.25 0.25 1.0 1.0 2.46713038797e-05 5.7863112588e-07
1280 1230 0.5 0 0.25 0 2.7936136125e-06 4.03824075e-09
1280 1230 0.5 0.5 0.05 0.05 2.53819351939e-07 4.42021979921e-10
1280 1230 0.5 0.5 0.125 0.125 1.58636001581e-06 4.58867244762e-09
1280 1230 0.5 0.5 0.25 0.25 6.34476689037e-06 4.44365028845e-08
1280 1230 0.5 0.5 0.5 0.5 2.53360780234e-05 5.9407713558e-07
1280 1230 0.5 0.5 1.0 1.0 9.86852155189e-05 8.80643007574e-06
1280 1230 1.0 0 0.1 0 1.78796283104e-06 2.58454233919e-09
1280 1230 1.0 0 0.5 0 4.46785400174e-05 6.45858109975e-08
1280 1230 1.0 0 1 0 0.000177491130883 2.57640775324e-07
1280 1230 1.0 1.0 0.05 0.05 1.01527740776e-06 2.43590615057e-09
1280 1230 1.0 1.0 0.125 0.125 6.34544006323e-06 4.4441158559e-08
1280 1230 1.0 1.0 0.25 0.25 2.53790675615e-05 5.95084969137e-07
1280 1230 1.0 1.0 0.5 0.5 0.000101344312093 9.04236119463e-06
1280 1230 1.0 1.0 1.0 1.0 0.000394740862076 0.000139096209458
1280 1230 2.0 0 0.25 0 4.46978178e-05 6.4611852e-08
