med dm gdmv gdma gv ga xsec unc
190 100 1 0 0.25 0 1.2328952 0.0016426398
190 100 0 0.1 0 0.25 0.00306895603108 4.19380392457e-06
190 100 0 0.25 0 0.25 0.0191809751943 3.5809018395e-05
190 100 0 0.5 0 0.25 0.076723900777 0.000280346700243
190 100 0 1.0 0 0.1 0.0491231368794 0.000137310890718
190 100 0 1.0 0 0.25 0.306895603108 0.00331515682759
190 100 0 1.0 0 0.5 1.22020488846 0.0484831825726
190 100 0 1.0 0 1 4.5523149605 0.772059846031
190 100 0 2.0 0 0.25 1.22758241243 0.0483609477362
190 100 0.05 0.05 0.05 0.05 0.00033097252461 4.00857631854e-07
190 100 0.05 0.05 0.125 0.125 0.00206775899054 2.54760780021e-06
190 100 0.05 0.05 0.25 0.25 0.0082214256118 1.07522944646e-05
190 100 0.05 0.05 0.5 0.5 0.0303499900732 5.00236963506e-05
190 100 0.05 0.05 1.0 1.0 0.077483084922 0.000273942344488
190 100 0.125 0.125 0.05 0.05 0.00206857827881 2.5485004835e-06
190 100 0.125 0.125 0.125 0.125 0.0129234936909 1.76076564448e-05
190 100 0.125 0.125 0.25 0.25 0.0513839100738 9.41500183389e-05
190 100 0.125 0.125 0.5 0.5 0.189687437958 0.000742202273846
190 100 0.125 0.125 1.0 1.0 0.484269280763 0.00751464523563
190 100 0.1 0 0.25 0 0.0132532026 1.6426398e-05
190 100 0.25 0 0.25 0 0.08283251625 0.0001026649875
190 100 0.25 0.25 0.05 0.05 0.00827431311525 1.08102917113e-05
190 100 0.25 0.25 0.125 0.125 0.0516939747636 9.45035928297e-05
190 100 0.25 0.25 0.25 0.25 0.205535640295 0.000761574043854
190 100 0.25 0.25 0.5 0.5 0.75874975183 0.00910529726188
190 100 0.25 0.25 1.0 1.0 1.93707712305 0.112951517836
190 100 0.5 0 0.25 0 0.331330065 0.00041065995
190 100 0.5 0.5 0.05 0.05 0.033097252461 5.31018032826e-05
190 100 0.5 0.5 0.125 0.125 0.206775899054 0.000763181844125
190 100 0.5 0.5 0.25 0.25 0.82214256118 0.0092058797034
190 100 0.5 0.5 0.5 0.5 3.03499900732 0.134604999711
190 100 0.5 0.5 1.0 1.0 7.7483084922 1.77809306165
190 100 1.0 0 0.1 0 0.21244245628 0.000263260299555
190 100 1.0 0 0.5 0 5.16037328277 0.00688232931424
190 100 1.0 0 1 0 15.9345706927 0.432707213897
190 100 1.0 1.0 0.05 0.05 0.132389009844 0.000370177396126
190 100 1.0 1.0 0.125 0.125 0.827103596217 0.00921540694139
190 100 1.0 1.0 0.25 0.25 3.28857024472 0.135376855261
190 100 1.0 1.0 0.5 0.5 12.1399960293 2.10936096947
190 100 1.0 1.0 1.0 1.0 30.9932339688 28.3329640915
190 100 2.0 0 0.25 0 5.30128104 0.0065705592
